Date,Close,High,Low,Open,Volume
2021-02-11,122.7420425415039,124.7675565784067,121.17202719493721,123.62395940225706,1929300
2021-02-12,125.48473358154297,125.7851657898736,121.68569170556601,121.86013788323741,1741100
2021-02-16,126.37630462646484,127.0450159977045,124.6124711721391,125.99833925854104,2443800
2021-02-17,127.2873306274414,129.14808476592862,123.59489547857154,124.43804576952185,2904800
2021-02-18,127.90757751464844,128.67320929573617,123.60458464477122,124.30236187671227,2620400
2021-02-19,132.0748748779297,133.33476438438544,127.22915738229693,127.22915738229693,2855700
2021-02-22,138.1611328125,140.9425706867115,134.3911641570722,134.90480916963475,5314900
2021-02-23,144.93545532226562,145.05174784377095,137.76378247423966,140.52584816367542,5632800
2021-02-24,152.64012145996094,152.73704173797594,144.78036604279004,144.88697243342324,5865800
2021-02-25,145.45877075195312,155.04360111411265,144.20858191687097,151.43838545709397,5147300
2021-02-26,143.5010986328125,147.53272473295237,141.30113854038098,145.64289768789342,4107600
2021-03-01,143.8887481689453,146.3697533618667,143.40417638007918,146.3697533618667,2284600
2021-03-02,144.35391235351562,145.1583031828418,141.368948785351,142.59976509412286,2892900
2021-03-03,141.79541015625,145.6913719097535,141.76633702874287,144.89666699000145,2334300
2021-03-04,140.30291748046875,143.0649677568175,135.29244704415825,142.68700235950843,4121800
2021-03-05,142.38658142089844,142.84208011347678,134.6818924617745,142.13460939885954,3040600
2021-03-08,145.79798889160156,148.3274546840747,141.80512135250996,144.95483855676392,3123700
2021-03-09,142.46412658691406,146.73805393363176,142.13462127180972,146.5733012760796,2955900
2021-03-10,142.5997772216797,146.15653217251864,142.299345095962,142.85174921371078,2262500
2021-03-11,144.23764038085938,145.9917878896596,141.26236250039597,142.59978536918615,2247300
2021-03-12,145.5653839111328,147.222626180455,143.54956319725045,144.74162062120274,1688100
2021-03-15,148.82168579101562,149.29657146891952,145.61382290702394,147.78470985006788,2564800
2021-03-16,145.98211669921875,149.3934917926046,144.92573885315952,148.82170057267422,1720100
2021-03-17,151.13792419433594,151.3317499345991,145.14862452885552,145.226157782552,2756600
2021-03-18,149.5291748046875,152.77581211136226,147.4067625258672,149.80054864531675,2840000
2021-03-19,147.5811767578125,148.70538681080566,144.4411463715768,147.8816088884669,5444000
2021-03-22,146.82525634765625,147.5521140523476,144.77067663454181,145.90457287930542,2595600
2021-03-23,138.0254364013672,145.08080096696634,137.03690574101236,145.06141395340214,4233200
2021-03-24,138.85888671875,143.09403930186625,138.77166734832338,139.75049701056622,2869500
2021-03-25,142.04737854003906,142.4253439365286,135.10830710852895,137.46331885866607,2135000
2021-03-26,142.28970336914062,142.98747331764952,138.40342716975223,142.8033484129365,2726400
2021-03-29,140.13816833496094,142.27028126480727,138.73289830605634,141.49496343905653,2578000
2021-03-30,143.65615844726562,145.06141377579985,140.07032991612218,140.3223019403142,2753500
2021-03-31,143.53985595703125,145.70104199576375,142.49317911803269,144.36363391367453,2352400
2021-04-01,143.69493103027344,144.72222091821658,142.04738980689527,143.69493103027344,2082400
2021-04-05,146.27285766601562,148.5018912269187,145.60416090690862,145.85613295579125,2352400
2021-04-06,146.94155883789062,148.05608293362823,146.07902156120338,146.33100838025373,1754300
2021-04-07,144.21826171875,147.7071847141387,143.50110489433442,147.55211818368625,1577100
2021-04-08,144.8288116455078,145.31338341103054,142.2605724154633,143.917814360252,1522300
2021-04-09,143.8984375,144.40239631232217,141.56281266426603,143.6949256253799,1601700
2021-04-12,144.74160766601562,144.83851315664933,142.36719393213684,143.88875653587277,1305800
2021-04-13,144.21826171875,144.55746790561994,141.4852843623274,143.53986413296838,1865500
2021-04-14,144.9741973876953,147.25169091703413,144.11166011683144,144.48962555489632,1676600
2021-04-15,144.5768585205078,145.97242789617366,143.87908862063503,145.1777377054507,1412700
2021-04-16,144.04383850097656,146.65083752208716,143.1425271349607,145.4878532062009,2718400
2021-04-19,143.3363037109375,144.3345202352365,142.31871496586234,143.43322396663743,1209800
2021-04-20,137.58932495117188,141.95047136912362,135.72857092073417,141.95047136912362,2763200
2021-04-21,140.2932586669922,140.9135101406438,136.52328967489873,137.3276808464716,2527100
2021-04-22,142.1151885986328,144.66404049096724,138.89764017740845,140.20597490397205,2251300
2021-04-23,143.7821807861328,144.13107316027504,141.30117492021546,142.50290381829086,1240600
2021-04-26,143.8984375,146.08871149896308,143.20065292538706,144.88696811202797,1177200
2021-04-27,145.11953735351562,145.71071541623863,143.6173621330272,144.36360668812617,1570400
2021-04-28,144.83851623535156,145.61383411669274,143.9953659879208,144.9645096426076,1230100
2021-04-29,146.36978149414062,148.2693097782865,144.16013489525358,146.6411405650243,1460600
2021-04-30,143.93722534179688,145.39094088045667,142.01831018343535,144.4993304579671,1759500
2021-05-03,144.29579162597656,145.52660815236754,143.7530735699812,144.71253106837452,1413200
2021-05-04,143.05531311035156,143.69495155047508,139.8765227138086,143.69495155047508,1794600
2021-05-05,140.05096435546875,144.3248920363694,139.73114512887474,143.25884273568346,1854800
2021-05-06,138.190185546875,140.11878667880845,136.24221218982646,140.11878667880845,2180500
2021-05-07,142.16363525390625,142.35746095932987,138.10292239768427,138.58749405522,2969200
2021-05-10,136.31973266601562,140.9134635402285,136.26158642020889,140.39981865166,4140800
2021-05-11,137.3373565673828,137.56025547180377,134.11010635798146,135.2730758093433,3166700
2021-05-12,131.7454071044922,136.94970444270902,131.17361582650494,136.14531333511798,2762000
2021-05-13,134.97262573242188,136.05806177131615,132.34624021722107,132.34624021722107,2363700
2021-05-14,138.8686065673828,139.3628793624598,134.78851951022287,136.08716863414793,2200300
2021-05-17,135.54440307617188,138.83948488047935,133.97439542432548,138.83948488047935,1741400
2021-05-18,135.4572296142578,138.57787375375943,135.44752871221013,136.52327889431115,1518400
2021-05-19,135.12767028808594,135.1955174308939,132.13302044033907,133.60612269204177,1593200
2021-05-20,134.69158935546875,135.64136084339663,133.3444801832832,135.48629429990316,2098300
2021-05-21,134.7206573486328,136.3972865588226,134.29424655221885,135.39906975356735,1846600
2021-05-24,137.51181030273438,137.82194341044277,134.81759177834982,135.75766242764522,1420200
2021-05-25,138.38400268554688,139.7892726805513,137.598998766546,138.05449742363788,1665400
2021-05-26,140.01219177246094,140.7875096914395,138.47125683581507,139.58576617762475,1440400
2021-05-27,141.33990478515625,141.49497131653095,139.0624261059186,140.93286623126644,1936500
2021-05-28,139.14962768554688,141.21390810504784,138.59720878366943,141.13637484927784,1711700
2021-06-01,140.70030212402344,142.39630392274867,139.85715167623363,140.9135149617573,1687800
2021-06-02,138.22897338867188,141.5434431334697,137.93822731534723,141.4852968763967,2284500
2021-06-03,136.06777954101562,137.52149519759897,135.35062261472916,137.36644343307995,1921600
2021-06-04,137.67652893066406,138.1029544543506,136.30034687837554,137.25980430667022,1651300
2021-06-07,138.08355712890625,138.82980173961766,137.4923790221268,138.62627510471248,2196300
2021-06-08,141.22360229492188,141.863240600646,138.18049207466882,138.39370484324354,1900100
2021-06-09,139.38226318359375,141.9795613719032,138.9655236754932,141.8632688524148,1541000
2021-06-10,139.52760314941406,140.28353396286127,138.20956728197527,139.73111502105732,1544800
2021-06-11,139.05270385742188,140.1769138553586,138.51967198012807,139.5566626130411,1444000
2021-06-14,139.4597625732422,140.07032779286422,138.4906189423289,139.256250692007,1245500
2021-06-15,139.6632537841797,140.00245988406365,139.13992286305344,139.188368201933,1232200
2021-06-16,138.79104614257812,140.12845410714021,137.61837600931915,139.52758987361167,1431400
2021-06-17,137.41485595703125,140.3901337214728,137.3664106104224,138.86857126626037,1578800
2021-06-18,134.54620361328125,136.2906649970753,134.19731133652243,135.9029986962559,3027200
2021-06-21,138.4712677001953,138.58756022138058,134.54623244262706,135.4572299598063,2328300
2021-06-22,137.03692626953125,138.09330424162988,136.34884245848974,137.61841845989818,1637500
2021-06-23,136.7461700439453,137.32764734039276,135.95146518112176,136.49418323965588,1346300
2021-06-24,136.4457244873047,138.29679236057513,135.62196127864692,137.6959280450885,1936500
2021-06-25,135.8157958984375,136.95939314046785,134.96294472051378,136.66864707636122,6295600
2021-06-28,131.6775360107422,135.1567727685933,130.3595001251168,135.03077936862778,2892100
2021-06-29,130.83441162109375,132.5885595145325,130.27230644846267,131.80355541087962,1936000
2021-06-30,132.3074951171875,133.1118861205042,130.75685936342737,130.83439262991124,2222400
2021-07-01,134.9435577392578,135.2827491203289,132.63699128096152,132.98588356214955,3448300
2021-07-02,136.90122985839844,137.37611558160498,134.7981898635561,135.43782823653825,2072900
2021-07-06,135.80615234375,137.51184044616184,134.37180858812258,137.11448786029354,2464700
2021-07-07,135.3021240234375,136.8236716219183,132.4819129018985,135.19551764739444,1753200
2021-07-08,133.39292907714844,134.80788528826923,130.72778408594795,132.646684338984,2304400
2021-07-09,138.08355712890625,138.3064707737919,133.7417985345008,133.99377051242345,2119800
2021-07-12,137.3955078125,138.3258774922006,136.01932551980497,136.67833614392958,2143200
2021-07-13,134.07131958007812,137.34702961926988,133.89688083354383,136.6007849205279,1859100
2021-07-14,135.321533203125,136.32943609705214,132.97620733390886,134.47836816794089,1844700
2021-07-15,135.22459411621094,135.89330551085476,133.86779910385866,135.09860072650804,1383500
2021-07-16,130.8828887939453,136.8431179612747,130.72782221829735,136.31978675341597,1984800
2021-07-19,126.81243896484375,128.79917140464866,123.30413666495438,126.81243896484375,4067600
2021-07-20,130.86343383789062,131.7259708837021,126.31814886611431,127.22914604015327,2227300
2021-07-21,136.0290069580078,136.71710547468555,131.25112094547924,131.25112094547924,2798400
2021-07-22,134.2264404296875,135.59293698245114,133.04408359810012,135.15682515164414,1755400
2021-07-23,134.88539123535156,135.67040992717494,133.94533560343066,134.48805362151333,1731600
2021-07-26,138.0933074951172,138.190213003821,133.88721210001654,135.41846110196252,1781600
2021-07-27,139.0236358642578,139.06240988655833,136.18405243094674,136.89152306438615,1668700
2021-07-28,140.10911560058594,140.82627249370856,136.86247820250156,139.68268999496723,1649200
2021-07-29,143.31698608398438,145.17774035619357,138.9170650671481,140.903812762171,2612500
2021-07-30,141.4755859375,143.39450101252362,140.22539713524995,141.86325227041522,2115900
2021-08-02,140.39984130859375,144.0825902795411,139.70205667039494,142.52226835078525,2409800
2021-08-03,138.22897338867188,141.22362393160856,135.0404822715457,141.15577677305032,2849100
2021-08-04,133.71275329589844,136.64925743214832,132.58854308989973,136.64925743214832,3217700
2021-08-05,137.34701538085938,138.52937161132277,134.18761295484174,134.74970316070903,2250400
2021-08-06,137.22103881835938,137.81221700606497,135.05016661796466,137.27918506830454,2099800
2021-08-09,132.8792724609375,136.7849197764332,131.55155053229237,136.6686272828167,3074900
2021-08-10,133.7321319580078,134.87571431865115,132.16210925528264,132.72421432317708,1938900
2021-08-11,133.85809326171875,134.60433788493603,131.94887941543354,133.14093654793746,1131600
2021-08-12,130.61151123046875,133.77091462619808,130.09786621065913,133.30572975292833,2238600
2021-08-13,130.23353576660156,131.27051184086676,129.46790395864974,130.94100653038694,1728000
2021-08-16,129.02206420898438,130.15596020043225,127.29699015827347,129.34188330215497,1626200
2021-08-17,126.33757781982422,127.4327149719467,125.03892876471602,127.1322679923681,2292000
2021-08-18,125.9886703491211,128.38245626879103,125.38780603806417,126.23095625363864,1915400
2021-08-19,126.24065399169922,126.35696129238988,123.64335595430498,125.00985213073493,2393700
2021-08-20,127.10320281982422,127.47148219413181,125.03893659195039,125.55258162034742,1761800
2021-08-23,130.01063537597656,130.0300223926833,128.1789541781525,128.217728211566,1983000
2021-08-24,132.66607666015625,133.48985469648758,130.8150086976434,130.921615093075,1966200
2021-08-25,132.67578125,133.33480672843453,130.96040735911143,133.08283466230537,1357500
2021-08-26,129.54542541503906,132.2008842473408,129.06085360689366,131.80353181555165,1523900
2021-08-27,131.8229217529297,132.54007858060154,129.48728203674392,129.49696814945682,1221000
2021-08-30,130.93130493164062,132.249340805634,129.9040003042977,132.08457338192193,1477500
2021-08-31,130.97003173828125,131.76473638356467,129.31279010294486,130.3110213584448,1762900
2021-09-01,130.66966247558594,132.25905774218282,130.06879804186062,132.09430506803108,1738600
2021-09-02,131.2220458984375,132.65638916529628,129.78771741953744,131.06699415139113,1072600
2021-09-03,128.89610290527344,131.12513621385855,127.59745398902201,130.24321196065986,1354800
2021-09-07,129.91372680664062,130.25291825722996,127.7719125438291,128.33401771139032,1255700
2021-09-08,129.65203857421875,130.79563579089378,127.64591887348402,130.34013708441628,2281300
2021-09-09,131.89076232910156,133.257258492572,129.05117839180755,129.48729009837322,2072600
2021-09-10,131.45462036132812,133.4704405639418,130.34011128022786,132.49161097782726,1574500
2021-09-13,135.66070556640625,136.24219759263485,131.74537225873064,132.7339027881367,1923400
2021-09-14,137.94789123535156,138.28709739765094,134.71095528340678,135.65102572273761,2159400
2021-09-15,140.2156982421875,140.61305069363078,135.728573132627,137.17258772803208,3068200
2021-09-16,140.3319854736328,141.50464085842964,139.3919150707029,139.94431919059352,1966800
2021-09-17,139.4597625732422,141.13639170205215,139.22717756611627,140.5452134956767,2650200
2021-09-20,138.41310119628906,138.703832456732,135.44750924814662,138.11265424723422,2375400
2021-09-21,137.62808227539062,140.080014488774,136.86246531048286,139.26593738452715,1707300
2021-09-22,139.94436645507812,141.2914758192014,137.95763338683912,138.35497112770994,1543100
2021-09-23,145.28431701660156,145.54597513477302,139.94432644894096,140.22538636721646,2913800
2021-09-24,147.80409240722656,148.03669220637136,144.4605497797971,144.62530242537358,1881600
2021-09-27,149.55824279785156,150.97318412858007,147.82346752655957,147.92038779872772,1890900
2021-09-28,148.8507537841797,150.50799575568917,147.53271796918804,148.40495603396664,2151600
2021-09-29,147.22264099121094,149.62611352003356,146.03058344733637,149.53889412549475,1535500
2021-09-30,143.5204620361328,147.43581018479608,143.08435040453273,147.43581018479608,2030900
2021-10-01,151.1573486328125,152.42692455204514,145.63323233372867,146.0984171831358,4710000
2021-10-04,150.3529815673828,153.86127769520158,149.5679773874421,151.05076634687723,1860400
2021-10-05,150.64370727539062,151.69038430278977,148.6182003814975,150.45956759631667,1744900
2021-10-06,150.51768493652344,150.66306534426263,147.13538335396746,148.7732235593539,1667000
2021-10-07,152.8824005126953,154.7334683089002,151.24454548819767,152.1846159485548,1862000
2021-10-08,152.24278259277344,153.8418785948006,151.60314419196257,153.1150208087772,1193900
2021-10-11,151.9811248779297,154.84009588698837,151.73883894855254,152.55291612214953,1677800
2021-10-12,152.59164428710938,153.3475750497754,151.15731601794263,151.76788116777155,1995800
2021-10-13,149.84896850585938,153.56079001590481,149.40317076144265,153.34757725537273,1973100
2021-10-14,150.43048095703125,151.70974290588097,149.31597165677798,151.0604184244859,1978400
2021-10-15,155.1017303466797,156.43915320465499,152.15554040227946,152.26214678643626,2801300
2021-10-18,154.29733276367188,155.48937504786744,153.33787543954068,154.09380613566032,1541900
2021-10-19,150.23666381835938,153.996931401236,149.72301882910097,153.12470796723937,2619500
2021-10-20,148.5406494140625,150.40140342292887,147.9397703031877,149.97497785648815,2402900
2021-10-21,150.8472137451172,150.9732071605655,148.12392226444837,148.81202081071893,1192800
2021-10-22,149.97496032714844,151.14763049779665,149.37409607446202,150.5176783344725,996300
2021-10-25,150.01373291015625,151.35115582432528,148.71508402165009,150.4886186028001,1434300
2021-10-26,151.2251434326172,152.74670580771848,150.3819933298028,151.8163215520961,1804300
2021-10-27,154.8691864013672,155.60573038569407,149.42258804171115,150.28514024356667,2100300
2021-10-28,155.03390502929688,157.30169753569893,153.3766629435674,154.63655259866565,2317600
2021-10-29,155.08236694335938,156.08058369362365,152.59166073000998,154.0938363056758,2025400
2021-11-01,156.8365020751953,157.14662032067494,154.3748691831526,155.45061911245568,2177900
2021-11-02,155.12109375,156.92370110633075,153.44447977066736,155.98363080401037,2615800
2021-11-03,159.45321655273438,161.67256397344917,152.2234126154976,155.7995405536977,3158400
2021-11-04,159.0267791748047,160.89723412310346,157.6893709835631,160.89723412310346,1863800
2021-11-05,162.43817138671875,166.38257844035144,161.1007483877777,164.17293205216296,2955400
2021-11-08,163.194091796875,165.56849068233564,162.16680193697465,165.07423276520186,2476600
2021-11-09,159.68582153320312,162.86461188410843,157.37925465142712,162.86461188410843,1774500
2021-11-10,156.02247619628906,159.42416583978166,154.66566591210957,158.4356349565592,1554800
2021-11-11,152.02957153320312,156.03213985288065,151.78728560175455,155.6638605049317,1664900
2021-11-12,151.651611328125,154.04539759684576,150.73092771430015,152.6401421033278,1914100
2021-11-15,150.8762969970703,152.92119097014748,150.10099380125536,152.19433313310054,1378600
2021-11-16,149.23843383789062,150.77936867008864,148.09483665762184,150.34325699146106,2137700
2021-11-17,151.88417053222656,152.06831016333496,147.62963115792715,148.54062841417522,1965600
2021-11-18,150.9247283935547,152.87271649005535,150.06219118275217,151.93264601684885,1126800
2021-11-19,150.1397247314453,151.27362096884505,145.6235120065159,149.22872738140848,1879800
2021-11-22,151.58375549316406,152.3009122998166,148.0754455713756,151.34146959081758,2268900
2021-11-23,152.5819854736328,153.56081528042122,151.32209571446688,152.52383921809516,1926300
2021-11-24,152.74673461914062,153.1925472146231,148.66663325642523,151.3027052252949,1532800
2021-11-26,142.8905487060547,143.2006669986056,136.21314924139787,142.12491690601982,4264500
2021-11-29,146.1177978515625,149.78115980593594,145.0808070080964,145.0808070080964,3155000
2021-11-30,143.0068359375,144.40240517235318,141.20422814047444,143.97597959637486,3465900
2021-12-01,138.1029815673828,147.37769416454984,137.72501610408523,145.6235315908253,3198900
2021-12-02,146.45700073242188,147.88164324706878,138.71355153034594,138.94613656917141,3099000
2021-12-03,145.35215759277344,147.5230446492216,142.27028794534587,146.89310720444547,3104600
2021-12-06,151.8647918701172,154.55900976570877,147.52303289122932,147.52303289122932,2421800
2021-12-07,151.70004272460938,157.17569801225144,150.89565178220587,153.59957063972428,2416600
2021-12-08,152.77578735351562,154.6462420791192,151.00225289728473,152.601348614193,1618500
2021-12-09,152.3009490966797,153.5899121831395,150.5661881234512,151.43841166745008,1103100
2021-12-10,155.84799194335938,155.9836714662824,151.20580024881644,153.32822726222312,1705600
2021-12-13,148.93798828125,154.7528501518696,148.6860162571882,154.1616867247967,2362800
2021-12-14,149.25779724121094,151.1282520379562,147.84285589747705,148.05606866784092,1548800
2021-12-15,146.51515197753906,149.18029741647504,144.06321935675481,148.26931467014396,2228000
2021-12-16,146.1080780029297,148.39525739950741,145.4587535913024,146.49574430029034,2738400
2021-12-17,145.55569458007812,147.14508965558798,142.95838177592734,144.77069054963158,3592300
2021-12-20,145.06141662597656,146.5732931647095,141.2914483620224,142.45443258996445,2765600
2021-12-21,153.434814453125,153.80307894755967,146.26314328609672,146.26314328609672,2269300
2021-12-22,157.56338500976562,158.19332250153778,153.4735974000307,153.66742318304065,2001000
2021-12-23,160.09283447265625,160.6743117628693,157.52459504668556,159.18183711790215,1528900
2021-12-27,161.56593322753906,161.93419773326548,158.40651568268763,159.39504627796904,1139900
2021-12-28,161.6046905517578,162.4866147509551,160.1800483185798,160.79061350078675,1297200
2021-12-29,161.41087341308594,162.40909016201664,160.39326965106162,161.21704764602373,905600
2021-12-30,159.77301025390625,162.79673347363814,159.6470168570983,161.41086526058015,840900
2021-12-31,160.14129638671875,161.05227896361924,159.00740013087082,159.76333096810276,902700
2022-01-03,158.8523406982422,161.27519984577944,156.25502800234375,159.97655089180955,1836800
2022-01-04,162.8258056640625,165.87861677843762,160.68400665835426,161.62407710309012,2131600
2022-01-05,159.2981414794922,163.7852814368011,159.2593822391085,163.07781069311682,1656700
2022-01-06,160.12193298339844,161.32367656776165,159.162475338692,160.19946625864384,1421600
2022-01-07,161.5174560546875,163.542962380393,159.6082422145288,160.87781780826808,1508800
2022-01-10,157.0497283935547,162.6998375380058,155.18897439620565,162.08927231820314,2228400
2022-01-11,160.10255432128906,160.53866607783425,155.13085663593628,156.97222395822087,2141100
2022-01-12,159.77301025390625,161.7209835146247,157.6408973479938,161.21703950330763,1606400
2022-01-13,159.43380737304688,162.13772628237336,159.03646973823564,159.85054680832974,1619700
2022-01-14,157.77659606933594,159.34660411876777,154.7916317223965,158.83295914486825,1886400
2022-01-18,154.5880889892578,156.13872465116944,152.81455444188208,155.1792671717164,2087600
2022-01-19,149.44195556640625,155.0436049687697,149.3547361825258,154.99514482618304,2396300
2022-01-20,151.8647918701172,156.7008235255639,150.57582916945609,150.75028269881716,2160400
2022-01-21,152.14588928222656,155.25683257436165,149.73271591564833,151.86482930119163,4745500
2022-01-24,150.93441772460938,151.67096147905414,146.272824953114,149.24810266948458,3537700
2022-01-25,152.18463134765625,153.3669878238691,145.7107586438959,149.19966702967295,2197200
2022-01-26,153.83218383789062,158.93957555898186,151.8551370876399,153.1634722819652,2345800
2022-01-27,148.96705627441406,155.89642649506615,147.43580774536716,154.7043841116273,2184100
2022-01-28,154.46209716796875,154.5880757683051,148.0366709723423,149.24810035836802,1930400
2022-01-31,156.14842224121094,156.31317488935616,152.38815488480446,153.64802981626323,1972100
2022-02-01,157.98980712890625,158.62943071996946,155.38280825910033,156.14842526092949,1755100
2022-02-02,155.90614318847656,158.59067539363014,155.1695992958824,158.29992932435687,3912500
2022-02-03,157.01097106933594,159.4144581777166,155.06299748707016,155.06299748707016,2920000
2022-02-04,157.71844482421875,158.6585153590776,154.0163089384103,156.04181564219536,2204700
2022-02-07,160.91659545898438,162.07957959938918,157.72811954899635,158.0866979457785,2003300
2022-02-08,166.256591796875,166.7314627087476,160.19944414169854,161.9051315977313,2553000
2022-02-09,168.1754913330078,171.07323608284094,166.72177590181974,167.23542083780288,2100300
2022-02-10,169.29000854492188,171.03447010199642,164.76410939748544,165.61696055604605,2122100
2022-02-11,164.63812255859375,171.7613192781452,163.47513838662303,169.75519967861598,2819100
2022-02-14,166.0433807373047,169.01864400662575,164.19231284558774,165.2874498851406,2675200
2022-02-15,175.6088409423828,175.74452047308293,169.15434015059128,170.4723762150896,4264300
2022-02-16,177.6052703857422,179.28189964584865,172.507579811604,172.8080119946406,3263800
2022-02-17,172.67233276367188,176.17094214276952,172.22653493903263,174.6106201806133,3356300
2022-02-18,169.52261352539062,174.00005266864812,169.32878774378747,172.1005393057943,2882400
2022-02-22,167.77813720703125,170.39483678714217,164.57027422063987,169.23185262355602,2744000
2022-02-23,162.7870635986328,169.1640307282788,162.2055714808574,168.76667827406422,3494800
2022-02-24,163.54299926757812,164.3183171846607,157.9219628536784,158.02856925212674,4332700
2022-02-25,168.9895782470703,169.2124919401381,163.23286243891081,165.268070076044,2805800
2022-02-28,164.8900909423828,167.16758430969162,162.36062556361,165.13237684154512,2574400
2022-03-01,159.8214874267578,164.7641113098857,158.8232706218376,163.49453545826634,2886100
2022-03-02,163.0390167236328,165.73323463352048,161.7597549160108,162.40907932572185,2159600
2022-03-03,160.3641815185547,166.2371889598983,159.37565097469823,164.5024285432864,2444900
2022-03-04,154.36520385742188,158.8717160451899,151.92295764809703,157.9704195228199,2858200
2022-03-07,143.49142456054688,154.3070726085165,143.36543113800064,154.3070726085165,3769100
2022-03-08,148.075439453125,154.2004339095885,141.56280827206476,144.32485857191622,4939400
2022-03-09,154.54933166503906,157.54398185136148,152.87271737126665,153.31851514771216,3509600
2022-03-10,157.5439910888672,159.15277311444873,151.2348711825147,151.7194430127772,2573300
2022-03-11,156.65237426757812,160.42234236080296,156.3228689856308,159.27875998653005,2316300
2022-03-14,156.76866149902344,159.06554185880202,155.16958049372283,157.26293419328397,1917600
2022-03-15,161.2655029296875,162.16681424458082,158.6003578015421,158.87171684973472,2297300
2022-03-16,166.97377014160156,167.1772968357562,161.87607934146382,163.00028964031034,2300300
2022-03-17,165.9561767578125,165.965862871395,162.9421391821771,165.0742524191374,1582300
2022-03-18,165.90771484375,168.0882882012754,162.47693781331938,165.00640349956723,3542300
2022-03-21,164.7059783935547,164.96765134833362,162.67078537849665,164.7059783935547,1770400
2022-03-22,165.30685424804688,167.54557391349172,164.73504820461042,166.37290348551784,2004100
2022-03-23,162.4769287109375,165.70417887383124,162.04081702145643,164.18263101711577,2709100
2022-03-24,166.67330932617188,166.6830102262983,162.04080418073247,163.78526558837768,1795800
2022-03-25,166.22750854492188,168.3305483081312,165.48126385863557,166.69269331587302,1427600
2022-03-28,166.2662811279297,167.2451256722472,163.9209552850011,166.78962697672407,1215600
2022-03-29,172.8177032470703,173.44764070613965,168.72791584965415,168.86359536951332,2200900
2022-03-30,171.00537109375,173.5929825167984,169.98776744047206,172.06173398111514,2285200
2022-03-31,170.32699584960938,173.76745875181624,170.29792272325494,171.7225650664562,2368900
2022-04-01,168.3208465576172,172.8758331241784,167.28387063719975,171.46087701857397,1900400
2022-04-04,169.26092529296875,169.6388907087289,166.32442134253444,168.02042265724538,1394900
2022-04-05,168.63101196289062,171.1604777338524,166.6927244690643,169.02836444823544,1545100
2022-04-06,161.04258728027344,166.46009635568365,160.50955535246976,166.46009635568365,2180100
2022-04-07,159.5792236328125,161.47873722307173,157.35018990762333,160.47083416529594,2608600
2022-04-08,158.8039093017578,160.20916490409383,157.3889527967822,158.56162334314948,1522400
2022-04-11,157.43739318847656,160.45143072683564,156.67177616205842,156.96252223349347,1402500
2022-04-12,158.20301818847656,160.83909015681274,157.27263375755132,159.55012729973993,1549700
2022-04-13,170.12347412109375,170.8115726367152,158.94924873674705,159.09462916070257,3343800
2022-04-14,174.94012451171875,175.9189691160811,170.7631175176986,170.7631175176986,3631700
2022-04-18,177.4986572265625,179.24311878996997,173.69961581511896,173.69961581511896,2961100
2022-04-19,182.9549560546875,183.7012008832761,176.43262275379772,176.65552167580623,2775100
