Date,Close,High,Low,Open,Volume
2021-08-30,214.4306182861328,215.27217886757043,213.21914809870898,213.82951164861848,1318300
2021-08-31,214.46763610839844,215.15197034928326,213.22842329979517,214.02372760976442,1956300
2021-09-01,212.51634216308594,215.65137375862912,212.05394803919373,215.4294194991473,2484300
2021-09-02,213.59828186035156,214.03293334185946,212.48853910143254,213.55203963890813,1594500
2021-09-03,211.1846160888672,213.62605616632214,210.6389944836025,213.62605616632214,1622400
2021-09-07,206.1630096435547,210.57425294473475,206.015054268234,210.57425294473475,3222400
2021-09-08,207.5224609375,207.98485502524946,205.13651986252273,205.99656609238585,2428600
2021-09-09,206.1630096435547,208.05882811937335,205.60814523602158,207.0693121648085,1937900
2021-09-10,205.64515686035156,208.25306647617313,205.49720146610287,206.20003545001748,2357900
2021-09-13,206.78262329101562,208.7339267321799,205.49716840586973,207.448471847034,2771400
2021-09-14,203.62908935546875,207.26349973227934,203.18519502870745,207.19877190455088,2699700
2021-09-15,205.0163116455078,206.1445544517556,203.58288702007997,204.0360383475562,2021700
2021-09-16,203.1296844482422,204.757320406592,202.0846835735058,204.62785064728192,2393500
2021-09-17,202.0569610595703,203.32391626615077,201.14141574238522,203.32391626615077,4391600
2021-09-20,199.50453186035156,201.45583530600175,198.08036440240548,199.83745613912612,4008500
2021-09-21,198.7369842529297,200.6235601374468,198.22836201721577,200.48483343676696,2568700
2021-09-22,200.69749450683594,202.00143485454143,200.05014573294935,200.16111577671708,2281100
2021-09-23,203.1759490966797,204.72034357860184,200.9564632317831,200.9564632317831,2180000
2021-09-24,202.70431518554688,204.20246746063162,202.03846659414316,203.21295148608402,1949100
2021-09-27,201.51133728027344,203.29618579220852,201.3541249841793,202.47312488256992,2199300
2021-09-28,198.80169677734375,201.92748503618532,198.33930273248063,200.3275914809335,2654100
2021-09-29,198.7554473876953,200.13338667174068,198.41328032239477,199.5970079056924,2109000
2021-09-30,196.31402587890625,199.98543593572793,196.14757078650695,199.91145119094583,2934400
2021-10-01,199.43057250976562,200.1426633849713,195.7221768552627,196.9613896741362,2276500
2021-10-04,198.09889221191406,200.32762111335623,197.15560426974133,199.06066575859032,2632200
2021-10-05,199.49530029296875,200.72527022239126,197.5439967374409,197.5439967374409,1560100
2021-10-06,200.54959106445312,200.66981805887832,197.09087774654373,197.69199860752013,1735900
2021-10-07,201.9459686279297,203.32390794791948,201.33561921925659,201.6038015537035,1852600
2021-10-08,201.32640075683594,203.03726467700187,200.43861193222634,202.23268929771004,1344800
2021-10-11,199.0976104736328,201.80724676251697,199.06986796138702,201.03042819734404,1355200
2021-10-12,198.2098388671875,199.97618755784282,197.83991515359259,199.4767940722764,1383700
2021-10-13,199.3658447265625,200.38310329455462,196.92440440777384,199.097648242449,1600200
2021-10-14,202.14942932128906,202.3251413197492,200.2443680748939,200.82698909902032,1425500
2021-10-15,204.11923217773438,204.7943235449608,202.7690353321349,203.73082286599535,2180600
2021-10-18,204.0360107421875,204.81282938891817,201.45584394327528,202.1401922431935,1883300
2021-10-19,205.09951782226562,205.1550028543056,202.95401662021797,204.7111084868384,1599600
2021-10-20,206.81961059570312,206.8658528230389,204.22095828650384,205.51565598502594,1656900
2021-10-21,207.63345336914062,207.94787797463556,204.60014916179918,206.80113551141204,2649200
2021-10-22,201.04891967773438,207.06004209997104,200.90096431181183,206.19999597290882,3498600
2021-10-25,201.17837524414062,202.52857193259507,199.43052648916813,200.50328395548593,2710400
2021-10-26,201.8997344970703,203.88802316649068,200.46631019274253,201.78875033513512,2443900
2021-10-27,199.49530029296875,201.75178563048692,199.03290621925265,201.69630059942455,1647100
2021-10-28,202.04771423339844,202.3251535049842,198.2560912255514,198.2560912255514,1947900
2021-10-29,202.1772003173828,203.7308518968751,200.7345329221641,201.60383612470582,2615300
2021-11-01,203.23143005371094,203.49962650795882,201.668550000558,202.25115691450793,1697800
2021-11-02,204.5538787841797,205.2752123616065,202.75978764145026,203.95275806222648,2297400
2021-11-03,206.0428009033203,206.27399793886912,203.06498195656,204.29495187901728,2057300
2021-11-04,205.756103515625,207.92934702126726,205.37693701888386,205.92255859547458,2320000
2021-11-05,209.05760192871094,210.4910263491402,206.9860855534142,207.37449487378234,2329200
2021-11-08,208.75242614746094,211.07365344620453,207.50397060567425,210.6759872020047,1715400
2021-11-09,210.62049865722656,211.09213552810354,208.40101276808568,208.72468015004733,2369000
2021-11-10,209.3573760986328,211.6793379980308,209.14374539995407,211.08491631867014,1324800
2021-11-11,205.2707061767578,209.44095467785354,204.8899152117988,209.44095467785354,1595800
2021-11-12,206.55242919921875,206.69174123559148,203.8682419787752,206.13447891797068,2184600
2021-11-15,206.62673950195312,208.08492415491156,205.85584647731858,206.77534845969407,1207900
2021-11-16,205.60508728027344,207.37906965510138,205.31716625891912,206.76606828388364,1648500
2021-11-17,204.7877197265625,205.53073606222236,203.96110200683194,205.252112022414,1896600
2021-11-18,204.9827880859375,205.21498426958087,203.42243653447665,203.86824923887542,1688300
2021-11-19,202.93019104003906,205.44718984945638,201.70418833170766,205.27071847427555,2096100
2021-11-22,202.60508728027344,205.3078540703955,202.5029203997219,202.7815586350561,2451600
2021-11-23,200.61749267578125,202.90230924477027,199.82802002186267,201.88064041877323,4021400
2021-11-24,197.097412109375,200.5339127466631,196.75375212515507,199.81874454246127,3266000
2021-11-26,193.3822479248047,194.1159815235352,188.14390334435615,190.35440105671566,3857800
2021-11-29,192.87144470214844,195.239848650497,192.25844336546893,195.239848650497,2598100
2021-11-30,187.83743286132812,191.76618838394495,186.7879015591969,191.54327494207362,5680300
2021-12-01,185.21823120117188,191.21818621108272,184.99531778561388,191.00455553995795,3123100
2021-12-02,189.4720916748047,190.81882674689064,185.29256024080163,186.6485922306824,6004900
2021-12-03,189.0076904296875,189.91789548665614,186.68572863079697,189.4813655346943,3545900
2021-12-06,191.56187438964844,193.27083510410378,190.2801467677409,190.61450987901537,4376400
2021-12-07,192.3977508544922,194.67328477719371,191.10674064866464,192.56493947514258,4786700
2021-12-08,190.07579040527344,190.70737139476853,188.0974885561853,190.25226177251662,4997400
2021-12-09,191.32965087890625,192.40704454730255,188.49685466981683,190.0107782870956,4992000
2021-12-10,194.8683319091797,195.08194843981835,191.1624897169389,192.1098399861005,3410200
2021-12-13,194.32962036132812,195.74137708477411,193.7444956327138,194.8590344471691,2892300
2021-12-14,191.96121215820312,196.47510630042026,191.24605815369907,193.95810773698784,3790600
2021-12-15,194.8218536376953,195.4162752179945,190.62375742713846,192.76924759709135,2952000
2021-12-16,194.6825714111328,196.23364023817092,194.39465040706585,196.2057778295277,2993200
2021-12-17,190.5587615966797,195.14696043627706,190.13152855672732,194.54325602985858,5579100
2021-12-20,185.61761474609375,188.2182003832032,183.99224163683596,187.72594566102686,3387400
2021-12-21,187.30801391601562,188.33896552834392,186.04486612228126,186.8250418904945,2628200
2021-12-22,187.46588134765625,187.61449028582712,185.83122554416178,186.8900394274046,3111100
2021-12-23,190.605224609375,191.61759667628482,188.5433211458323,188.72907527805205,2376100
2021-12-27,191.72901916503906,191.92407018812887,190.31727662242,191.04172755595948,2486400
2021-12-28,192.30487060546875,193.2893800975866,191.53397762130697,191.76617379103777,1971200
2021-12-29,192.7506866455078,193.22436173805482,191.7568943912316,193.1036293647368,1714500
2021-12-30,192.36061096191406,194.0231294357855,192.17485684554592,193.28011297031284,1273100
2021-12-31,193.66090393066406,194.292484932814,191.68260204193712,192.12841475560552,1536500
2022-01-03,192.07269287109375,194.44109686409584,190.9209946567211,193.05720245770593,2578600
2022-01-04,194.11599731445312,194.62683172075916,191.0045629805132,191.9890866418164,3256400
2022-01-05,196.02928161621094,200.2273921093504,194.22743716761056,194.61752501130826,4088500
2022-01-06,195.80638122558594,199.08498981438973,195.62061296309128,196.7165861888694,3270400
2022-01-07,200.38528442382812,201.83418618271241,196.50297146333708,197.04165407861146,3056700
2022-01-10,198.25839233398438,201.04474649071042,196.77233111487845,200.3109986263797,3453700
2022-01-11,200.9054412841797,201.5370223285768,196.45656825121645,199.1500385488008,3529500
2022-01-12,202.70724487304688,203.58030469009796,201.8713443774734,202.0013736583877,3104800
2022-01-13,203.80320739746094,206.08802385482738,202.54007388830783,202.8465603490042,3082500
2022-01-14,202.14999389648438,202.44721181723662,200.02308306810684,202.11284874245558,3343100
2022-01-18,198.37911987304688,200.5617695781118,196.95808042153814,199.57726006761607,3055000
2022-01-19,195.7227783203125,199.47507610838946,195.60204595718193,199.140713079473,2614800
2022-01-20,194.04168701171875,199.17786498277053,193.86521566101064,196.6051275389221,2568700
2022-01-21,190.4937744140625,194.67330615152446,190.36374510467118,194.35750853831826,4440800
2022-01-24,189.89004516601562,190.19654584363465,184.80959129288385,189.65784897134648,5438100
2022-01-25,187.89315795898438,189.27703816779058,183.81579346903908,186.41639360622725,5237800
2022-01-26,186.3606414794922,191.22747833355118,184.56809383907276,188.6826031932767,3387600
2022-01-27,186.3606414794922,190.24296883444728,185.0696313335132,188.60831288990966,2750000
2022-01-28,187.60523986816406,187.66096468654806,182.0882560940574,186.1098958289605,3392300
2022-01-31,189.91790771484375,190.38230010452256,185.11609210622072,186.27707308041772,3297800
2022-02-01,190.71664428710938,191.16247114094259,187.15939723412768,189.40705447671738,3053300
2022-02-02,192.76927185058594,193.03861318417987,190.0665049087446,190.79095585800286,2835900
2022-02-03,178.0851593017578,186.6856993541157,177.93655036862293,185.9055237133495,8679900
2022-02-04,177.86227416992188,179.0604002249376,174.63939005249804,178.20591998180038,5479900
2022-02-07,178.77249145507812,180.73222791838435,177.22142256472767,178.4659907753613,3457800
2022-02-08,180.70433044433594,181.16872274674105,177.44430158341828,178.7724567656753,2735800
2022-02-09,182.6176300048828,182.9891523613591,180.8250824658195,182.15323768838408,3210500
2022-02-10,178.094482421875,182.94274013057216,177.41647349740956,180.2864150801064,3659600
2022-02-11,173.67347717285156,179.1533018971655,173.26480958785402,178.15021259911651,5323500
2022-02-14,173.39480590820312,175.00159935978502,171.39791043814975,174.03566957438352,3156800
2022-02-15,176.03256225585938,176.4040704653162,173.24620816854397,174.77869724771554,2828500
2022-02-16,175.59603881835938,176.28334462065192,173.49699043014257,176.0418515206444,3085600
2022-02-17,171.44435119628906,174.50006056085226,171.1750098897249,174.12853820612563,3075900
2022-02-18,169.15957641601562,171.8809090171765,168.47227057725664,170.8313776813179,5038400
2022-02-22,169.5589599609375,172.085255886894,168.05433303890905,170.07907720943464,4008000
2022-02-23,166.21534729003906,170.7849671695528,166.06673830888434,170.49704612614835,3582400
2022-02-24,170.28709411621094,170.6139643777424,162.8906177496314,163.38558294555233,5899700
2022-02-25,176.095947265625,176.9924963420391,170.0349534553563,170.06296927804132,5001000
2022-02-28,177.207275390625,177.38471842071286,173.75185310787597,173.75185310787597,4111100
2022-03-01,171.4637908935547,177.3006572195858,170.83806628326164,174.31217026052832,5463000
2022-03-02,174.11610412597656,175.80645876689607,171.98681588490868,173.08880968942384,5340700
2022-03-03,175.1246795654297,179.16846244674514,174.75111155378056,176.94577909046117,5022900
2022-03-04,175.04063415527344,175.26477498313366,172.32299964955808,173.3782955365941,5062000
2022-03-07,170.1190185546875,174.91925809113724,169.98827328521867,174.67643526914824,3533800
2022-03-08,171.1276092529297,174.65774532959665,170.0816329800983,170.14701273159693,4575000
2022-03-09,173.14486694335938,174.85390380406704,172.6685835888019,174.04141624330205,2899400
2022-03-10,172.173583984375,172.8740080870045,170.17504111487872,170.47388132191492,2455400
2022-03-11,170.1937255859375,174.57369906870747,169.9976005642421,174.06006611935132,2725500
2022-03-14,171.0902557373047,172.96740142815543,170.6419883074713,171.34241240103302,3002100
2022-03-15,175.3768310546875,175.7317171216539,172.5751349474705,172.89267133641255,3922800
2022-03-16,178.40269470214844,178.6081535874649,174.19081605349183,177.06722619775687,4132700
2022-03-17,179.24317932128906,179.87823787809307,176.69363973700823,177.113891322304,3153500
2022-03-18,181.8487548828125,182.03553177162826,177.2539750171615,179.09375658483128,8748600
2022-03-21,180.2611541748047,181.5592729642262,178.86030594520602,180.77480137569057,3500600
2022-03-22,182.13829040527344,182.96945980642667,180.37322216012038,180.37322216012038,2369500
2022-03-23,179.6260986328125,182.07292327238147,179.3179103070214,181.58729188778656,1816100
2022-03-24,181.82078552246094,181.848801350434,179.35529290966406,180.41058901370516,2197800
2022-03-25,184.71585083007812,185.2481800249132,182.40913373629027,182.43714956231676,2543100
2022-03-28,184.08078002929688,184.29557274807166,181.40982908004236,184.06209806457096,3270500
2022-03-29,184.48236083984375,186.21007930265813,181.95150309720702,185.92057295757527,3350300
2022-03-30,183.54847717285156,185.08007074574914,182.7546716854702,184.09014022609367,2427500
2022-03-31,181.71803283691406,185.10809008989844,181.69001701252287,183.6698779370472,3276000
2022-04-01,183.07220458984375,183.14691821364426,180.70944145654923,182.95079316989714,2286600
2022-04-04,183.1095428466797,183.63252388977108,180.65338446555614,182.41845261107196,2051200
2022-04-05,180.83082580566406,183.48309492777992,180.32651248304944,181.77405844587838,2293800
2022-04-06,180.8214569091797,182.17562138817783,178.49605832833163,179.23383201157415,2942500
2022-04-07,179.96231079101562,180.80282833061673,175.98390670410149,179.77553386560405,2201500
2022-04-08,177.59019470214844,180.606683759227,177.2633244304128,180.24246380651573,2877800
2022-04-11,176.75904846191406,178.60816429040347,176.25473507676568,177.69294736016454,2700700
2022-04-12,178.36532592773438,180.1397278380965,177.44076104276832,178.28126421080006,3098800
2022-04-13,181.97018432617188,182.11959730194968,178.67352274845268,179.14980599970886,2391300
2022-04-14,182.28770446777344,183.69788649025023,182.02621395036272,182.26902250219712,4275800
2022-04-18,179.3739471435547,182.93209924763957,178.5054138601821,181.44718934383025,1958000
2022-04-19,184.1648406982422,184.3142679264345,179.8408989399338,180.30784834041117,3340700
