Date,Close,High,Low,Open,Volume
2021-03-15,2408.958251953125,2412.9279421448928,2344.288175135979,2382.5530377156815,468800
2021-03-16,2366.55615234375,2399.1133531242126,2350.2133030438367,2386.09842858696,360700
2021-03-17,2430.95947265625,2438.6618678175787,2340.3284946790536,2343.78467600031,394400
2021-03-18,2317.56689453125,2416.8185513829503,2314.653875796868,2397.631876221499,498000
2021-03-19,2259.098388671875,2320.667887718984,2237.4430111182637,2303.6140820146993,637600
2021-03-22,2203.947509765625,2310.704121202986,2197.1438759301896,2310.704121202986,531300
2021-03-23,2187.26904296875,2222.4432098451102,2157.121238019773,2222.4432098451102,501900
2021-03-24,2175.15234375,2249.4800011792895,2171.4789461636733,2203.8584620148504,441000
2021-03-25,2240.504150390625,2254.2992231584494,2145.7949885161115,2159.3234222793535,421300
2021-03-26,2294.440185546875,2300.1676196413728,2218.512688447524,2247.4459101498833,377000
2021-03-29,2321.921875,2345.265804127037,2278.521921252164,2282.0670624579298,341400
2021-03-30,2305.657958984375,2340.555602412972,2287.7847087521454,2313.9134010403286,250400
2021-03-31,2300.671630859375,2334.324802010377,2290.2734323729837,2316.3131675220325,530800
2021-04-01,2352.632568359375,2359.811570316284,2318.831132790486,2324.805437562269,248200
2021-04-05,2379.017822265625,2406.3709795156533,2356.9774346179984,2379.82762364941,342300
2021-04-06,2391.677490234375,2416.769280003502,2377.0923856748323,2384.765127545836,411100
2021-04-07,2380.45947265625,2409.659333469093,2365.5783176885448,2398.649024241618,235500
2021-04-08,2397.592529296875,2404.939325620491,2362.053119306525,2362.053119306525,222000
2021-04-09,2419.38623046875,2423.987802235561,2375.433469242647,2403.5272377530605,239800
2021-04-12,2378.889892578125,2419.5246177942918,2366.4870799203327,2405.5024432303767,551400
2021-04-13,2374.18896484375,2385.5449878909317,2337.5138127956106,2373.823481425367,789700
2021-04-14,2423.494140625,2451.736176758121,2377.3393159482926,2382.889071567643,939600
2021-04-15,2402.7470703125,2438.019840166489,2395.8050543876725,2436.6473485304396,639300
2021-04-16,2445.889892578125,2458.243280945916,2405.3342496748537,2413.1352477194855,783500
2021-04-19,2425.44921875,2457.1672037216267,2412.5232550955143,2449.375848652512,327000
2021-04-20,2315.641357421875,2405.9859225292703,2288.27831624515,2403.2802360876285,477700
2021-04-21,2328.212158203125,2336.3687559995283,2313.725897794936,2330.374682431947,280800
2021-04-22,2317.665771484375,2365.01540539222,2313.666427905625,2324.252188180466,287500
2021-04-23,2365.43994140625,2374.2286610011865,2321.0329798583557,2337.5535065066238,253700
2021-04-26,2427.473388671875,2430.1197683082332,2376.8650245228123,2394.530940584888,323300
2021-04-27,2433.299560546875,2438.207549944605,2411.101021998679,2427.2266529464814,220700
2021-04-28,2473.737060546875,2483.503134891858,2430.18908174632,2444.01380630725,323500
2021-04-29,2470.113037109375,2484.500694085424,2445.011362410633,2476.077457317278,218800
2021-04-30,2435.205810546875,2466.429816310325,2405.6404633145025,2466.429816310325,328100
2021-05-03,2409.88671875,2455.8539816703983,2404.8210597887455,2452.970615918609,190100
2021-05-04,2353.106689453125,2397.424938990955,2339.1734748145786,2379.6206369133815,339100
2021-05-05,2308.64990234375,2373.655808667811,2298.054257843889,2371.977140348072,381500
2021-05-06,2250.8134765625,2294.9043786252637,2226.916258754306,2268.943481138706,432700
2021-05-07,2297.946044921875,2331.8559687230913,2262.0609191690646,2283.291748494727,381600
2021-05-10,2234.767333984375,2303.7921281453964,2233.3748321120197,2302.449048517472,382900
2021-05-11,2219.5400390625,2234.441206170295,2177.4735156197644,2202.0814518269,418900
2021-05-12,2145.05419921875,2208.549234204935,2136.393977226466,2203.3748467927535,417100
2021-05-13,2179.6357421875,2207.6800873176066,2135.0805136729346,2166.4824365984355,299500
2021-05-14,2253.904541015625,2263.1573493028714,2199.5239207204386,2222.9372865993464,340400
2021-05-17,2195.31689453125,2247.0115884850707,2183.9018046446718,2233.2264010531385,322300
2021-05-18,2183.931396484375,2224.398321738624,2182.924147245678,2203.611812258084,344600
2021-05-19,2241.590576171875,2244.256725253581,2134.7155830069487,2140.1566101002677,405800
2021-05-20,2277.17919921875,2280.8427128884045,2232.604199453214,2251.297376797098,311900
2021-05-21,2264.66748046875,2307.0502993642854,2239.9411759859386,2295.4671746001777,263200
2021-05-24,2319.078125,2326.6520230909778,2271.4025387706492,2272.903528378315,332500
2021-05-25,2309.726806640625,2344.1601267992646,2300.128524974862,2327.9853117006946,278100
2021-05-26,2317.616455078125,2342.9946526625486,2312.2940418995286,2336.862438067686,293900
2021-05-27,2305.54931640625,2331.2139201232494,2297.560513875883,2331.2139201232494,689000
2021-05-28,2331.984375,2338.166011915986,2286.4910856993743,2310.5462141982703,232300
2021-06-01,2299.130859375,2350.489723834554,2287.0539935549773,2350.203315949494,316000
2021-06-02,2288.900634765625,2326.9977081270667,2281.7809392098225,2310.4079881527537,292700
2021-06-03,2267.067626953125,2297.9165076179584,2233.6808539418466,2264.7074135901826,283300
2021-06-04,2286.698486328125,2299.3086306355954,2275.391883684527,2275.9251616872057,173700
2021-06-07,2269.743408203125,2311.8101685630377,2262.8705833745366,2290.786672830183,198800
2021-06-08,2274.89794921875,2290.480417916713,2261.507657945875,2271.6194469858483,233900
2021-06-09,2285.0888671875,2301.165076430912,2266.0304479604188,2271.2048354203616,266400
2021-06-10,2295.348876953125,2299.5950910923043,2254.28960390153,2278.443337063177,269400
2021-06-11,2275.5205078125,2298.7853646809685,2264.707403696848,2284.9309846262513,291700
2021-06-14,2276.181884765625,2286.6786858124456,2262.1695955960504,2282.9264531185386,190200
2021-06-15,2273.140625,2303.7920589918494,2255.227834398864,2273.5456463080563,212100
2021-06-16,2269.457275390625,2290.3129791346423,2256.0768664862844,2283.074669970052,167900
2021-06-17,2265.280029296875,2289.9571547590604,2258.8119844837665,2267.3931312681334,247800
2021-06-18,2214.533203125,2270.236877579221,2202.5944800389493,2254.506384603681,482900
2021-06-21,2234.7373046875,2248.20643107578,2203.2958424064436,2225.6720611633255,203000
2021-06-22,2222.71923828125,2248.1468551762287,2210.9683195284524,2239.496518387235,214400
2021-06-23,2218.15771484375,2232.7230521424067,2204.7773059220613,2222.858131642477,162200
2021-06-24,2218.10791015625,2239.5757227688855,2206.574207468893,2239.29919934792,212300
2021-06-25,2253.093994140625,2270.5921144151093,2218.3347391971156,2229.6314548640503,337200
2021-06-28,2176.949951171875,2231.7056908114732,2144.42240484828,2221.584016771288,612200
2021-06-29,2144.9951171875,2169.366308459953,2138.7838265361647,2164.8732241613607,517700
2021-06-30,2160.6962890625,2192.2067049547013,2147.770082556971,2151.2658020923827,414700
2021-07-01,2182.3515625,2196.1565198986063,2167.1936411650836,2167.1936411650836,245200
2021-07-02,2210.85986328125,2218.463655148044,2187.5653551855908,2192.33472152994,243300
2021-07-06,2194.49755859375,2215.0863807389123,2190.1920378774767,2205.7942767595564,302200
2021-07-07,2139.64306640625,2199.5633135181038,2126.075094460695,2197.0649590115954,273200
2021-07-08,2136.82861328125,2157.239998072786,2099.659955306107,2123.2309882294317,299600
2021-07-09,2167.50927734375,2177.729794426354,2133.4016707301134,2152.094604471536,296200
2021-07-12,2176.406982421875,2178.559622369179,2139.376464345278,2154.741718506045,302200
2021-07-13,2161.04150390625,2200.8370114178997,2158.444546228458,2176.8016521900076,394900
2021-07-14,2149.36962890625,2190.33029518106,2148.6485464420766,2178.401455218743,211500
2021-07-15,2142.229736328125,2155.9756257486097,2118.6389385404004,2145.794646212207,271900
2021-07-16,2117.86865234375,2159.105837996099,2112.9114821095854,2156.548177310648,187700
2021-07-19,2041.6651611328125,2095.1074753284774,2032.9060942134174,2075.397405003088,456500
2021-07-20,2103.7578125,2114.6398658538583,2027.8602035506683,2041.665160330956,314000
2021-07-21,2166.5615234375,2171.024953869549,2116.8516762367112,2116.8516762367112,270400
2021-07-22,2166.936767578125,2177.0287882885514,2142.832457917807,2164.1028242071816,248800
2021-07-23,2174.994873046875,2186.4593860157192,2155.1365352044927,2165.594039915969,215300
2021-07-26,2202.772216796875,2208.0948705238193,2171.9134579849874,2176.2879281306255,251100
2021-07-27,2218.06884765625,2221.534913981535,2175.538234544417,2199.79057328857,311300
2021-07-28,2198.457275390625,2236.287465590575,2185.5211859564088,2221.8308588791288,302200
2021-07-29,2186.6171875,2219.2040370007185,2184.790252533762,2216.3599684078567,283500
2021-07-30,2150.9892578125,2177.5820398554674,2142.862312681559,2171.074697732229,276700
2021-08-02,2143.7607421875,2207.976624539197,2133.145327389987,2164.2410769999888,252700
2021-08-03,2112.5068359375,2159.7084439774326,2089.5281493477623,2146.37745950856,269700
2021-08-04,2059.528564453125,2121.690649981579,2053.1395950429796,2105.100930649465,391600
2021-08-05,2180.0703125,2200.3927362527065,2108.3299579661207,2123.0729728155707,438400
2021-08-06,2155.64990234375,2202.051595793139,2125.4724440469995,2180.188886239711,457900
2021-08-09,2130.76513671875,2155.639706051897,2103.727802440676,2155.639706051897,274000
2021-08-10,2172.9208984375,2175.40936825387,2130.765419349061,2130.765419349061,277500
2021-08-11,2172.674072265625,2182.252583820831,2141.6672844887935,2167.292352363109,224900
2021-08-12,2165.71240234375,2169.0007893602565,2127.1611273411468,2154.050441555666,206300
2021-08-13,2175.833984375,2180.4160284350405,2139.889794272522,2168.901852684881,228100
2021-08-16,2104.2119140625,2170.5213647551914,2066.4902126022644,2165.7122196911923,414400
2021-08-17,2086.812744140625,2099.58079833112,2066.8459191918705,2077.559936983827,282400
2021-08-18,2060.1904296875,2097.388741709377,2055.549319712302,2083.583784076018,300700
2021-08-19,2049.87109375,2066.589068802944,2032.659137431161,2053.0902893788407,346800
2021-08-20,2048.76513671875,2056.9217347100275,2032.718579738895,2047.9849886059674,350000
2021-08-23,2110.5615234375,2120.1894566413985,2044.2323058279408,2046.1185475493776,493200
2021-08-24,2205.152587890625,2221.613809950575,2111.746724737005,2123.0829810888354,459600
2021-08-25,2235.447998046875,2249.9737942389547,2182.4991902716292,2212.281749495967,340000
2021-08-26,2248.29541015625,2263.6900752109254,2221.8308873698725,2221.8308873698725,292600
2021-08-27,2276.606201171875,2290.5888355700235,2250.0035394829133,2250.4676262984867,240500
2021-08-30,2249.19384765625,2277.692636865242,2241.995077272948,2271.2048234096146,244900
2021-08-31,2270.87939453125,2287.0841051876296,2255.5437921514153,2257.4003810106865,388400
2021-09-01,2258.219482421875,2300.829162101852,2256.392547383147,2276.991493083073,324700
2021-09-02,2271.658935546875,2297.65936948702,2254.190466567988,2275.3916400819176,231800
2021-09-03,2275.59912109375,2282.7978916615066,2247.99909259715,2255.681718909364,196500
2021-09-07,2309.29248046875,2312.6893557346166,2276.419214056222,2279.0161722083803,238900
2021-09-08,2286.954833984375,2326.5034661655,2267.600365758383,2310.70378218475,264700
2021-09-09,2289.641357421875,2316.0663455179993,2275.283352230214,2277.406579977594,223700
2021-09-10,2275.94482421875,2315.6414872112705,2272.8143474822346,2300.829281536145,242200
2021-09-13,2293.048095703125,2299.841845115611,2246.685698186578,2285.5233793559814,232300
2021-09-14,2299.506103515625,2314.2197066510266,2281.7215712337443,2293.9664732810675,172000
2021-09-15,2346.223876953125,2348.327335658407,2286.333284576795,2299.6445016488206,249000
2021-09-16,2315.641357421875,2357.8759101230708,2308.8967896689232,2338.472018209856,243000
2021-09-17,2296.257568359375,2335.568982511172,2290.9546825333164,2321.3987824657893,369200
2021-09-20,2311.434814453125,2316.421638587679,2257.281303637356,2281.079677222967,311800
2021-09-21,2296.504150390625,2333.9295589466365,2293.3143670862496,2333.9295589466365,211100
2021-09-22,2375.986328125,2396.9010933527093,2309.568393575898,2309.568393575898,417000
2021-09-23,2444.51806640625,2457.769978676362,2380.4699697488527,2380.4699697488527,419500
2021-09-24,2460.159423828125,2471.159849554035,2421.677099972216,2421.677099972216,298900
2021-09-27,2445.514892578125,2508.200126855488,2434.889594208398,2462.933940138035,320800
2021-09-28,2402.29296875,2448.3195367624353,2392.546421377574,2429.2018099373136,309800
2021-09-29,2348.050537109375,2416.9668276589173,2345.0386738971893,2406.1339563248616,294300
2021-09-30,2344.150146484375,2376.272670832705,2325.516276143708,2353.0965354311197,311600
2021-10-01,2425.12353515625,2445.761778482546,2386.582147334777,2386.582147334777,306600
2021-10-04,2428.727783203125,2457.6906601303403,2391.430629661291,2425.123576220523,257400
2021-10-05,2401.88818359375,2455.774815904888,2395.6966621457473,2428.2143244940085,267300
2021-10-06,2417.54931640625,2421.6573889080555,2354.1531268937924,2369.9528123091873,239900
2021-10-07,2438.089111328125,2465.926125986511,2435.570988087458,2442.058801828922,156800
2021-10-08,2443.391845703125,2459.8036435975782,2432.0061684477255,2442.720185491095,164300
2021-10-11,2436.518798828125,2476.5117529247464,2432.35166068938,2449.4351189277136,150500
2021-10-12,2433.843017578125,2466.578139155227,2422.7338625125212,2439.5605679586774,220100
2021-10-13,2431.7001953125,2450.9066413256564,2405.768949757614,2434.1392430275528,178500
2021-10-14,2464.96826171875,2484.2241292575295,2443.520216651799,2451.518904216923,278400
2021-10-15,2506.56103515625,2508.2001657971728,2484.0068964814122,2488.4505581924705,233300
2021-10-18,2470.80419921875,2506.225236624579,2463.1415828122617,2488.7963041273897,209800
2021-10-19,2432.262939453125,2471.9200634036597,2425.0345158085834,2471.189337590145,274600
2021-10-20,2354.3310546875,2434.149176028515,2339.084414510357,2434.149176028515,406900
2021-10-21,2380.943359375,2389.534631210758,2360.1076688259645,2370.495981302192,212500
2021-10-22,2364.61083984375,2408.4252209771626,2355.8517727456633,2376.9741140627325,161900
2021-10-25,2382.7705078125,2390.216148825398,2342.11601567136,2367.820160184834,142400
2021-10-26,2412.4443359375,2434.139251983506,2392.566229582931,2392.566229582931,175400
2021-10-27,2397.69140625,2426.8220784755194,2379.8277987627916,2400.930370939402,195800
2021-10-28,2399.350341796875,2400.80190909774,2365.59832822962,2395.6472901872935,149400
2021-10-29,2390.47265625,2399.6859248529167,2362.24050689516,2388.6061834238594,216500
2021-11-01,2458.520263671875,2458.8264404864985,2389.8310623577777,2389.8310623577777,289800
2021-11-02,2423.10888671875,2462.8154314183407,2390.3342319994103,2444.6851868461285,273000
2021-11-03,2404.840576171875,2444.00395970856,2374.8902202802333,2412.7305344536844,361500
2021-11-04,2406.499755859375,2507.588004782223,2401.8388770368765,2507.212877929287,533100
2021-11-05,2586.181396484375,2598.7322332233625,2484.154858699075,2512.4858533087963,755500
2021-11-08,2606.81005859375,2653.646185451981,2567.4984068574977,2625.710326965087,497200
2021-11-09,2615.04541015625,2653.359695887177,2588.3735563052533,2605.9606391686866,407300
2021-11-10,2537.607666015625,2636.483972674358,2527.950077803922,2625.572506026122,366100
2021-11-11,2448.00341796875,2543.087943037771,2444.2015220439157,2541.0437911324652,342300
2021-11-12,2420.9560546875,2464.4150736555384,2411.8416305280366,2464.4150736555384,316800
2021-11-15,2374.900146484375,2433.151603185124,2370.1799614409647,2424.264279959204,337100
2021-11-16,2350.529296875,2381.930980716995,2337.3858748953153,2381.930980716995,431200
2021-11-17,2336.753662109375,2372.7079763651404,2325.387994589301,2356.335474824684,457800
2021-11-18,2346.23388671875,2357.165363299598,2306.5965257349812,2344.426720266375,340500
2021-11-19,2310.694091796875,2328.547813341418,2249.4801956764177,2285.888711227581,485400
2021-11-22,2268.370849609375,2336.4083972414737,2264.618616767939,2301.629364734505,373600
2021-11-23,2311.820068359375,2320.1644713113055,2273.3478672999418,2283.2918632712317,256500
2021-11-24,2294.03564453125,2321.823237660809,2262.4656831365396,2283.0152086757707,295100
2021-11-26,2128.572998046875,2135.5150131752166,2072.839670269839,2095.3935650184626,721800
2021-11-29,2154.69189453125,2199.987490433624,2113.632386596391,2178.796201813479,450100
2021-11-30,2075.53564453125,2143.2074599297275,2049.554978982396,2094.9197678427777,660700
2021-12-01,2041.1319580078125,2155.245255742497,2031.5633303852678,2120.041433335673,572600
2021-12-02,2144.738037109375,2162.4632604150347,2049.021638391565,2073.4914293454317,531600
2021-12-03,2087.96826171875,2167.59882619694,2061.2964031168776,2157.6449453661385,406100
2021-12-06,2199.3955078125,2266.2182333917717,2125.4330767102747,2135.9202349155244,570400
2021-12-07,2216.92333984375,2288.5354438275463,2202.575219481661,2260.4021344827765,402500
2021-12-08,2278.314697265625,2295.4080405992354,2232.1598736895667,2240.553456966526,375200
2021-12-09,2239.22021484375,2270.780045328997,2229.532975648604,2270.780045328997,240400
2021-12-10,2208.36181640625,2255.2374829765845,2192.463285223156,2244.8590541272074,313700
2021-12-13,2122.598876953125,2184.059643719902,2114.886597631458,2174.4613637376096,392800
2021-12-14,2098.326416015625,2138.1021508542126,2084.837522103051,2093.458205710597,392400
2021-12-15,2103.70849609375,2130.7161829728093,2060.387853894751,2129.155886706931,436200
2021-12-16,2137.80615234375,2162.5327006695334,2108.2706997293817,2159.6097971955874,525000
2021-12-17,2182.785888671875,2203.266222545729,2104.3207345800397,2125.5911009915285,486900
2021-12-20,2181.09716796875,2183.6251754610703,2081.1543228432224,2124.0701791967317,332600
2021-12-21,2336.1318359375,2340.6644579182844,2213.3091353188984,2213.3091353188984,557700
2021-12-22,2355.318115234375,2376.6972076607694,2300.5524982117486,2317.3100094090587,328600
2021-12-23,2372.174560546875,2392.08207668746,2365.044981681292,2377.6155866658805,186500
2021-12-27,2364.531494140625,2386.019075396827,2344.7720034323306,2359.752002635007,165100
2021-12-28,2357.026611328125,2384.685945292177,2335.4404261049185,2357.174878029551,146000
2021-12-29,2354.824462890625,2380.755705306582,2344.2782407516897,2359.041023073731,103000
2021-12-30,2365.923828125,2398.3033471710314,2355.812039048045,2355.812039048045,195800
2021-12-31,2369.1923828125,2387.154591927223,2353.906206784688,2361.2134647003895,182300
2022-01-03,2430.603759765625,2435.1264968295895,2366.605342722067,2392.6648425864137,389000
2022-01-04,2434.070068359375,2486.7225923806345,2411.160570604494,2444.014063791153,381600
2022-01-05,2383.08642578125,2449.4845962346144,2382.5926855961166,2448.1612857481905,255000
2022-01-06,2399.5478515625,2429.349944181616,2382.780452728525,2382.780452728525,247100
2022-01-07,2404.100341796875,2435.3836563896666,2393.4256197807094,2404.5150064580566,229900
2022-01-10,2396.022216796875,2403.2704093319107,2332.8333590549673,2403.2704093319107,327400
2022-01-11,2438.503662109375,2443.2831538198243,2362.122201268863,2362.122201268863,288900
2022-01-12,2405.60107421875,2463.714150512703,2386.7499867856845,2448.9513669008224,278100
2022-01-13,2428.1943359375,2463.763396320605,2411.199838218093,2412.256509663139,252400
2022-01-14,2420.26513671875,2429.2018829194794,2372.6982810606873,2428.194633583737,276100
2022-01-18,2354.3603515625,2419.3267186334574,2346.855645983703,2393.790372171223,349900
2022-01-19,2347.329833984375,2383.580200325964,2337.0994311239474,2342.4613821082476,272900
2022-01-20,2403.171630859375,2451.4496813423775,2380.1832999108983,2388.4681541702307,558000
2022-01-21,2316.49072265625,2403.1715342305965,2310.0226782510053,2403.1715342305965,582500
2022-01-24,2320.2041015625,2326.849826193816,2190.893334242309,2288.3084324611514,584100
2022-01-25,2299.861572265625,2338.254693692145,2207.048301059323,2256.4816267068645,453600
2022-01-26,2340.950439453125,2394.323800885045,2291.9320206827924,2345.2658443270407,439300
2022-01-27,2330.108154296875,2408.4055179822844,2312.748411871742,2389.119995806683,331100
2022-01-28,2382.73095703125,2384.617198935385,2311.948427724506,2330.1772777827196,302800
2022-01-31,2425.380126953125,2439.0765958656534,2343.4192534888134,2375.6606333032364,379300
2022-02-01,2434.77099609375,2446.0877236570477,2405.0875193627253,2434.0995769449505,368100
2022-02-02,2410.419677734375,2456.2979745522844,2407.546196810714,2453.8885804461456,367100
2022-02-03,2407.003173828125,2439.9060873018816,2395.8050596278267,2409.2744268988263,460900
2022-02-04,2412.345458984375,2439.0568523856623,2361.332307614581,2378.2576158245274,312700
2022-02-07,2451.96337890625,2470.0736160603847,2423.4349337066046,2436.509165217599,432500
2022-02-08,2509.56298828125,2514.9746030265183,2445.2386168717435,2453.888955388025,449400
2022-02-09,2594.09130859375,2606.4249294634574,2554.809308341805,2563.5782598829583,693500
2022-02-10,2595.473876953125,2624.989804060686,2548.4897187712154,2548.4897187712154,473200
2022-02-11,2498.335205078125,2653.359737761197,2480.9949920281124,2646.447375213996,594000
2022-02-14,2513.789306640625,2548.538925670896,2482.6639046708447,2490.001057735368,451700
2022-02-15,2602.1689453125,2626.5992024666825,2541.2612175018735,2541.2612175018735,455100
2022-02-16,2669.416015625,2681.660674958181,2599.2653762714053,2600.825672298268,507600
2022-02-17,2591.09912109375,2642.902303779099,2579.4369198278055,2631.447675905679,330600
2022-02-18,2583.653564453125,2605.9608339791253,2550.6421614451415,2592.1558769645912,328600
2022-02-22,2486.693115234375,2584.977078307906,2455.706092871544,2556.0537358957945,513400
2022-02-23,2438.90869140625,2524.750291482084,2434.1489685739098,2504.971030967791,518000
2022-02-24,2266.267333984375,2268.785457016726,2111.94388067299,2134.5474402007194,1518100
2022-02-25,2252.89697265625,2307.465148667007,2221.8407625984637,2290.223779626006,546100
2022-02-28,2145.05419921875,2213.7335060640203,2126.6968526455516,2213.7335060640203,817700
2022-03-01,2046.0594482421875,2121.5522787985915,2037.3992255958638,2121.5522787985915,836600
2022-03-02,2136.433349609375,2165.85042565431,2062.5302388390523,2064.9791706409246,580100
2022-03-03,2075.7431640625,2170.501747255872,2063.725363329756,2145.8839277164093,448900
2022-03-04,1960.18798828125,2034.1798217326577,1939.124955744399,2022.6461190085997,746700
2022-03-07,1794.409912109375,1954.2731280576752,1793.2347477549888,1945.5931367938904,1089300
2022-03-08,1875.7486572265625,1956.9689194374173,1773.9591013113297,1820.311493575896,1207000
2022-03-09,2009.9866943359375,2056.911782078402,1982.3668965676477,1984.3813951505642,776400
2022-03-10,2004.9405517578125,2035.3449892015522,1941.504824894272,1951.271019839597,638500
2022-03-11,1992.14306640625,2054.6999282547995,1985.467688979634,2036.1846699802456,360700
2022-03-14,1974.9114990234375,2014.9341110229295,1960.8893246992875,1985.0331737449117,425200
2022-03-15,2054.136962890625,2074.953127395699,1989.8618957817234,2007.2711804954574,475400
2022-03-16,2174.865966796875,2211.6792598336856,2103.3428390415547,2110.442764253469,740400
2022-03-17,2134.083251953125,2162.19703065214,2093.4880683558526,2140.047672048599,393000
2022-03-18,2158.938232421875,2181.719230627202,2107.3720372229004,2134.0831879537127,509200
2022-03-21,2134.330078125,2176.900462699139,2115.182939941735,2176.900462699139,313500
2022-03-22,2174.39208984375,2189.461048913826,2136.917260554416,2143.8197382303674,271600
2022-03-23,2132.711181640625,2181.1669211817334,2125.0779760475857,2177.216998863612,292100
2022-03-24,2233.670654296875,2237.6008067803527,2134.9226198696565,2136.9074650050065,340000
2022-03-25,2219.786376953125,2269.3086553841845,2198.308681843877,2238.5880391992196,247800
2022-03-28,2248.3154296875,2252.235698360147,2192.8979080563568,2232.4663193739593,264800
2022-03-29,2342.224365234375,2390.581250088651,2311.049783491805,2311.049783491805,536700
2022-03-30,2298.844482421875,2338.3931205841864,2288.91037175641,2338.3931205841864,246300
2022-03-31,2319.048583984375,2359.545169840378,2318.406818078634,2334.7299000395715,355300
2022-04-01,2338.18603515625,2388.014262734143,2320.579180651457,2347.853507848251,282100
2022-04-04,2345.236328125,2350.1638457437516,2304.8188223142433,2345.927516197458,293400
2022-04-05,2269.229736328125,2342.9156322594413,2263.867785786291,2318.1396646665376,355200
2022-04-06,2194.31982421875,2211.008389410674,2167.1149291619413,2209.606244239904,422200
2022-04-07,2185.491455078125,2196.7881723840856,2144.046933857622,2180.534284451014,299500
2022-04-08,2140.284912109375,2200.185633643649,2139.2578938140246,2175.8638635200687,301600
