Date,Close,High,Low,Open,Volume
2021-06-09,28.72115707397461,28.776914035552533,28.330855029584622,28.485737319159142,5777922
2021-06-10,28.937984466552734,29.09286673204507,28.73354120144045,28.937984466552734,7587344
2021-06-11,29.061891555786133,29.068087509346846,28.783106778995467,28.907012596833162,6427189
2021-06-14,29.18579864501953,29.198187239336487,28.82028044248856,29.105261185254307,6991634
2021-06-15,29.18579864501953,29.26633610478476,29.06808877561486,29.241555602806557,9044723
2021-06-16,28.622028350830078,29.34067943853378,28.46095343945491,29.136236165884302,8575473
2021-06-17,28.498126983642578,28.869841136007125,28.49193102987858,28.64681330725725,6573838
2021-06-18,27.59981346130371,28.4299767967605,27.562642710464775,28.405196296201208,16531543
2021-06-21,27.698938369750977,27.84142707420855,27.5688382587189,27.612204962396255,7466772
2021-06-22,27.46352195739746,27.70513600509522,27.43254550008478,27.63698879301067,5861482
2021-06-23,27.352008819580078,27.45732678945208,27.147565520800367,27.432546285561287,5865127
2021-06-24,27.40776252746582,27.537862642453714,27.28385670937902,27.389176323418386,4506869
2021-06-25,27.649377822875977,27.705134780906207,27.327224669065586,27.333420622923235,5297597
2021-06-28,27.798063278198242,27.897185283439242,27.63698670633741,27.736110368250515,4368772
2021-06-29,27.60601043701172,28.132605205092407,27.49449652369357,27.767087009955777,5243480
2021-06-30,27.451128005981445,27.705132271035485,27.370590553160994,27.61220456829435,5401906
2021-07-01,27.866209030151367,27.934354572809085,27.420150116343066,27.53785996943093,4346060
2021-07-02,27.959136962890625,27.996309369892128,27.75469535107049,27.90957596245133,3287970
2021-07-06,27.80426025390625,27.890993668352422,27.407763935007104,27.822844802236027,5688194
2021-07-07,27.959136962890625,27.996309369892128,27.630791193300226,27.84142710183926,4326993
2021-07-08,27.83523941040039,27.990118392643915,27.680357114812217,27.810455592430564,4349144
2021-07-09,27.82284164428711,27.946747454673606,27.599812179594608,27.779474941986233,4222964
2021-07-12,28.05206871032715,28.064460618163274,27.680354548719745,27.810453014277382,5112673
2021-07-13,27.748498916625977,28.064457743973087,27.643179307510273,27.990112931258942,3816945
2021-07-14,27.965333938598633,28.182169121799404,27.661767001458482,27.847624073244194,5203102
2021-07-15,28.33085060119629,28.36802300755267,27.816646118866377,27.841426618655962,6530516
2021-07-16,28.491933822631836,28.68398521473068,28.32466293467369,28.355639393185704,5339797
2021-07-19,28.07684898376465,28.53529655645453,27.717525076250514,28.46095505007684,11379754
2021-07-20,28.535297393798828,28.758328546165192,28.064461212901865,28.225536138118958,6796896
2021-07-21,28.399002075195312,28.671594224665103,28.368025619270465,28.460954987045007,5217823
2021-07-22,28.50432777404785,28.566277382166728,28.374225976305123,28.429982942953487,4129311
2021-07-23,28.820276260375977,28.900813708454407,28.553880104414574,28.628221599561474,3537246
2021-07-26,28.752132415771484,29.049505074873167,28.59105417819791,28.807889375185002,6401392
2021-07-27,29.266338348388672,29.34068317336696,28.566275032123293,28.640619857101584,5058416
2021-07-28,29.105266571044922,29.359270905004134,28.86984678867227,29.185804045713223,5365594
2021-07-29,29.31590461730957,29.421225919372823,29.16722156735876,29.2229785394266,4389802
2021-07-30,28.99374008178711,29.501751901157608,28.944179084453744,29.266332193808335,5109589
2021-08-02,29.13623809814453,29.365461886719253,28.99374441118196,29.161018600511483,5409757
2021-08-03,29.35306739807129,29.47077725897323,29.1424281764556,29.39643575840866,6120431
2021-08-04,28.97516632080078,29.346883879187416,28.75833439175366,29.24156257897317,5471305
2021-08-05,29.532739639282227,29.59469256629726,28.99994711762902,29.012339028370075,5778063
2021-08-06,29.489360809326172,29.662830931470012,29.309701360696522,29.47077626314902,4871670
2021-08-09,29.384044647216797,29.4893626042041,29.179601373448858,29.43360564893504,3673100
2021-08-10,29.470779418945312,29.625661698153195,29.25394422805428,29.396437912932107,4927890
2021-08-11,29.8610782623291,29.89824735471167,29.532729190656767,29.582290189396154,5103000
2021-08-12,29.994096755981445,30.081524883777764,29.825486082349272,30.012833501862843,5343162
2021-08-13,30.19392967224121,30.225154239753408,30.0003400255721,30.112747132662754,3082297
2021-08-16,30.337562561035156,30.662296072228834,30.2314010311747,30.287604586969444,8814234
2021-08-17,30.200176239013672,30.231400807544585,29.812993593160314,30.200176239013672,6716001
2021-08-18,30.112749099731445,30.250135201829764,29.950384009968285,30.168952656948182,7270211
2021-08-19,30.468704223632812,30.6622938641087,30.150216317103816,30.17519530233783,5555145
2021-08-20,30.82465934753418,30.86212615188181,30.262620543609792,30.431231182822295,9351480
2021-08-23,30.637317657470703,30.88086863038607,30.48744039259073,30.706012378006662,5167632
2021-08-24,30.543643951416016,30.674787810650745,30.293850736522092,30.674787810650745,4648752
2021-08-25,30.531152725219727,30.637314245239434,30.412500042899836,30.506173740502323,6828020
2021-08-26,30.462459564208984,30.599845657095162,30.40625601076086,30.593603415510035,3746004
2021-08-27,30.656047821044922,30.855886379672864,30.518661734385827,30.518661734385827,5314561
2021-08-30,30.75597381591797,30.86213535971448,30.549892970990133,30.618587699260647,4157911
2021-08-31,30.61233139038086,30.71849289697918,30.462454161141586,30.66228935349977,8694503
2021-09-01,30.97454833984375,31.024506324522154,30.556141033481158,30.66854816894956,5718758
2021-09-02,31.286788940429688,31.43666622566153,30.94956755357089,30.993279952659787,7090054
2021-09-03,31.111927032470703,31.34923241280746,30.899600638503625,31.080702464537804,4956491
2021-09-07,30.9183406829834,31.168137280090082,30.837158124877288,31.036996738516198,6870080
2021-09-08,31.44915199279785,31.611520432790137,30.79968825247942,30.92458319876167,7435787
2021-09-09,31.367963790893555,31.611514737057423,31.21184430119931,31.311760240222352,6785119
2021-09-10,31.168128967285156,31.56155716684398,31.143149982213377,31.455392305435147,8207729
2021-09-13,31.574045181274414,31.842575117222843,31.35547655565611,31.486617063050485,9061827
2021-09-14,31.46164321899414,31.83633473834198,31.355481679475385,31.83633473834198,8252452
2021-09-15,31.75514793395996,31.811351487338488,31.255558195130607,31.461639004146257,10880081
2021-09-16,31.336746215820312,31.68021651751419,31.30552164293905,31.64898860474921,8198475
2021-09-17,31.136913299560547,31.705194557030335,30.943323605016197,31.34923974317575,18571172
2021-09-20,31.043228149414062,31.355473786843447,30.624824339071072,31.074452713157,8676978
2021-09-21,30.61233139038086,31.105675460857086,30.593597989181905,31.043226337017177,6820029
2021-09-22,30.83715057373047,31.024497975684397,30.531153825065424,30.78719260249599,6990652
2021-09-23,31.00575828552246,31.392937493919938,30.70600383911981,30.83714432199446,5726329
2021-09-24,30.74972152709961,31.130658561015142,30.65604782894668,30.868374210116727,5457846
2021-09-27,30.531152725219727,31.099433812218823,30.487436997052047,30.787191493426825,6415412
2021-09-28,30.100257873535156,30.518661714423953,30.056542145150456,30.343805480651117,7478969
2021-09-29,30.36878204345703,30.55612606416399,30.025311882376627,30.13771896277727,7890316
2021-09-30,30.187686920166016,30.518662654362046,30.00033951826091,30.375030982188033,9699457
2021-10-01,29.844221115112305,30.412502243226196,29.800505383781815,30.23764599767066,7948639
2021-10-04,30.19392967224121,30.256378807265605,29.70683109488733,29.800504797423923,10789091
2021-10-05,30.187686920166016,30.531153817108954,29.9566271284129,30.293848443982387,8354798
2021-10-06,30.668540954589844,30.68103211776306,29.83172987859714,30.031565110186204,7043928
2021-10-07,30.41874885559082,30.805928169667087,30.337562971780752,30.730991207553934,6942283
2021-10-08,30.19392967224121,30.537399914875383,30.14397170017495,30.418747226305662,4670763
2021-10-11,29.70683479309082,30.23140358473953,29.663122397061876,30.23140358473953,4388961
2021-10-12,30.15646743774414,30.26262897945999,29.7005900188646,29.8005093180376,6209458
2021-10-13,30.649808883666992,30.674787871217372,30.087769974191758,30.231401657518944,7502663
2021-10-14,31.305517196655273,31.367966333548225,30.67478692582632,30.76846063116575,8709645
2021-10-15,31.105680465698242,31.636494763861872,31.080701480119718,31.367964824097356,8107766
2021-10-18,31.155643463134766,31.193110273589017,30.712257260437845,30.86837676372484,5260725
2021-10-19,31.424169540405273,31.461639690102295,31.15564293057903,31.293029026290505,4798205
2021-10-20,31.97995948791504,32.02367521462009,31.392941677105966,31.42416624192876,5985418
2021-10-21,31.892534255981445,32.01118694505214,31.72392359463356,31.773881566910752,4279465
2021-10-22,32.04240798950195,32.167306246345014,31.905021910904264,31.998695603536557,4799887
2021-10-25,32.21726989746094,32.36714716414001,31.905027540144854,31.986210085463362,4730628
2021-10-26,32.485801696777344,32.66065796113631,32.23600512490249,32.34217000390273,5232544
2021-10-27,32.460819244384766,32.66065447663447,32.17979813100715,32.39212452647138,5983596
2021-10-28,32.941680908203125,32.97290548456296,32.45458219282743,32.473315602689695,7313393
2021-10-29,33.21643829345703,33.43500686821009,32.8417469225359,32.89170488135678,9314888
2021-11-01,33.653587341308594,33.74101546142016,32.83550969313012,33.1165274578162,8144639
2021-11-02,33.55992126464844,33.83469685023554,33.35384041042908,33.69106514455342,8233806
2021-11-03,33.753509521484375,34.15942896975858,33.378817986038065,33.74726727880252,7172492
2021-11-04,33.790977478027344,33.83469321325784,33.41004038480515,33.73477391836206,8786334
2021-11-05,33.8097038269043,34.128195051701084,33.765991440682185,33.828440569470466,6544256
2021-11-08,33.1727409362793,33.87216610644496,32.866744094273876,33.790983543454466,7094400
2021-11-09,33.77849197387695,33.853428945283675,33.17273726050012,33.25392315437873,7800167
2021-11-10,34.00330352783203,34.040773680501815,33.58489628602265,33.747264721002715,5144499
2021-11-11,34.159423828125,34.184402814743784,33.72852545433049,33.96583083703378,6128703
2021-11-12,34.21161651611328,34.4443055401619,34.06697207855423,34.14872704527317,7941489
2021-11-15,34.444313049316406,34.45689229160002,33.97893489976276,34.24306871681487,4804374
2021-11-16,34.117286682128906,34.50090981267014,34.07955232210241,34.456889195500445,5146041
2021-11-17,33.6959342956543,34.13616071463532,33.53871393802362,34.04811274009193,9369566
2021-11-18,33.67076873779297,33.878302639906224,33.45065895995241,33.6141688884378,6243386
2021-11-19,33.71480178833008,33.83429113879019,33.469533466136404,33.68335704539669,6107673
2021-11-22,33.934906005859375,34.337397976067926,33.67077222701936,33.71479620520934,6248994
2021-11-23,34.19904708862305,34.26822282884462,33.8217101924312,33.8217101924312,4952144
2021-11-24,34.28079605102539,34.37512689507512,33.960059072897224,34.17388260383831,4122160
2021-11-26,33.601600646972656,34.16131301154343,33.51984230072159,34.14873376952521,4222964
2021-11-29,34.066978454589844,34.1801781779155,33.60160031939163,33.79655502473763,5972380
2021-11-30,33.161380767822266,33.90975828949285,32.89095730972787,33.872027286732894,14721140
2021-12-01,32.88466262817383,33.79655335408334,32.84692826778603,33.48839894064458,8364332
2021-12-02,33.28086471557617,33.65190860530493,33.098485899286274,33.117351397600125,10169267
2021-12-03,33.167659759521484,33.61417234411904,32.532482112155435,33.538706991698305,11724365
2021-12-06,33.664493560791016,34.035537513501986,33.35633573427852,33.50098021505968,8585147
2021-12-07,33.909751892089844,34.13615468310655,33.59530786895374,33.61417336677455,9251798
2021-12-08,33.601600646972656,34.16131301154343,33.381487455689594,34.08584428630147,7298391
2021-12-09,33.41922378540039,33.68964723380636,33.19911058116124,33.532423516492685,7424151
2021-12-10,33.903465270996094,33.95377887535831,33.4317975128484,33.65191070291971,6183521
2021-12-13,34.0481071472168,34.199044585392464,33.633042645967386,33.8468628353716,10181885
2021-12-14,33.8657341003418,34.17388852875909,33.6393312904437,33.903465099130095,6859986
2021-12-15,34.394004821777344,34.43802544548112,33.81542354808037,33.96006802564612,6540190
2021-12-16,34.186466217041016,34.57637897312526,34.13615597865386,34.34368655285926,9132067
2021-12-17,33.658199310302734,34.224197912288396,33.46324124656672,33.80913339197677,17821663
2021-12-20,33.582733154296875,33.64562264008683,32.65826645811254,33.2871545891444,9315168
2021-12-21,33.922332763671875,34.14244258141846,33.544999245082344,33.8594432833347,6426768
2021-12-22,34.19275665283203,34.249356513225266,33.75253364786599,33.783975025032376,6015982
2021-12-23,34.268218994140625,34.5197768967852,34.20532951847948,34.2493534968156,4988737
2021-12-27,34.4694709777832,34.500915722619474,34.19276125934489,34.26822662889151,2974203
2021-12-28,34.97257995605469,34.99144881908768,34.456891574959485,34.49462257415807,4586082
2021-12-29,35.62662124633789,35.777555310982486,35.073198584929834,35.09206408172296,6610570
2021-12-30,36.06684494018555,36.16746540972447,35.61404273696059,35.63291159757409,8381577
2021-12-31,36.32468795776367,36.48191164077598,35.79013079895499,35.79013079895499,5549537
2022-01-03,35.89076232910156,35.94736219444281,35.06062648618472,35.90962782973735,14899334
2022-01-04,35.85301971435547,36.24293242409979,35.595175568973374,35.595175568973374,12404756
2022-01-05,35.82786560058594,36.3624227660344,35.76497612659986,35.84673109740848,13295867
2022-01-06,35.67694091796875,35.922209258328074,35.58260668218177,35.771275153755724,7993924
2022-01-07,35.62033462524414,35.966223397316426,35.368780071946155,35.67693448382202,11806803
2022-01-10,35.7335319519043,35.86560052203991,35.37506396260277,35.689511337481264,12321757
2022-01-11,34.9788703918457,35.746116723783054,34.65813671058452,35.702092739114306,13442797
2022-01-12,35.21155548095703,35.24928984019643,34.74617738292687,34.89711145645107,12623328
2022-01-13,35.525997161865234,35.80271017231083,35.35619760163945,35.481976548517736,14125430
2022-01-14,35.368778228759766,35.614043148671186,35.23042003639438,35.532288175367384,10372417
2022-01-18,35.24299621582031,35.36248553697549,34.79648366642111,34.865662756595064,14399521
2022-01-19,35.525997161865234,35.77126543559126,35.21784277813323,35.25557713488335,12501354
2022-01-20,35.83415603637695,36.431602689411385,35.55744301722593,35.720956325998486,11848442
2022-01-21,35.70208740234375,36.129734489056226,35.525998216858206,36.00395553844276,13227029
2022-01-24,35.28072738647461,35.9662185816647,34.36884015071948,35.88446361504684,14614728
2022-01-25,34.87824249267578,35.26815523451535,34.6958636808933,34.98515594963451,11167351
2022-01-26,35.029178619384766,35.53229110467225,34.771334437662084,34.99144762147755,11772454
2022-01-27,35.29960632324219,35.9410737266542,34.972582999977746,35.2807374585669,15545937
2022-01-28,36.05427169799805,36.07942681956774,34.9285606680095,35.16753600463856,11840871
2022-01-31,36.444175720214844,36.4756204554679,35.63290895023869,35.689508801007584,13534347
2022-02-01,36.36871337890625,36.60768867777037,35.80271146101413,36.26179992483814,10562948
2022-02-02,37.78982925415039,37.99262074518794,35.97351803036611,36.2027629252318,29696500
2022-02-03,38.60981369018555,38.812605178856735,37.19908546493807,37.19908546493807,25588400
2022-02-04,38.37175369262695,38.70680211255526,37.57821884633186,37.62230336814083,17454600
2022-02-07,38.47755813598633,38.56573054514206,37.94853713478591,38.00143721684585,14388000
2022-02-08,37.93090057373047,38.81260443635526,37.87799713113699,38.68916643373712,14755400
2022-02-09,37.560585021972656,38.345304323006495,37.507684940249874,38.05434041979729,10408500
2022-02-10,37.066829681396484,37.83391106885808,36.99629176081312,37.21671771748637,11356500
2022-02-11,37.14617919921875,37.68401901429772,37.02274121479397,37.137360278369655,11253700
2022-02-14,37.207908630371094,37.34016220931682,36.39673921974882,37.26962763989919,13118500
2022-02-15,36.80231857299805,37.481227548051784,36.52898918058912,37.3225239563356,10471900
2022-02-16,37.03156280517578,37.28725773653076,36.64361431043376,36.99629384289923,9731500
2022-02-17,36.81113815307617,37.04037968920855,36.52899317163626,36.89930719848859,7960000
2022-02-18,36.70533752441406,37.022751494457644,36.54663053939227,37.022751494457644,8963800
2022-02-22,36.72297668457031,36.996302799803196,36.46728169131089,36.79351126276667,11475100
2022-02-23,36.123409271240234,36.93457523158708,35.982336784074114,36.78468718547519,8161900
2022-02-24,36.71728515625,36.80619103089047,35.65933068362107,36.308328307140904,11997700
2022-02-25,37.8730354309082,37.944160132565464,36.70839726827625,36.75284851110582,7981400
2022-02-28,37.83747863769531,38.09529721743196,37.25071338108022,37.47297299936492,13253600
2022-03-01,37.544097900390625,37.9174958583154,37.22404347685881,37.339619439003734,8039100
2022-03-02,38.015281677246094,38.255322459701006,37.46407880165286,37.6418871654801,7133700
2022-03-03,38.34423065185547,38.5042578498183,38.0241762559298,38.05084632511939,7236200
2022-03-04,39.366615295410156,39.366615295410156,37.81969053465617,38.12196369581908,9041500
2022-03-07,38.966552734375,39.76668521916829,38.91320921215724,39.26882251937242,10065200
2022-03-08,38.664276123046875,39.37550606570404,38.31754834655287,39.25993014020604,8624200
2022-03-09,38.717613220214844,39.04655640707066,38.459791326354946,38.886532649976935,8573000
2022-03-10,38.7620735168457,38.94877416136996,38.353116660101904,38.50425495410608,9859100
2022-03-11,38.78874969482422,39.47330972897288,38.75318734181094,39.33106370833242,6407400
2022-03-14,38.74428939819336,39.224367486070754,38.69094588113505,38.85097304089813,6793400
2022-03-15,38.90431213378906,39.13546397682706,38.468685292651834,39.01988805530806,6385000
2022-03-16,38.61982345581055,39.19769972121209,37.970825888240284,38.79763179835041,8718600
2022-03-17,38.628719329833984,38.895430172735985,38.504254495907205,38.64650050488243,7454400
2022-03-18,38.45092010498047,38.69984983196859,38.104195587700396,38.50426364279786,13086000
2022-03-21,38.81541442871094,38.8598656681614,38.41534649083241,38.4864711870829,8522100
2022-03-22,38.78874969482422,39.108804089118415,38.53981661514393,38.94877689197131,5690300
2022-03-23,38.850975036621094,39.126574743716596,38.273098775412805,38.77985034355643,7221300
2022-03-24,39.53553771972656,39.62444020088254,38.922099068948654,38.97544259248959,4872800
2022-03-25,40.46013259887695,40.49569494574584,39.49108069087819,39.535535320170325,5698500
2022-03-28,40.913551330566406,40.92244022316091,40.291223715158324,40.52237561956748,9274700
2022-03-29,41.77592468261719,41.802594754966876,40.904663883179275,40.904663883179275,8463700
2022-03-30,41.98928451538086,42.007065690896766,41.598108828268295,41.74035484098309,6125800
2022-03-31,42.34489822387695,42.700511534604104,42.06040621873034,42.14041980714109,8196400
2022-04-01,42.37157440185547,42.52271270906144,42.04263110934277,42.31823087141583,10273500
2022-04-04,42.08707809448242,42.48714605374233,41.63367000159611,42.45158370371648,6212500
2022-04-05,42.496036529541016,42.83387208455436,42.07819077110575,42.07819077110575,8562500
2022-04-06,44.19409942626953,44.30967537146404,42.59383093471949,42.72718805543718,12439400
2022-04-07,44.46969985961914,44.56749462335249,43.80292107934151,44.00739949832384,13463900
2022-04-08,44.56749725341797,44.70974326594842,43.78514248879428,44.549716077925105,6020600
2022-04-11,42.88720703125,44.57637768554377,42.82497123313016,44.389680465419666,7488300
2022-04-12,42.718292236328125,43.26949506627608,42.460470299699566,42.82497588922498,7535500
2022-04-13,43.24282455444336,43.313949249915055,42.647170491222575,42.72718407792216,7015500
2022-04-14,43.58955001831055,43.87404202423885,43.24282559804869,43.45619629820103,6493600
