Date,Close,High,Low,Open,Volume
2019-03-18,123.70275115966797,124.0007350754604,123.13561953493722,123.183670101394,620300
2019-03-19,123.87576293945312,124.32754971684945,123.39513995647401,123.82771237511476,856500
2019-03-20,123.31822967529297,124.47173648567825,123.25095008957457,123.8853759017968,604900
2019-03-21,124.73128509521484,124.88508798701284,123.18367833169381,123.18367833169381,561900
2019-03-22,123.89498901367188,124.62553065011207,123.64507034875922,124.28910337051224,629300
2019-03-25,124.7601089477539,124.90430464482753,123.38553424050627,124.16414113537517,618300
2019-03-26,126.60575103759766,126.66342346625895,125.23116126220334,125.30806272290303,576000
2019-03-27,126.70183563232422,127.22091669723606,125.77904766629247,126.61532701065566,1270900
2019-03-28,127.6630630493164,128.22058742013033,125.87514512479181,126.90368525735752,1477700
2019-03-29,127.84569549560547,128.114843154832,127.23049875059517,127.84569549560547,979900
2019-04-01,129.03765869140625,129.21067591811962,127.57656077354835,128.4897414719162,775700
2019-04-02,129.68170166015625,129.79704648682127,128.39363553756345,129.01843957193233,636900
2019-04-03,131.02745056152344,131.68110552171854,129.8066639354268,130.18154931919491,1238700
2019-04-04,130.4507293701172,131.40235372907696,130.12389451206076,131.03709014382457,492800
2019-04-05,130.26808166503906,131.39273789448907,129.93163964733984,130.5852946529535,862500
2019-04-08,130.13348388671875,130.50836922767127,129.04727124891684,129.65286090255148,659600
2019-04-09,129.91238403320312,130.25843316125562,129.27797285464783,129.72013777705155,368900
2019-04-10,129.53749084472656,130.3064904901486,129.24912881171053,129.97006322914714,867600
2019-04-11,130.5276336669922,130.57569891734036,129.1049931949077,129.72981211452384,554200
2019-04-12,131.67149353027344,131.69072256016156,130.25846051626823,131.0082313399299,485200
2019-04-15,132.5077667236328,132.57504631643528,130.90247299922495,131.59457129134992,446500
2019-04-16,131.24853515625,133.54591273307713,131.09474692854903,133.26715781963344,702100
2019-04-17,131.63302612304688,131.8829447961886,130.89286261563728,131.8829447961886,665800
2019-04-18,132.64231872558594,133.10371262184395,131.05625428931228,132.0175001291942,373900
2019-04-22,132.30589294433594,132.57504063891943,131.6906961185095,132.26744955973086,550600
2019-04-23,134.0649871826172,134.11305241839787,131.39272434865944,132.6231181139011,518800
2019-04-24,134.09385681152344,134.96859445141487,133.69974231432562,134.06502059635815,502900
2019-04-25,133.41131591796875,134.0745779552025,132.70000331828524,133.69969262991154,626000
2019-04-26,134.4495086669922,134.58408255566746,133.38252473983331,133.74780300943212,440300
2019-04-29,134.93016052246094,135.00706199914254,134.19001131088234,134.70907794416195,494300
2019-04-30,135.67022705078125,135.82402989378258,134.6320798616918,135.16076796735493,966100
2019-05-01,134.4591064453125,136.94873027383008,132.56545049317103,135.11274673973128,732400
2019-05-02,134.910888671875,135.42995508399395,133.78621788862438,134.14188890016672,690100
2019-05-03,137.66001892089844,137.71769132271407,135.37224919923082,135.3818563770511,514000
2019-05-06,137.83303833007812,138.1021859878191,135.66062804475547,135.7375294708882,509600
2019-05-07,135.05506896972656,137.0063972625835,134.27646202210244,136.68918430846801,881700
2019-05-08,135.1127471923828,136.1220585138649,134.3149111827332,135.0550747741469,676300
2019-05-09,135.05506896972656,135.622200614607,133.55552749023556,134.03615051148014,899600
2019-05-10,135.2280731201172,135.38187599220774,132.49813814403117,134.5744329149061,991200
2019-05-13,133.1133575439453,133.51707915107636,132.40204480790803,133.29599665210137,1130900
2019-05-14,133.92080688476562,134.7859224638085,133.23831573478012,133.23831573478012,1144700
2019-05-15,135.32418823242188,136.03551543456905,133.1325488897979,133.16138509161289,707300
2019-05-16,136.62191772460938,137.39090289787933,135.27616433648296,135.49726150787748,838200
2019-05-17,136.46812438964844,137.39091252924237,135.76641876949532,135.81446934560412,656300
2019-05-20,135.82408142089844,137.26595061927856,135.1800482723829,135.1800482723829,532500
2019-05-21,137.6408233642578,137.78500440385358,136.2854629222551,136.6219049045794,606800
2019-05-22,138.2848663330078,138.88083422918214,137.4485869087049,137.6119969877381,408000
2019-05-23,136.65074157714844,137.94841494027466,136.2181837894397,137.04485597665112,497300
2019-05-24,136.69879150390625,137.97723569602937,136.4584800190419,137.5158417519756,407000
2019-05-28,136.5161590576172,138.78470017159108,136.21817514870764,137.1601921082329,1023300
2019-05-29,134.25721740722656,136.06436445088224,133.79582346728535,135.43954579533482,978800
2019-05-30,135.0742645263672,135.82403508032124,134.13223307759662,134.95890505598788,1982100
2019-05-31,134.57443237304688,134.9300886793062,133.86310509307907,133.86310509307907,1185400
2019-06-03,134.79551696777344,135.97786006004796,134.0073029070398,135.0069922525323,1394000
2019-06-04,136.34310913085938,136.4104033813695,134.26681455507222,135.81442097487914,1751200
2019-06-05,138.7559051513672,138.8327919457239,136.71805308201593,136.71805308201593,1633300
2019-06-06,139.13075256347656,139.2076540042577,137.86190079176285,138.90004824113313,1020600
2019-06-07,140.79371643066406,141.33201189601132,139.37107631975323,139.3806835004018,912300
2019-06-10,141.17823791503906,141.7838277713087,140.63994233944578,141.48584376820915,714300
2019-06-11,139.9093475341797,142.20672471179398,139.35182313672135,141.85106841257613,506700
2019-06-12,140.31307983398438,140.8513752473481,140.00547407351942,140.1016045405272,692700
2019-06-13,139.94717407226562,140.76564080632716,139.5234978660509,140.5538027032198,361500
2019-06-14,140.4189910888672,140.75599555084187,139.50424370263173,140.0723482728333,896100
2019-06-17,139.648681640625,141.30486246468323,139.52350057019532,140.669348143044,413200
2019-06-18,139.14796447753906,141.03524532290666,139.04204542969782,140.67897884044663,937100
2019-06-19,139.99533081054688,140.26494028780647,138.73394046495068,139.08058332037223,643300
2019-06-20,140.59231567382812,141.84408230834518,139.67756821912437,141.4107824290238,871300
2019-06-21,139.6872100830078,141.9692669460118,136.4615053698667,140.70787661764058,1768200
2019-06-24,140.0146026611328,140.45752625090137,139.23465985481445,139.78350251041732,737900
2019-06-25,138.97467041015625,141.43005618696625,138.59914185788756,140.54419433783536,692300
2019-06-26,137.3569793701172,140.19753165332884,137.31847003108228,138.98427443083858,680700
2019-06-27,139.25387573242188,139.4657138162494,137.47252872719676,137.8480572044161,888500
2019-06-28,141.02565002441406,141.46857362802146,138.57026410707655,139.4753880265561,1183600
2019-07-01,142.15219116210938,142.72029567633294,141.10262446336733,142.04627212618536,710300
2019-07-02,143.07655334472656,143.57726281953575,141.85368736895356,142.68176289934604,717400
2019-07-03,145.0794219970703,145.4838362290403,143.19215558121036,143.19215558121036,444600
2019-07-05,143.34622192382812,144.27060789795303,141.593760077468,144.27060789795303,1473200
2019-07-08,143.34622192382812,143.96247434237253,142.85515059881538,143.2980889118082,494200
2019-07-09,144.068359375,144.32834516451442,142.60476940966,143.00918358634183,643900
2019-07-10,144.4438934326172,145.33939354535428,144.29946503989203,144.30908870186914,643600
2019-07-11,145.58009338378906,145.65712674477686,143.92391285407956,144.68459341834074,532800
2019-07-12,146.1963653564453,146.45635114837347,144.96386079913052,146.0230365976221,492200
2019-07-15,146.60079956054688,146.74522796878207,145.60901864369097,146.64894726083037,646200
2019-07-16,146.1386260986328,147.67924978734914,145.89790226983808,146.60081173598607,467800
2019-07-17,145.86898803710938,147.2266589994071,145.8304640041767,146.57189736568776,494200
2019-07-18,147.28445434570312,147.32296368845297,145.39717331344053,145.60901143010105,682800
2019-07-19,145.81117248535156,148.11250547750174,145.6763677825898,148.11250547750174,680300
2019-07-22,144.92535400390625,146.78374941521727,144.92535400390625,146.11934936383184,558900
2019-07-23,145.2142333984375,145.90751916863135,144.30910949331687,145.6475333316547,827900
2019-07-24,145.17575073242188,146.36973168403708,144.1069361980001,145.24314577358473,645200
2019-07-25,144.64613342285156,146.1675097629257,144.26098117914867,146.10010003933874,633800
2019-07-26,146.8511199951172,147.0533344220314,144.71349179111007,145.01200160086205,671100
2019-07-29,146.9089813232422,147.5830052706692,146.49492859599553,147.0245240877668,518700
2019-07-30,146.39857482910156,147.4288797109725,145.92676560021218,146.30229412790226,690100
2019-07-31,146.0904541015625,147.7755206229227,144.45353527647828,146.39857291102334,1234700
2019-08-01,147.2459259033203,149.73019717584677,144.92534504465698,144.92534504465698,830600
2019-08-02,147.54440307617188,148.43026475112467,145.50307029008988,146.65854140121908,874600
2019-08-05,143.86619567871094,146.71635764541983,142.9225476707421,146.29268134675903,958000
2019-08-06,146.6874542236328,146.95706370970424,144.21282114948818,144.58834969741733,805900
2019-08-07,148.18955993652344,148.7673029122575,143.5484128838862,145.13718402823355,662600
2019-08-08,150.37533569335938,150.51014042834103,148.23770725821169,148.75767887357958,969000
2019-08-09,150.65455627441406,151.40561318958126,149.0465087150927,150.26938946367991,654700
2019-08-12,149.6916961669922,151.16492466638314,149.50874372583914,150.4812626009083,505000
2019-08-13,150.13458251953125,151.75225371532562,149.10429253794445,149.73016839373548,838800
2019-08-14,147.4095916748047,150.08643859305874,147.03406321339816,149.12354359533825,973000
2019-08-15,149.41241455078125,149.8457143598342,147.79475801228722,148.01621974711665,470600
2019-08-16,151.0590362548828,151.32864579361737,149.48951203876402,150.31760267705383,511200
2019-08-19,152.41668701171875,152.75370623589234,151.61749686089055,152.13745384599295,532900
2019-08-20,152.3396453857422,152.6862882211653,150.88566433231645,152.30112135257644,634300
2019-08-21,152.7921905517578,153.79360970417633,152.51295743177607,153.23512877159936,537300
2019-08-22,152.1855926513672,153.70696886399884,151.54045461626774,153.4469830403389,537500
2019-08-23,148.8732452392578,152.63816944712067,148.1992214572838,151.73304550020566,688500
2019-08-26,151.52117919921875,153.4662314880061,149.92276974712013,149.97091744244622,583400
2019-08-27,153.013671875,153.62992418354625,152.01225269072862,152.48407660376168,590300
2019-08-28,153.8513641357422,153.97654518917705,151.59819332958645,152.44554564340032,471400
2019-08-29,154.8142852783203,155.78680411709374,153.43735222859314,154.49652810701073,460100
2019-08-30,155.5460968017578,156.11421618237918,154.51580649407134,155.84460667984726,659400
2019-09-03,155.7386474609375,157.89552292513437,154.46761896872536,155.854190162916,627000
2019-09-04,156.79782104492188,157.91478279088918,156.16230680746338,156.38378324005802,654600
2019-09-05,157.47190856933594,158.79108526935795,157.0482469315887,157.97261829546002,698700
2019-09-06,158.47329711914062,158.84882566735078,157.48151621764677,157.88593044705655,572200
2019-09-09,154.25584411621094,158.43480673366267,153.99585823757886,158.2326069223185,853700
2019-09-10,149.36428833007812,153.52400235711372,147.98735534233575,153.26401655727057,1127100
2019-09-11,149.35470581054688,150.394634603773,147.35188161906893,149.26804875093248,1175200
2019-09-12,151.83331298828125,153.5114608059528,150.80135943607635,151.5343359284493,686400
2019-09-13,150.2227020263672,152.52773655908604,149.77906334038968,151.54400831643852,1002400
2019-09-16,150.95565795898438,151.47645427623797,148.0623091120943,149.37396117800446,642800
2019-09-17,153.00994873046875,153.27035428657115,150.95568074618564,151.95870202266323,746700
2019-09-18,153.66574096679688,153.82969561622744,151.46679727886828,152.50840450730786,627200
2019-09-19,153.0581512451172,154.25407406784655,152.81703884091368,153.2799705364111,426200
2019-09-20,152.7880859375,153.48249074532342,151.9297264828754,152.61449209370977,975600
2019-09-23,151.72718811035156,153.3185237489069,151.4185572355871,153.13527600655675,557000
2019-09-24,151.8718719482422,154.5819728314923,151.19676020591993,152.42160053972881,638700
2019-09-25,152.19015502929688,152.44090663599457,150.7048943533435,152.34447050249554,645300
2019-09-26,153.62718200683594,154.39874468885358,151.82366582673282,152.44091302908012,617800
2019-09-27,150.05874633789062,154.8520631964943,148.91104867930432,154.20588357282315,853600
2019-09-30,152.51806640625,153.09674208029418,149.66328897934372,150.05871686606278,911100
2019-10-01,150.88816833496094,152.98102263594694,150.74350675142995,152.70133866900835,600200
2019-10-02,147.87908935546875,150.39630391796044,147.29077438978797,149.7308312024469,824300
2019-10-03,148.81459045410156,148.91102659352376,146.48062396486907,148.1780501253106,824300
2019-10-04,151.93939208984375,152.38304540608632,149.13285477975296,149.22929091539956,647100
2019-10-07,151.58253479003906,152.21907502824476,150.74346838643396,151.9490303301573,359600
2019-10-08,149.3931884765625,151.34138015435485,149.28709846647658,150.8687947064579,426300
2019-10-09,151.50540161132812,152.35412206647194,149.94299778829944,150.40592952913485,480600
2019-10-10,152.24803161621094,152.8749180403822,150.57953774060022,151.23535647872802,485200
2019-10-11,151.52468872070312,153.89724139158005,151.40895946916467,153.23176876256576,690400
2019-10-14,149.85618591308594,152.768813155115,149.7404419521599,151.84294976570618,503100
2019-10-15,150.53134155273438,151.22574665524945,149.85622956871626,150.56027387231106,700100
2019-10-16,150.05874633789062,150.1937687261751,147.5125993614287,149.67297229031686,988800
2019-10-17,149.70188903808594,151.17749595527079,149.38361885958832,150.270910849793,878900
2019-10-18,148.93032836914062,149.96229666368066,148.16841954315777,149.96229666368066,953700
2019-10-21,148.01400756835938,149.86574811210787,146.94346845690666,149.3835235522882,654400
2019-10-22,145.65118408203125,152.19015125420603,145.62225177106586,152.19015125420603,786400
2019-10-23,143.34616088867188,146.53848698022648,142.45886894753994,145.12074477093572,1537600
2019-10-24,144.4263153076172,145.37147171459998,142.99893414167738,144.050180584284,731800
2019-10-25,143.62582397460938,145.58365536682575,143.33648616885188,144.81209279024978,536600
2019-10-28,143.26902770996094,144.37813914743631,143.1725768387297,143.64516256162392,716700
2019-10-29,144.7831573486328,145.94050854662117,142.51670980462447,142.51670980462447,1962800
2019-10-30,142.661376953125,143.39435331983773,139.85482520546336,140.97359022544518,1340500
2019-10-31,139.55584716796875,143.22075840717642,139.18936634548058,142.12128650704733,1004200
2019-11-01,140.19241333007812,141.04113380163645,139.64266992018193,139.64266992018193,1002100
2019-11-04,135.31228637695312,140.3274215224617,135.0325877423939,140.3274215224617,983600
2019-11-05,133.84632873535156,135.8813181993163,132.73721746235552,135.28336409210118,1184000
2019-11-06,135.7751922607422,136.08382314827873,134.19349575294422,134.35745039332397,1024400
2019-11-07,134.8300323486328,136.52745803611475,134.28994302608538,135.65945944149644,1050300
2019-11-08,131.88848876953125,135.36051337321507,131.54128630916287,134.1260190066461,1177000
2019-11-11,132.49610900878906,132.5250413234679,130.58648794197578,130.88547972088213,925700
2019-11-12,133.1808624267578,134.04887603143632,132.39966048398188,132.49611134550236,1046900
2019-11-13,134.81077575683594,135.2447751717059,132.97832724234755,133.18085343499752,930500
2019-11-14,136.01632690429688,136.24780010786768,134.02956306839678,134.63717103006192,784500
2019-11-15,136.16098022460938,136.77824206346983,135.44729697700836,136.77824206346983,1000600
2019-11-18,137.04830932617188,137.90666897721783,135.98740876135793,136.50820512823546,1104200
2019-11-19,138.86148071289062,139.29548018784158,137.16405433062934,137.70414387424265,1041500
2019-11-20,139.20867919921875,139.66197177796414,137.71377908099475,138.34068027448788,1270500
2019-11-21,139.31475830078125,140.33707264342414,138.35996250198656,139.57516384424105,1449100
2019-11-22,140.7903594970703,141.05076503000697,139.1411587932512,139.99951841572062,1318200
2019-11-25,140.24063110351562,141.84162109970134,140.10560873735142,140.88681062132534,794300
2019-11-26,142.52639770507812,142.5360369057002,139.84522829845605,140.40461097761028,1317200
2019-11-27,143.2304229736328,143.29794151804057,142.26597325124703,142.71926579807513,555100
2019-11-29,142.23699951171875,143.67403447743146,141.9476617360029,143.1242912319383,480800
2019-12-02,140.9157257080078,142.95071486692896,140.83856797729842,142.3141746258259,791800
2019-12-03,139.8162841796875,140.98326015894986,139.06401453722572,140.11526125344338,720700
2019-12-04,140.24063110351562,141.42690008598217,139.79697777678513,140.30813492843063,705100
2019-12-05,140.82891845703125,141.34971470573046,140.17308515223934,140.17308515223934,561000
2019-12-06,141.60049438476562,142.07306526046372,140.79999946748865,141.3304349633675,572800
2019-12-09,142.2273712158203,143.02786607957606,141.3400794275967,141.85123649346104,789300
2019-12-10,142.04412841796875,143.20146493365348,141.80301603068725,142.92178103959313,635100
2019-12-11,141.59085083007812,142.45886434529643,141.1086260048459,141.95734640648143,477600
2019-12-12,142.4120330810547,142.692194077134,141.36864896416458,141.59084663287823,652100
2019-12-13,144.13168334960938,144.48913370284143,141.54254165996005,142.09322276336388,684900
2019-12-16,144.61474609375,145.02050417759827,143.89017492799852,144.70169109569503,1406400
2019-12-17,145.69676208496094,146.03490117930306,144.46981749688922,145.35863773205637,998400
2019-12-18,143.79354858398438,146.35370868605642,143.3974461722825,146.0445512696734,1008700
2019-12-19,143.1655731201172,143.97708911412266,143.03032045444962,143.48438613378397,776600
2019-12-20,144.6051025390625,144.96256773799863,143.13664865119807,144.96256773799863,1791000
2019-12-23,144.4794921875,144.74034193258566,143.86119205423478,144.6340709061758,555400
2019-12-24,144.11233520507812,145.37791682067942,143.72590324692487,144.5180931835693,159500
2019-12-26,143.7838897705078,144.2765928078813,143.27186070967753,144.2765928078813,303600
2019-12-27,143.5423583984375,144.18964010598788,143.02065898305094,143.86117143196574,686700
2019-12-30,142.5472869873047,143.45541843435657,141.47492119748927,143.4457480520881,590400
2019-12-31,144.2765655517578,144.41181820753073,142.54726268570153,142.85640529542513,549000
2020-01-02,145.99620056152344,146.00587094133405,143.85146952700174,144.21859016542174,845100
2020-01-03,147.41641235351562,147.55166504536282,144.91423018362346,144.91423018362346,876900
2020-01-06,147.75453186035156,147.841476848987,145.58081869584996,146.6918217500209,656200
2020-01-07,148.99114990234375,149.67706899504006,147.88980235593425,148.04438107087114,1514700
2020-01-08,150.36297607421875,150.93296840000917,148.73994408048975,149.24230270249063,773100
2020-01-09,151.8121337890625,152.6043385879414,151.33874203791999,151.3580680612049,758800
2020-01-10,151.98602294921875,152.46907029181133,151.08754722645034,151.78313657909845,844700
2020-01-13,152.6623077392578,152.77823440051583,151.56096023299523,152.0053555954424,549500
2020-01-14,151.5609893798828,152.575377343843,151.2325058740855,152.30487192126162,617600
2020-01-15,153.27096557617188,153.7443574322339,151.87980116149782,152.00538348709156,824100
2020-01-16,155.1162109375,155.43502405667036,153.5801234244936,153.89893654366395,628000
2020-01-17,155.10655212402344,156.1112844178758,154.6428306608177,155.40603920945713,549300
2020-01-21,155.83108520507812,156.73921662335687,153.8602436714868,154.24669041407134,648400
2020-01-22,158.0434112548828,158.48782125480454,156.9227379867616,156.9227379867616,790700
2020-01-23,159.50225830078125,159.68580393103787,156.68124849597106,157.5990503544385,708100
2020-01-24,159.69549560546875,160.3234514162566,158.56516630118733,159.792096254046,486000
2020-01-27,158.39120483398438,159.31866212516164,156.3334333846841,157.7729048870107,640200
2020-01-28,159.2220458984375,159.88865351947433,158.32358501195026,158.58441993558196,758900
2020-01-29,158.6134796142578,159.7631350923991,158.3719558496547,159.40568463804752,529300
2020-01-30,159.12545776367188,159.22205838470717,157.4541033898367,157.7149530753578,476000
2020-01-31,156.96141052246094,159.15444966704413,156.50734482421166,158.8452922803912,621000
2020-02-03,159.61819458007812,160.38140303626534,157.5024444696767,157.5024444696767,649600
2020-02-04,162.42950439453125,162.98984108179775,160.73883869278126,161.14459669222907,931700
2020-02-05,162.84494018554688,164.13950370389765,161.8981713913808,163.75307167322003,1132400
2020-02-06,163.22171020507812,164.12018601642342,162.57442847116351,163.8013729699097,446700
2020-02-07,163.38592529296875,163.74339034377508,162.13001401957624,163.08643830496177,476300
2020-02-10,164.17813110351562,164.35202106878307,162.47779504435923,163.0671133846014,479100
2020-02-11,162.19766235351562,164.87374919213477,161.88851966977595,164.40035741287141,539500
2020-02-12,163.54049682617188,163.77236484292578,161.77254189468772,162.2266075474345,515800
2020-02-13,164.88340759277344,165.7625574512153,163.31833864057765,163.31833864057765,513700
2020-02-14,165.56930541992188,165.85912202104902,164.64184807201167,164.64184807201167,533600
2020-02-18,165.7432403564453,165.90747472212857,164.12020798397177,165.0090135319604,1120200
2020-02-19,163.98495483398438,164.9510497410603,157.47346985337487,159.8693810953204,1196600
2020-02-20,163.64682006835938,164.42935460525425,161.41514313234399,163.14444657572807,761300
2020-02-21,162.97056579589844,164.39072660680282,161.83056604512856,162.97056579589844,912000
2020-02-24,161.898193359375,163.41495476410316,159.97565910350778,160.62294095051294,1096600
2020-02-25,157.29957580566406,163.19274574259475,157.02905567650794,162.39088522134537,983700
2020-02-26,157.98548889160156,160.33310703151048,157.09668340279111,158.7197156672004,903300
2020-02-27,150.50791931152344,157.3865250843377,150.50791931152344,156.47839351170222,1053500
2020-02-28,149.85098266601562,150.18912178241388,143.6679811144014,147.30049268329495,2168900
2020-03-02,157.59912109375,157.74402948305794,149.11680607257773,149.66747269339137,1516200
2020-03-03,154.9615936279297,160.77748821150135,154.0921142403891,157.75360689504168,1231900
2020-03-04,163.44387817382812,164.1008301706765,155.84071835086192,156.71986797922594,987800
2020-03-05,159.37661743164062,161.0479568581191,157.42510233337993,158.3235779210603,1062900
2020-03-06,157.83087158203125,158.88392590951085,152.53667725140838,153.7732771718249,1214500
2020-03-09,142.90472412109375,151.34839697992473,140.2286377144527,145.52284720522997,2051200
2020-03-10,151.4257049560547,151.4450162383091,142.08356996601754,145.94794918380848,1486800
2020-03-11,146.5372314453125,149.9185627666746,143.53269119439375,147.01062313721968,1392000
2020-03-12,135.0009002685547,144.26290825133628,127.75194016550901,137.6720718829065,1788400
2020-03-13,140.92391967773438,143.22733026445366,129.30043575412358,140.61421096085053,1761700
2020-03-16,125.87435150146484,137.86561067070272,124.56780663522866,128.27453495364233,1402700
2020-03-17,140.05288696289062,143.827369576386,126.62924723352685,127.70352532624848,1620800
2020-03-18,130.76182556152344,132.99748166721395,119.96097850698716,128.71973000605675,1720800
2020-03-19,132.08773803710938,140.31418739571586,127.54867126346593,130.94572039112808,1124600
2020-03-20,120.25133514404297,133.171705833209,119.56418554356905,132.97813050169498,1509200
2020-03-23,117.28013610839844,121.71274245243279,112.8572100077667,121.68370910608716,1398700
2020-03-24,132.8620147705078,133.61691140699838,121.33530962128044,122.77735594954737,1300500
2020-03-25,129.97792053222656,134.42987310764397,123.88066604669552,130.2779416574722,1662900
2020-03-26,137.52687072753906,138.86244881674872,131.1779756117289,131.1779756117289,1248100
2020-03-27,133.33624267578125,138.8528003644853,132.5716584571924,134.62344193109976,1234300
2020-03-30,142.1433563232422,143.1692405452219,133.6556071929544,134.342749371349,793900
2020-03-31,134.89442443847656,141.82398736584278,133.97498588640624,140.25612754900692,1422200
2020-04-01,136.24935913085938,137.9043337074619,129.20364825748703,129.90047810366445,1343500
2020-04-02,138.3882598876953,139.6851320768878,130.12308836132394,132.62005982919197,1044400
2020-04-03,137.0913543701172,138.67857461142106,133.72335332495518,137.1203877161141,815700
2020-04-06,142.98538208007812,144.02093926573963,140.21742306548816,141.49493465883157,1244000
2020-04-07,142.43373107910156,147.96964958000754,141.85304931181906,146.63405641012298,967200
2020-04-08,143.9144744873047,146.0436702585067,142.43371473742138,143.08215075874008,883800
2020-04-09,143.4886016845703,147.72764660088035,142.49175094901125,144.82419441551104,1076800
2020-04-13,139.52061462402344,143.2370313527039,137.87532735257165,141.44656255370415,704600
2020-04-14,145.46302795410156,145.99533073299864,142.08533829139895,143.12091049468313,1070200
2020-04-15,142.39498901367188,143.84671521792663,141.34005674844423,142.81114343705138,722300
2020-04-16,144.3113250732422,145.11461568797245,141.4949714904642,143.53706781357323,912400
2020-04-17,148.84071350097656,149.07299512140833,146.5276292305304,148.5406923044166,957800
2020-04-20,144.51451110839844,146.72113374941134,143.71122083950968,146.7114461234091,722100
2020-04-21,140.5367889404297,143.40152053711284,139.89802583132422,142.24014246365417,810300
2020-04-22,146.3340301513672,147.91157769424186,142.17241117698126,143.82738590632425,710200
2020-04-23,142.9466552734375,147.22440725461632,141.99819816897963,146.61469221418423,1082800
2020-04-24,143.75958251953125,144.34995169311722,141.91106260644932,144.34995169311722,975900
