Date,Close,High,Low,Open,Volume
2021-03-11,122.75384521484375,126.85570714620745,120.69804163743291,124.57581546325562,8824500
2021-03-12,123.85482788085938,124.39069624854548,121.47749877544938,123.31895207974559,6122500
2021-03-15,122.403076171875,125.26756940207379,120.89289379587062,125.02399088012858,5599600
2021-03-16,124.49786376953125,125.50140617783235,121.63337772375749,122.56872587074963,4433200
2021-03-17,124.03020477294922,124.7317122097108,122.2959191949874,123.08511877805805,3471800
2021-03-18,121.70157623291016,123.28970551943948,121.61388409965676,122.15949760993892,3835000
2021-03-19,121.00008392333984,122.48103824944192,119.8016741762656,121.52621448790212,8848300
2021-03-22,122.87076568603516,123.83533467311132,121.43852260719108,121.45801305412131,4850700
2021-03-23,121.1949462890625,124.05943249956404,121.02931465423929,123.6794505451213,3653200
2021-03-24,119.21707916259766,122.08156512244578,119.16836048206443,122.06207467686168,3673100
2021-03-25,120.30831146240234,121.08775830258396,118.0381577664375,121.01955661115024,4259300
2021-03-26,119.83089447021484,121.51646120977567,117.91149441749062,120.68829567419228,4274700
2021-03-29,120.28882598876953,121.46774523709315,118.76889826918324,119.41194175307469,3256000
2021-03-30,121.43852233886719,122.16925799515855,119.13914021239614,120.35703297288175,4592500
2021-03-31,122.07181549072266,122.69537592520628,120.96109800220954,121.0585279263301,4160400
2021-04-01,124.37120819091797,124.38095341420511,121.6431254778537,122.62718489388845,4281700
2021-04-05,128.02488708496094,128.2782183058996,124.93631268245014,125.17015345558066,4316100
2021-04-06,128.05410766601562,128.59973610402665,127.02133699677637,127.02133699677637,4906600
2021-04-07,126.68033599853516,127.73259711483493,125.7742160649764,127.5474750387931,3057100
2021-04-08,126.76802825927734,127.54748263631986,126.28087113198274,127.51825439803063,2422800
2021-04-09,125.71576690673828,127.17723828660444,124.88759384473852,127.17723828660444,2388100
2021-04-12,127.40133666992188,127.63517746161469,124.93632259989727,125.18965384094535,2435800
2021-04-13,127.4305419921875,127.83001436441309,126.33931489425831,126.95313757027058,4516400
2021-04-14,126.56340789794922,127.4305469362371,126.28086332300688,127.32337178018558,2921500
2021-04-15,128.0930938720703,128.41461935416322,126.77776370594978,127.73260236193072,3241200
2021-04-16,129.6325225830078,130.11967974050364,127.94696298079215,128.59975178781374,3540000
2021-04-19,128.59971618652344,130.2073284144688,128.53150706726572,130.15860973883508,2575700
2021-04-20,127.19671630859375,128.3171716436254,125.17987886531176,128.3171716436254,3332400
2021-04-21,128.72637939453125,129.09662352505296,126.4757161102628,127.59618629115865,3368400
2021-04-22,128.34642028808594,129.46689066814392,127.23570256594611,128.60948931531436,3324500
2021-04-23,129.8955841064453,130.47042595103503,128.02488764690148,128.36590358419002,3020100
2021-04-26,129.0966339111328,129.98326341773753,128.52179209044166,129.98326341773753,2721700
2021-04-27,129.50584411621094,129.81763180216655,128.10282926312098,129.69096619639018,3008600
2021-04-28,128.6874237060547,129.23303728947428,128.15154791274787,128.95049270765168,2011400
2021-04-29,130.56784057617188,130.6263119163238,128.75561556968867,128.75561556968867,3401800
2021-04-30,128.73614501953125,129.75916307590873,128.1320600825321,129.63251233443515,4138400
2021-05-03,128.07359313964844,129.3694327542553,127.54747003556388,129.17457289595933,4192300
2021-05-04,125.17989349365234,127.76183523435579,123.82559725035681,127.46953797940839,4891800
2021-05-05,130.6847686767578,131.8539427458325,128.04437064781854,128.0833515413388,8802900
2021-05-06,135.31275939941406,135.4101818982543,128.814085539267,130.24631372037078,8150200
2021-05-07,135.5465850830078,136.589108400303,134.79637386235086,135.0204619628812,5831400
2021-05-10,132.32159423828125,136.13116589978293,132.2046813048265,134.77686990880358,5251600
2021-05-11,134.4553680419922,134.69894660728565,131.21089976826056,131.63960042187398,3151400
2021-05-12,133.1302947998047,133.8512926766963,132.3605931052605,132.4872438447545,3903400
2021-05-13,134.572265625,135.5271041960242,132.9451627787112,133.5492476611019,3737900
2021-05-14,137.88494873046875,139.41461428243016,135.166603807065,135.48812927471783,5331100
2021-05-17,136.59886169433594,136.8619307176854,135.59531915609716,136.55014300603324,5452200
2021-05-18,131.5324249267578,136.38450577244748,131.3960215252117,136.38450577244748,8235600
2021-05-19,130.8991241455078,131.2108969716734,129.0868990636754,130.23658273126577,6709200
2021-05-20,132.66261291503906,133.1692455485987,130.85038807399735,131.1329326247574,4445900
2021-05-21,132.55545043945312,133.8999939316323,132.30211923160329,133.81230922130962,3719000
2021-05-24,134.19227600097656,134.85481731564582,132.6918388376647,133.09131118424077,4432000
2021-05-25,133.24722290039062,135.3127793969198,133.21799465973353,134.4261497853692,6094300
2021-05-26,136.06298828125,137.25165293610624,133.1205697510972,133.26671095175305,6267100
2021-05-27,137.68032836914062,138.50850133262313,136.2188571631272,136.87164585112407,8141100
2021-05-28,137.81674194335938,138.9372122042588,137.7777759164004,138.1674956534102,4197700
2021-06-01,138.06031799316406,139.23924470655973,137.8167394452344,138.0213519669114,3752700
2021-06-02,137.3588104248047,138.45979021755005,136.34553020802085,138.15775519716797,3589500
2021-06-03,138.66441345214844,139.19053661429194,136.42348766731763,136.61834754711688,4503700
2021-06-04,140.79812622070312,141.0514574032557,138.83976021811483,139.31717948251105,3484000
2021-06-07,139.82382202148438,141.10018607998117,139.28796111826074,140.2135566119296,2758200
2021-06-08,141.6555633544922,141.93810797577711,140.2038296147473,140.2038296147473,4960300
2021-06-09,143.4872589111328,144.14978544265233,141.85040329568469,141.85040329568469,4125000
2021-06-10,142.74676513671875,144.88051556927147,142.4642205659803,143.80877889155698,3592200
2021-06-11,141.61656188964844,142.88315833965225,140.66172335734709,142.81496408268987,4072700
2021-06-14,141.5288848876953,141.83093479823015,140.84686787505632,141.26583074008477,3477800
2021-06-15,141.93807983398438,142.99034091185422,141.28529113015716,141.64579747917685,3169600
2021-06-16,141.18788146972656,142.5226872342105,139.58025403786263,142.05502055714808,4184100
2021-06-17,142.6883087158203,144.08158572425995,141.0904340549788,141.2658183381778,3494600
2021-06-18,140.98326110839844,142.72729184369453,140.58378872021837,142.47396063809018,5430900
2021-06-21,141.91859436035156,142.43497964031488,141.35349040236557,142.22062935049766,3801900
2021-06-22,142.0745086669922,142.24987809293398,141.28530164968794,141.96733350663152,2621900
2021-06-23,141.30479431152344,141.93809262648958,140.79814673943716,141.66528582617903,2416200
2021-06-24,141.86016845703125,142.31809736876875,141.14890831173727,141.6458181210326,2181500
2021-06-25,141.60682678222656,142.48371851034338,141.08070363884073,142.0452652128573,3376100
2021-06-28,141.31451416015625,141.84065211313742,140.7007063708165,141.53861711305927,2826000
2021-06-29,141.2658233642578,141.6068244193449,140.43765033488688,140.97352612642953,3197200
2021-06-30,141.1099395751953,141.587358926557,140.5253450578894,141.4801837606128,3139000
2021-07-01,141.60682678222656,141.76272062725025,140.5837938661846,140.8273724239634,2655000
2021-07-02,142.53240966796875,142.94163469152036,141.58733862523997,142.1914086374811,2603400
2021-07-06,142.9805908203125,143.1559602181083,141.42168235014714,142.39599642728723,2357400
2021-07-07,144.23745727539062,144.33489463514,141.83091505160246,142.95137035445111,1777400
2021-07-08,143.08778381347656,144.21799185199572,142.25961079785282,143.7308347526535,2407500
2021-07-09,142.25961303710938,143.5067340417076,140.79814171607816,142.1427000888205,3245300
2021-07-12,143.12673950195312,143.40929892460105,141.59707405127085,142.43498479629136,2007900
2021-07-13,143.9744110107422,145.7476550933594,142.35704589862374,143.0390628534765,2583000
2021-07-14,145.07537841796875,145.991236144569,144.2179920315204,144.67592089482054,2316500
2021-07-15,144.52976989746094,146.28353849195855,144.30568178636983,145.50408413142014,3348600
2021-07-16,145.57228088378906,146.34198252174167,144.28617906824803,144.28617906824803,2476700
2021-07-19,140.89556884765625,144.4031057100381,139.60946704249824,143.71133612692662,7154600
2021-07-20,140.69094848632812,141.94782198641036,140.40840394197073,141.07093038631396,7189700
2021-07-21,140.85659790039062,142.36677287613844,139.96021583711303,140.29149393304323,4700000
2021-07-22,141.031982421875,141.21710450116012,138.78131896710354,140.9442977106942,4335700
2021-07-23,140.30123901367188,141.6945011261204,140.20380165094846,141.6945011261204,4278200
2021-07-26,141.24632263183594,141.97705823976767,139.94074524704283,139.94074524704283,3705900
2021-07-27,141.10018920898438,141.34376775834374,139.8725438054261,141.1294174455591,4110400
2021-07-28,141.39248657226562,141.75299297301777,140.59355657638872,141.27557361356568,2975000
2021-07-29,140.91505432128906,143.1462270891546,140.00893446928885,141.76270283860097,4198600
2021-07-30,140.32073974609375,141.45093295552363,137.57316647790267,139.32693506750812,6600300
2021-08-02,141.18788146972656,141.55811077509213,140.320742382305,141.14890057430557,4333500
2021-08-03,140.78842163085938,141.72376993536034,140.33049270333433,141.35352573007873,3953600
2021-08-04,138.5669708251953,140.69096870813266,138.49876169308092,140.17458335615777,4615200
2021-08-05,138.28439331054688,139.81407358622093,138.0603052298872,139.15154713319117,4369100
2021-08-06,138.5767059326172,139.093091274595,137.8362324850474,138.3428800369925,5236700
2021-08-09,139.3172149658203,140.30126711224733,139.02491768596502,139.13209285968338,4645800
2021-08-10,139.52178955078125,140.13561225014556,138.82028214203768,139.6094742601605,2608300
2021-08-11,140.87608337402344,141.0417150001963,139.26847092769233,139.62896241601825,2417800
2021-08-12,141.02224731445312,141.65554561861296,140.9735286294742,141.23659763487606,2223900
2021-08-13,141.2170867919922,141.6165591375273,140.36943828983252,140.5935263681448,2618200
2021-08-16,137.115234375,138.99566852783377,135.70248174629828,137.3783033739674,7114200
2021-08-17,137.0567626953125,138.20646106434748,136.48192094422168,136.939849760678,4718500
2021-08-18,136.23834228515625,138.12851401643948,136.09218625015353,136.63781463390237,4480000
2021-08-19,137.27113342285156,137.96290307841696,135.83889029294124,136.01427458785656,3799000
2021-08-20,138.16748046875,139.5997233884822,136.7644657827386,137.3977788693469,3274000
2021-08-23,138.87875366210938,139.29771654151727,137.57317606926867,137.875211123314,3186700
2021-08-24,138.83978271484375,139.41462456295102,138.11878480692312,138.6449228352818,2367100
2021-08-25,136.26759338378906,138.66441301158645,136.2091369067206,138.66441301158645,3633400
2021-08-26,134.04615783691406,136.93987238196166,133.89026398708015,136.93987238196166,4204800
2021-08-27,134.82559204101562,135.08864614802846,133.65640320909986,134.34817277242158,3351800
2021-08-30,134.35792541503906,135.02046681749349,132.1364901757808,133.41283942930974,3628600
2021-08-31,133.50051879882812,134.43585198594823,133.06208043818725,133.99741362530736,4458900
2021-09-01,134.20204162597656,135.2348122867044,133.85128792357327,134.09486647060737,2754800
2021-09-02,132.6333770751953,134.7086559030522,131.5811161116885,134.66968988226424,3807900
2021-09-03,132.50672912597656,132.98414842857164,131.9416251147991,132.86722061694053,2448500
2021-09-07,131.0160369873047,133.27643829239364,130.77245842740666,132.5944212980502,4403800
2021-09-08,130.23658752441406,131.2011640099853,128.93100996226346,131.2011640099853,6635700
2021-09-09,128.06387329101562,130.31453693337352,126.89469911059213,127.8300325081884,8684000
2021-09-10,127.45003509521484,128.8140838629193,125.75473794228056,128.38538324640803,6570000
2021-09-13,126.68033599853516,128.77510557438208,126.24189758345729,128.51203657859344,6763200
2021-09-14,125.60857391357422,127.8689897963163,124.68297847775538,127.55720214344696,6053700
2021-09-15,123.80610656738281,125.53063945116085,122.13028493412698,125.25783266126851,8735700
2021-09-16,125.59884643554688,126.3003538452397,122.7246151004681,124.12762991985373,9045100
2021-09-17,124.71222686767578,125.91062926001268,123.7671408340957,125.56962818478496,8304300
2021-09-20,122.403076171875,124.68297500266402,121.46773553961657,123.74763437040559,7916000
2021-09-21,121.69184112548828,124.22505647676032,121.64312244369515,123.202023626522,5908000
2021-09-22,124.44915771484375,124.94606004490392,122.22771506480964,122.52975752561319,6952600
2021-09-23,127.57671356201172,128.502309149998,124.7219650051651,124.96554357394338,8177200
2021-09-24,126.1054916381836,127.38185584846524,125.7352623168012,126.82648956610724,3712000
2021-09-27,124.49786376953125,125.51115883434395,123.98147844746777,125.4234592600118,3888500
2021-09-28,123.06562042236328,124.4296617469197,122.62718201927564,123.46509280007056,4517900
2021-09-29,124.80965423583984,125.44295251538922,122.76358848107994,123.29946426131275,4398500
2021-09-30,124.4783935546875,125.94961018774369,123.84508779078163,125.52090952908223,4541100
2021-10-01,123.50406646728516,125.01424897313436,123.04613761730738,123.81584670484469,4126700
2021-10-04,122.23745727539062,124.46863766049414,121.53594986987352,123.55277994402154,4753000
2021-10-05,122.17900085449219,122.94870995623685,121.0975115094331,121.87695840100545,3051100
2021-10-06,121.39954376220703,121.51646413832,120.13293980473878,121.05853529032817,4160400
2021-10-07,120.01602935791016,122.89025341594585,119.65553041014039,122.4420697539073,5431700
2021-10-08,118.10636901855469,120.46420760861788,117.50229153593683,120.46420760861788,5975800
2021-10-11,114.17987823486328,118.47659979422474,113.95578270844312,117.87252977535027,9884200
2021-10-12,113.29325103759766,115.53417661263673,113.16659287092847,114.56960022767716,7095400
2021-10-13,113.46862030029297,114.99829315487001,113.02043670193443,114.1506446369986,6845800
2021-10-14,116.19671630859375,116.61567172179292,114.5890963540654,115.05676301835476,9698500
2021-10-15,114.54037475585938,117.24896703736898,114.20911149653341,116.53772183543857,4453800
2021-10-18,114.36499786376953,115.16393520864268,113.14710511649781,114.05321761780507,4377700
2021-10-19,115.51468658447266,115.60237872588964,113.81938199582626,114.5890910885874,3426500
2021-10-20,118.80786895751953,119.50937632971805,115.93363777606325,116.02132991430156,5875900
2021-10-21,113.8486099243164,118.79812772004531,113.43939975461518,118.47660225809696,6744800
2021-10-22,113.86811065673828,114.49167119073394,113.18608621219883,114.38449602706957,5213700
2021-10-25,112.95223999023438,113.96552760078795,112.85481006167532,113.7706603102428,5940100
2021-10-26,113.3711929321289,114.9495845011385,113.30299124026332,113.59528101964716,4600800
2021-10-27,113.62452697753906,114.51114905208443,113.07890595977587,113.3322297382578,3998200
2021-10-28,113.05941009521484,114.84240669862595,112.43584966015742,113.88757560114173,3371100
2021-10-29,112.07536315917969,113.34197461427797,111.74409989354241,112.84507228239448,4175800
2021-11-01,112.884033203125,113.40041849127094,111.93894732855148,112.03637725271409,4044500
2021-11-02,112.82557678222656,114.28704794555371,111.81228921697519,113.85834735894785,5446500
2021-11-03,118.80786895751953,121.5067158624992,117.94072996505943,118.98324580056916,9641800
2021-11-04,119.49964141845703,120.89291106029012,118.10637177662393,118.99299385773901,6250200
2021-11-05,119.51911163330078,121.21442355866347,118.66171788146092,119.8406370777758,5204800
2021-11-08,117.755615234375,119.68475319466248,116.77155580744112,119.68475319466248,4437600
2021-11-09,116.78129577636719,118.56429247264148,116.12850707339041,117.81406640695296,3889500
2021-11-10,116.4792709350586,119.13914466054821,116.06031551247241,116.57670087284956,3715000
2021-11-11,115.427001953125,116.96642013966942,115.08599347722648,116.27465053129738,3443900
2021-11-12,115.20291137695312,116.20645383494963,114.98856105904561,115.83621710710874,2853900
2021-11-15,114.7449722290039,115.2613649638259,112.78660617278038,114.95932252771739,5337000
2021-11-16,115.31983184814453,116.23568959502539,114.97882335731471,115.4659804680509,4056900
2021-11-17,114.17987823486328,115.07624547368978,113.31273923134658,114.74497479551567,3494600
2021-11-18,113.97526550292969,114.41370386999759,112.32867231236402,113.72194175820576,4801100
2021-11-19,112.65020751953125,114.01424141694183,111.4225695784345,114.00450362726549,5741600
2021-11-22,110.9256591796875,113.10812068983154,110.76002756614045,113.0886376784723,5315800
2021-11-23,112.49431610107422,113.06916534170261,109.97084590320831,110.5749159469209,4483000
2021-11-24,111.53949737548828,112.41637424403525,110.66261307351358,112.05588273292123,3552700
2021-11-26,110.61387634277344,112.40661811583692,110.22414922398342,111.79279548787902,4391800
2021-11-29,110.48722839355469,111.00361371444126,107.49608418821022,110.64311479541327,6836000
2021-11-30,106.01512145996094,110.2436487832952,105.3136140748233,110.13647363093101,10010600
2021-12-01,103.97881317138672,108.46065702875461,103.95932272456275,107.64223666440743,4757000
2021-12-02,107.52531433105469,108.26579519494106,104.11521467468162,104.3977666810781,5829400
2021-12-03,109.87340545654297,110.08775576285501,106.22947254951987,107.68119857850525,6010900
2021-12-06,112.65994262695312,113.25427485385786,109.86366577040911,110.79900646354763,5042600
2021-12-07,114.14090728759766,114.69626607098203,111.70512184583683,112.89378633076447,6867900
2021-12-08,111.80254364013672,114.39422272959996,110.56516799648304,114.17987243697648,5767700
2021-12-09,111.06206512451172,111.75382726185543,109.87340070162396,111.51999395301047,4041200
2021-12-10,111.82203674316406,112.92301653946735,110.78926607651182,111.14001978092718,3817700
2021-12-13,112.05587768554688,112.52354433658294,110.81849449476634,111.3835985120767,4154600
2021-12-14,114.29679107666016,115.26136744160638,111.35436560101076,111.68562884546955,5615100
2021-12-15,115.37828063964844,115.7680077889708,113.21530202266499,114.01423933373367,4035300
2021-12-16,117.48280334472656,118.30122367211189,115.75826311663629,115.94338518596602,6062000
2021-12-17,116.73258209228516,118.59352578502421,115.53417978726971,116.84950247248828,10490900
2021-12-20,115.93363952636719,116.4597700634593,113.84860782386902,114.78394852311264,3542500
2021-12-21,117.98944854736328,118.505833885827,115.95313543026262,116.61566938592468,3696800
2021-12-22,117.46331787109375,119.41194627603387,116.9177042964073,117.41460662102672,3400100
2021-12-23,116.83001708984375,118.62275161603691,116.80078142031529,117.60946397510835,3020800
2021-12-27,115.53417205810547,116.9761528170059,115.28084830132627,116.87872289006835,3397500
2021-12-28,115.12496948242188,117.219739066451,114.77421577561857,115.94338984267796,3706600
2021-12-29,114.61831665039062,116.22593649353946,113.87783581090243,116.11876134176774,3389800
2021-12-30,113.51734924316406,115.72903920099687,113.37120062683931,114.69626853024283,4348400
2021-12-31,113.00096893310547,113.92656448861243,112.41637444180871,113.52709208178815,3186400
2022-01-03,111.49077606201172,113.10813379559261,111.21796927081212,112.78661575363739,6673700
2022-01-04,111.13027954101562,111.92921691835996,109.08422112912676,111.73435704424776,7336100
2022-01-05,112.39688873291016,115.19317321335407,111.44205752898885,111.87075816341404,8059200
2022-01-06,112.60149383544922,113.88758830539842,111.59795138062725,113.04967748355283,4659400
2022-01-07,106.9212417602539,110.62363881598448,105.76181287866687,109.19139570530224,11766800
2022-01-10,103.02397918701172,106.80432295822474,101.42610452842196,106.68740258073258,9615900
2022-01-11,108.11963653564453,108.16834778043955,101.93274350625362,104.7192824184046,8358900
2022-01-12,108.00273132324219,109.74675469364567,107.14533747358615,108.63603706185783,4962500
2022-01-13,107.2914810180664,109.12318901478068,106.74586001826192,108.31450645502358,4164800
2022-01-14,105.73258209228516,107.00893885016329,104.3100841395677,107.00893885016329,3801500
2022-01-18,104.16393280029297,105.45002722362342,103.55011010803544,104.2613627318399,4960600
2022-01-19,102.6732177734375,104.52441606078706,102.46861270327003,104.02751378556508,3898300
2022-01-20,101.38713073730469,105.09927280118346,101.24098955770206,102.67322515179849,4795700
2022-01-21,99.00980377197266,102.55630658203397,98.9026286238587,101.23123878119492,6504200
2022-01-24,103.91061401367188,104.22239426962717,99.6431129330883,99.76977854025704,8814300
2022-01-25,102.95577239990234,103.88137528405925,101.71839672470703,102.90706115342687,6237700
2022-01-26,101.54302978515625,103.77421025387453,101.10458392356337,102.51734401079247,9372100
2022-01-27,103.30652618408203,104.99209290245595,101.104574165309,101.25072277173422,4671700
2022-01-28,105.85923767089844,105.93718458970919,102.10812954590217,102.99475158873565,4649200
2022-01-31,105.39157104492188,105.6448948322586,104.14444998946077,105.42079928318614,4857600
2022-02-01,106.73612213134766,106.93098199532584,104.00803943508913,104.9531253855807,4387200
2022-02-02,106.76535034179688,107.66171760936359,105.14798522414503,106.79457857804381,6408000
2022-02-03,117.67767333984375,119.31452156903251,114.48192380510086,116.91770941797535,16349300
2022-02-04,117.83355712890625,119.37296785543457,114.88138640744646,115.97261351147392,7596500
2022-02-07,118.91504669189453,119.74321224462528,117.83355737515923,118.12584716430865,6420600
2022-02-08,122.21797180175781,123.01690912341714,119.10990722233116,119.33400275202592,6064600
2022-02-09,124.7901611328125,125.0921961479175,122.58820901922094,123.37740112110293,7483100
2022-02-10,121.91593933105469,124.55633005447697,121.36058050632641,121.78928115468781,6901600
2022-02-11,121.28263092041016,123.67944288201608,120.95136023786141,121.48723600370768,4963100
2022-02-14,122.28618621826172,122.55899302475687,120.18166382513697,122.41284439744076,4655300
2022-02-15,123.76713562011719,124.78043074616899,122.84154007369771,123.19229379166099,3712500
2022-02-16,124.18608856201172,125.07271062949589,122.09131151965268,124.22506202250067,3026300
2022-02-17,121.35083770751953,123.39689605978796,121.0877687083632,123.0948536002593,4604200
2022-02-18,120.79547882080078,122.41283654126421,119.63604253417843,121.77953081915719,3590800
2022-02-22,120.3375473022461,121.30211626589234,119.12939235845387,120.44472245747649,4369600
2022-02-23,118.32072448730469,120.22063429482773,116.63515756995704,119.90885403324887,4635600
2022-02-24,120.48369598388672,120.76624055682126,115.68032674258959,116.66437871981189,5549100
2022-02-25,122.23745727539062,122.75384260627757,120.07447858618866,121.52621208004997,3816600
2022-02-28,120.04524993896484,120.29857370862945,118.06739333116298,118.34994533705286,5167700
2022-03-01,119.96730041503906,120.84418464989281,118.50582916809185,118.77864337826747,4325900
2022-03-02,122.38360595703125,123.06562291641765,119.99653916575149,120.7175295847353,4177700
2022-03-03,120.73701477050781,123.93276418073059,120.45446275841248,123.2897206693699,4718800
2022-03-04,120.06474304199219,121.57492560332246,119.28528870274415,120.3765232910059,5086400
2022-03-07,119.16837310791016,120.47395806357184,118.66173297045032,119.35349519343768,5161500
2022-03-08,116.21619415283203,118.70069828417209,113.90707430458357,118.0284191215543,6186800
2022-03-09,118.82736206054688,119.3827208717942,117.39511895958594,117.58024104114426,4290200
2022-03-10,120.36676788330078,120.73700457473264,117.34639558276746,117.5607458795958,4200600
2022-03-11,121.37030792236328,123.13381407603934,121.20467630831754,121.23390454215776,4207200
2022-03-14,120.88316345214844,123.19229080043412,120.78573351806381,121.17546068782978,5149500
2022-03-15,123.0363998413086,124.32249432826406,121.68210365555349,121.68210365555349,3879200
2022-03-16,124.4783935546875,124.84863030225914,122.24721297831547,122.7830813682143,5453800
2022-03-17,125.63780975341797,126.24189465070847,124.42966225911867,125.26758047678999,5042000
2022-03-18,123.91327667236328,126.07624788977647,123.43586480951971,125.56961522455316,8572000
2022-03-21,122.7343521118164,123.65994756169201,121.0098119394699,123.65994756169201,5920100
2022-03-22,122.46155548095703,123.86456288916892,122.20823170489936,123.32869453351819,4594300
2022-03-23,121.62364196777344,123.56252512205957,121.53594982540221,122.69538608873137,4866900
2022-03-24,122.46155548095703,122.88051088875616,120.65906824501793,122.40309157360372,5288600
2022-03-25,121.0975112915039,122.98768319449879,119.9770484888685,122.51026389041766,5135400
2022-03-28,123.24099731445312,123.3286894551584,121.07801866713415,121.29236897393905,5420300
2022-03-29,125.13116455078125,125.2773205997038,122.744105187021,122.97793851175688,7016700
2022-03-30,125.30654907226562,125.67679322334149,124.58555865013865,125.67679322334149,4077000
2022-03-31,125.05323028564453,126.07624827572813,124.26403074930504,125.5696156089539,4434200
2022-04-01,127.40133666992188,127.54749273980121,124.61480451981942,125.6573205574741,4205000
2022-04-04,129.184326171875,129.7884111319197,127.12852245666956,127.18697893448059,6882800
2022-04-05,128.57049560546875,129.82735425723777,127.43053502184252,127.59618150222494,4215100
2022-04-06,130.27557373046875,131.3862914560063,127.8787539717527,128.15156079087723,7274500
2022-04-07,129.85659790039062,131.3862783600922,128.88228368153003,130.2463176411928,5812400
2022-04-08,129.42788696289062,130.87962038550228,128.98944857267423,129.97350050332471,4293100
2022-04-11,127.07003784179688,130.64576865574077,126.48545832627369,129.8565766463302,5098400
2022-04-12,128.06387329101562,129.7786610978463,127.30390933039753,128.04438284239927,5008000
2022-04-13,131.38626098632812,131.59085861979514,128.31716268264412,128.6971445830789,6828500
2022-04-14,129.54481506347656,131.67855054962212,129.1355900403678,131.3862682000501,3921300
2022-04-18,127.40133666992188,129.535087435191,126.66086312984663,128.7166669645515,2604100
