Date,Close,High,Low,Open,Volume
2021-02-18,109.15055847167969,111.26755481207086,108.19791085265923,109.69905344524368,8239600
2021-02-19,114.95305633544922,119.80290995685809,114.41418615803342,117.02194339739282,21054100
2021-02-22,110.88262939453125,115.34757183768602,110.29564276225167,113.51925318017035,7850600
2021-02-23,111.75831604003906,113.35569174929171,106.51393439237404,108.60206374010772,9387900
2021-02-24,118.40096282958984,118.6034226804911,110.31217506294166,110.91956197113498,10098100
2021-02-25,109.83975982666016,116.86803988944253,109.52160550586395,116.81983201459862,11352800
2021-02-26,113.94680786132812,115.93284848367482,109.36733983390646,112.34640076742649,11626500
2021-03-01,117.86106872558594,118.0828146679881,115.17123240943529,116.82948338760612,7003000
2021-03-02,113.2815933227539,117.53327197299161,113.03092560990704,117.46577800506171,6505000
2021-03-03,111.29554748535156,115.54721859146011,110.96775012840503,114.03358404631199,7257100
2021-03-04,104.35403442382812,112.30784818018216,103.28388434817047,111.1991332763805,12433400
2021-03-05,109.37698364257812,110.23503081139289,101.85701894735448,107.58375965133888,9962700
2021-03-08,101.88594818115234,110.02294334495537,101.71241012558107,108.75033338926244,12091500
2021-03-09,110.11935424804688,110.82314217714264,105.48204187345185,106.30152429405852,12040800
2021-03-10,108.6346435546875,112.31750035360768,108.53823515423724,111.64263419496633,8820300
2021-03-11,112.98271179199219,113.61901301218683,111.48835609248599,113.05019839648993,7715500
2021-03-12,110.18683624267578,112.26928551413471,109.26130241586192,110.43750395269485,7426000
2021-03-15,110.75564575195312,111.28590293004659,109.03955140174328,110.51462109927222,7061200
2021-03-16,114.24569702148438,116.91624720911554,112.72241929588046,112.82847074231422,10383000
2021-03-17,115.59542083740234,116.79090101318018,110.77492795306938,112.0186159998859,8342600
2021-03-18,110.17719268798828,114.51563661861393,110.0132976825931,113.62866762478114,9040500
2021-03-19,110.73638153076172,112.85739581016702,108.11403178899467,110.39894844387764,13044700
2021-03-22,115.04590606689453,117.1187198588539,112.77063241927726,113.37801198625104,11318700
2021-03-23,112.20178985595703,115.88464612957581,111.41122931624268,115.59542096947841,8263800
2021-03-24,116.7523422241211,121.28361018297612,116.09675486373516,118.24669803772527,20252500
2021-03-25,115.42190551757812,116.15462263975253,112.04755983438025,114.49637158427406,10381600
2021-03-26,124.02163696289062,124.34942693946596,114.89162251167255,115.37367178698089,14037000
2021-03-29,121.19682312011719,123.24071461453215,119.03724451171794,122.47907590702121,10539600
2021-03-30,122.20914459228516,123.3082164437903,119.41325708975026,120.406277503348,7970900
2021-03-31,128.80355834960938,130.63533951375175,124.36869961087805,125.30387628095411,18589500
2021-04-01,136.439208984375,137.24904810557032,132.2742968565578,133.18055170164624,15929200
2021-04-05,137.914306640625,140.75839454715637,136.6513398378281,140.276345250762,14377400
2021-04-06,134.53033447265625,140.08355274425486,132.03332221535376,138.71453427062593,18004800
2021-04-07,134.1447296142578,136.77671567380392,131.90802766162403,135.21488005554315,13702700
2021-04-08,134.3471221923828,136.5934585900881,133.24805056990604,135.56188091902308,10238000
2021-04-09,133.9229736328125,135.14736856988017,132.55395504289953,133.35415884683798,9637200
2021-04-12,130.15330505371094,133.74938854834375,129.68089146534223,132.87207004276829,11147500
2021-04-13,130.24972534179688,132.071871087736,128.41792919493625,131.7247950070344,8034300
2021-04-14,129.3241729736328,132.21646849089996,128.45649020284296,129.8351440048053,8134200
2021-04-15,129.58453369140625,131.25242063086975,128.0805417958455,131.11744737642152,8269400
2021-04-16,128.9288787841797,129.90262761244117,128.23472673845896,128.70714026459447,7686300
2021-04-19,126.19086456298828,130.42325680833915,124.07948628531395,128.60111105147914,12826400
2021-04-20,123.97342681884766,126.94285206558952,123.70348040650532,124.7350728980091,7583300
2021-04-21,130.20152282714844,130.3075742648089,124.36872317777805,125.46779502672396,12108800
2021-04-22,127.01998901367188,130.86674767709647,125.76665790663569,129.93157086952942,11483500
2021-04-23,130.01834106445312,130.3172092842364,127.98409237869541,128.6975306566453,8079100
2021-04-26,132.37074279785156,133.69155319305,129.38203120659583,129.98941804163272,7927200
2021-04-27,131.869384765625,133.28661066348178,130.68354779163408,133.1901949341273,5767400
2021-04-28,130.81854248046875,132.0043796493003,129.7387567469621,131.73443321592364,6172700
2021-04-29,130.52931213378906,132.65997656596716,128.31188235607303,132.32253616312738,6668400
2021-04-30,127.9455337524414,129.57484805562686,126.68255220875145,127.2610172625175,8691800
2021-05-03,128.0804901123047,130.74139664525111,126.97176802367875,129.43022211213793,7750200
2021-05-04,124.09876251220703,125.98838737083837,120.82082607731112,125.32317175011084,14199100
2021-05-05,125.61241149902344,127.7623621636675,124.13734168429119,127.00071596253109,7276600
2021-05-06,127.00069427490234,127.154953569167,123.17322931843229,124.98573189311414,7270500
2021-05-07,128.17694091796875,129.28566343721778,126.91397376095615,127.79130725708806,7524800
2021-05-10,120.21344757080078,127.18387579529339,120.03990954188667,127.18387579529339,10471500
2021-05-11,119.11438751220703,119.8760189496182,113.39728239807515,115.6918344670286,15287800
2021-05-12,110.75564575195312,116.66557494320165,110.28323949223538,115.04588898296642,18648200
2021-05-13,115.61470794677734,117.10906379135574,113.65758887085744,114.2360465877788,14228000
2021-05-14,120.34844970703125,121.28362667901865,115.94251867790203,117.51399700521205,12422300
2021-05-17,119.1336669921875,119.18187486571198,116.04855432932918,117.62003244267751,9379000
2021-05-18,117.43684387207031,120.88831850076868,117.32115675176001,120.84011063031383,7536700
2021-05-19,120.31951141357422,120.58945785185617,113.56117798877803,114.16855747491239,10424200
2021-05-20,125.63169860839844,125.97877472708373,120.74371851831806,122.25735317544977,18239800
2021-05-21,124.04093933105469,125.99805846876411,122.4598107335003,125.18821911060401,14252400
2021-05-24,129.74839782714844,130.76070434985317,124.93754027715764,125.51600535041118,11405600
2021-05-25,132.5635528564453,134.154309606332,131.05956144688483,131.55124641970986,12721000
2021-05-26,132.21585083007812,134.21503119383345,131.5494721121904,133.24924699569792,10577900
2021-05-27,133.10438537597656,133.46172081385316,131.1921220515893,131.28870636616548,10623400
2021-05-28,133.40379333496094,134.6882882537562,133.10440255251604,134.40820254735988,7186300
2021-06-01,133.48104858398438,137.25725382726253,132.5635417508891,134.24401166252343,8839300
2021-06-02,134.253662109375,135.55747673011487,132.23517658139232,133.32651749006055,6401200
2021-06-03,131.71368408203125,133.30722248236762,130.46781392610217,132.69877358125336,8191900
2021-06-04,135.06494140625,136.03072571452006,132.9112317883844,133.01746865176207,6662800
2021-06-07,134.21507263183594,134.9104386481189,133.46176190364636,134.688312340243,5943100
2021-06-08,131.2114715576172,135.93415676996167,130.6126899344813,135.53818162195859,8129200
2021-06-09,130.04287719726562,132.76639656437897,129.96562740546418,132.1676148893549,6887800
2021-06-10,132.4669952392578,133.44243220307055,130.6706356197041,131.2211250787427,6163000
2021-06-11,132.13864135742188,132.45733727169738,130.60303281422156,132.24486350437914,6077700
2021-06-14,134.27301025390625,134.77522229174897,131.10523845219268,132.11931506711892,6062900
2021-06-15,133.89637756347656,135.7989744215913,133.47142997776717,134.36961732696267,6059300
2021-06-16,132.29312133789062,135.48986482091826,131.3852817925732,134.73655429112253,8030400
2021-06-17,132.62152099609375,133.9060012809061,130.42918627992523,131.8778628811757,7690300
2021-06-18,126.73989868164062,131.59779364782236,126.16043681052666,130.62235658592402,13258400
2021-06-21,128.4976348876953,129.00949951055082,125.8610472424788,126.7012750692978,5984000
2021-06-22,128.87428283691406,129.84006731292607,127.09724293786036,128.2755011775311,5680900
2021-06-23,130.86378479003906,131.5494981907992,129.68552665579787,129.70484646986586,6327400
2021-06-24,133.52932739257812,133.7321485727079,132.03237356873294,132.31244452189475,6374100
2021-06-25,131.5301971435547,134.44687054255888,130.74791403423856,133.96397827886227,7276700
2021-06-28,136.16595458984375,136.5812348287486,133.2106418009788,134.03156447622482,6984400
2021-06-29,137.06414794921875,137.90437583109437,135.5864986978565,135.64444341568196,5340500
2021-06-30,137.52769470214844,137.75948826679354,135.2774299851177,137.13173429217647,5963400
2021-07-01,133.22994995117188,137.32488095620036,132.88226699096475,136.8516413130379,7693500
2021-07-02,133.43276977539062,135.71202143841865,132.81466837880842,135.14219747013684,5299600
2021-07-06,132.09996032714844,136.28180763818514,130.2070315673292,134.51442080210978,7432600
2021-07-07,130.25534057617188,133.99293631878422,129.43443265762198,133.77079529079353,5956800
2021-07-08,127.99539947509766,129.79175896607097,125.28154779359865,127.1358519880389,7770900
2021-07-09,130.28427124023438,130.74785822593174,127.57042023450971,128.85491487607436,5762900
2021-07-12,132.1193084716797,132.34143475673835,130.06218299009606,131.33702546789448,5459600
2021-07-13,131.62673950195312,132.2834805076925,130.1394381218511,131.34666853114473,4950600
2021-07-14,131.00865173339844,135.09393047332378,130.77687290222028,133.46175243250693,5982300
2021-07-15,128.6424560546875,131.27904286741762,127.09721013391906,130.36155079935233,7057900
2021-07-16,123.79423522949219,129.98491666583934,123.54313659494136,129.41510741626234,8190600
2021-07-19,124.21916961669922,124.31575393956436,119.641354183835,120.90653660354518,8934000
2021-07-20,127.45458221435547,128.56522849964534,123.42726259973556,124.77935501110602,7417600
2021-07-21,133.27825927734375,133.53902521524984,127.9954169516897,128.2755027056226,6434100
2021-07-22,132.48626708984375,134.00255533007615,131.7039842598424,132.31243301059772,5564000
2021-07-23,133.6934814453125,134.24398543762734,131.85849761098711,133.22990921899682,4345600
2021-07-26,133.7418212890625,135.09392830830322,132.73741198441851,133.50037518598742,4638200
2021-07-27,130.28427124023438,132.9208724850389,127.07787564098935,132.9208724850389,6344100
2021-07-28,132.51531982421875,133.16239377870502,130.3809292391902,130.98937829138518,5041900
2021-07-29,132.79537963867188,133.14306267664853,128.94189386248928,130.7768934049728,5382600
2021-07-30,135.14219665527344,136.56190082485807,131.8005910658903,131.8295634173757,8556400
2021-08-02,137.15103149414062,140.2801781220052,136.06935772797993,136.21421948712654,10230600
2021-08-03,137.29592895507812,138.4548674153202,135.44162447135042,137.66291704652184,5589600
2021-08-04,137.87535095214844,139.7489747105474,136.95785888376585,138.10714447185788,5434600
2021-08-05,137.4021453857422,138.95705879890977,136.33012415384775,138.52244404640402,4282200
2021-08-06,137.76914978027344,138.26170929514296,136.74542059229606,136.87097729007874,3843300
2021-08-09,137.14138793945312,138.77356597068916,136.61020355995313,138.58041203360756,4026600
2021-08-10,133.33616638183594,138.10714276240896,130.67060725331106,138.02022571985543,6403900
2021-08-11,130.2070770263672,133.84807408336374,128.0630341971187,133.77080955278603,9630600
2021-08-12,124.79866790771484,127.50286731721714,123.32101887696953,127.48354750192536,12962600
2021-08-13,125.45537567138672,125.97690745007887,124.18054804834853,124.7117323649057,8812400
2021-08-16,127.18413543701172,127.53181837068568,124.68275766411502,125.00145351134229,10412000
2021-08-17,124.39302825927734,126.36322186547378,122.37453511949045,125.60025870679226,8208400
2021-08-18,123.011962890625,127.135859077116,122.82846149494789,124.40268742982684,6768800
2021-08-19,124.77934265136719,125.5423205867599,120.99346953782906,121.90130923984034,9020200
2021-08-20,122.84777069091797,127.47388614258372,120.9644940895583,125.91897269495853,13707600
2021-08-23,126.99098205566406,127.00063459338736,123.42723565482953,123.91978033929573,7710700
2021-08-24,126.94266510009766,128.81628862138896,126.15071506050198,127.29034796731352,6356600
2021-08-25,128.51011657714844,129.8453267689805,127.17489162166139,127.27163785267982,6735100
2021-08-26,128.1908416748047,129.4873565157239,127.32003688692592,128.47142497836057,3958700
2021-08-27,132.11911010742188,132.69963192877862,128.5488440659922,128.69397083041673,8413900
2021-08-30,131.6353302001953,133.41562068216788,130.98707273437893,133.10601200705264,4617700
2021-08-31,130.74514770507812,132.16744859890366,129.21641562995768,132.02230711696302,5586000
2021-09-01,129.12937927246094,131.62564817586517,128.9165168444717,131.27732918130621,6260300
2021-09-02,130.08721923828125,131.53854562940447,129.53572288675528,130.35813231686515,5142200
2021-09-03,131.42245483398438,132.00297657902533,129.022932474437,129.4970230183386,4836000
2021-09-07,132.06105041503906,132.71897805387047,129.40995517723906,132.21584736533856,5550400
2021-09-08,129.22608947753906,131.52886523049892,127.47482479697219,131.2966477110196,7440600
2021-09-09,130.61940002441406,131.44182437447554,128.60689194128778,128.71332315407625,6808600
2021-09-10,132.3997039794922,136.23121326555054,132.17717133510706,133.7929800835134,9054700
2021-09-13,134.91531372070312,136.7149591701625,133.0963131174316,134.21867582003134,8507600
2021-09-14,135.5926055908203,137.19874390119583,133.43497085077226,133.6284781109441,8073200
2021-09-15,136.64720153808594,136.7536327214517,132.9801903360372,135.44744794049478,6103200
2021-09-16,139.41444396972656,139.93692986703093,134.65409400450687,135.8054822542659,8467300
2021-09-17,136.23121643066406,138.35982618852472,134.8572954527389,138.35982618852472,10884400
2021-09-20,131.13218688964844,132.25454960183373,129.2164400282678,132.1287632464653,8822500
2021-09-21,130.79354858398438,132.7867162205607,129.1196893407555,132.68028501066416,5782200
2021-09-22,133.61880493164062,134.2960877089477,131.151546819483,131.77077889640054,6344300
2021-09-23,136.53114318847656,137.53738988715057,134.20902633697725,134.8089033248218,5620700
2021-09-24,137.31483459472656,137.75022958706901,134.64439917985732,134.8862869271205,3729900
2021-09-27,138.10824584960938,138.62104673859793,135.0120705966836,135.07013606269362,5248600
2021-09-28,128.5778350830078,135.05075279364675,128.2295161777466,133.14467639036383,12873900
2021-09-29,124.1077880859375,129.69054749901034,123.88524069529414,128.49079354165053,10730100
2021-09-30,124.55284881591797,126.60406718468155,124.33998639308723,125.18176588833899,7329800
2021-10-01,124.93988800048828,125.39463823400708,122.31781781921313,125.06565961399866,6459200
2021-10-04,121.13737487792969,123.67236100117312,119.17324764850903,123.51755668914129,9549500
2021-10-05,123.91426849365234,125.0075911270446,121.33090161261893,123.34340954281765,7330400
2021-10-06,122.41456604003906,124.02069708149219,121.64052956311045,122.20171099161848,7388700
2021-10-07,123.73042297363281,125.73325330907878,123.32405331295185,124.4754340182146,5761300
2021-10-08,122.12427520751953,124.61087333178097,121.78563387046997,124.13678284173909,6300500
2021-10-11,123.36275482177734,125.007588600003,121.58246449154858,121.62116003626794,5472000
2021-10-12,122.64676666259766,124.64959693464127,120.88582414022999,124.58186127817685,7637900
2021-10-13,124.04972076416016,125.27849990985618,123.36275305506028,124.60121715954013,4950600
2021-10-14,127.78448486328125,127.9586369801764,125.44299813597225,127.34907504372616,7947600
2021-10-15,127.32003784179688,128.59721230146806,126.99107403139328,127.96829526711826,4826600
2021-10-18,128.95523071289062,129.0713321396843,125.6268520173068,126.12998280618032,4208500
2021-10-19,130.2323760986328,130.94835442064215,128.30694421102373,129.00358214203519,3694300
2021-10-20,129.63247680664062,130.81289018916146,129.02292972551726,129.62280661170917,4619000
2021-10-21,129.0132293701172,129.17771124626083,126.27505863833984,127.38775099623565,5611000
2021-10-22,131.5192108154297,136.96652810353282,130.14529005767247,130.82258762252638,10744900
2021-10-25,131.35470581054688,133.44461931280318,130.9096406610038,131.82881106986076,4005600
2021-10-26,127.71675109863281,132.941521374477,127.40712764577685,132.8254199614854,7864600
2021-10-27,127.87156677246094,129.92277053814647,127.14590339154472,128.9552193635915,7837600
2021-10-28,131.60629272460938,133.3769128473814,130.1549662072871,130.20334671059584,6391700
2021-10-29,132.2158203125,132.8060269329983,130.18397234626744,130.41617510603425,5715300
2021-11-01,134.98304748535156,135.1378592032983,131.99331815533847,132.53514440449396,5329000
2021-11-02,136.6278839111328,136.8794418575147,134.38315849299283,134.9733651965851,4822900
2021-11-03,138.11788940429688,138.69842584315694,135.34102307724555,136.85040010189581,4117500
2021-11-04,145.25843811035156,145.60675706510852,137.87601916673782,138.62103757956794,9272800
2021-11-05,148.3158721923828,148.7415969540907,143.96189310635137,145.39387908003346,7706800
2021-11-08,147.9966278076172,149.86399440785107,146.3227537176033,149.8349690549522,5878500
2021-11-09,151.21852111816406,151.5958653722626,146.50655303889283,148.01593005528704,7274600
2021-11-10,145.51966857910156,149.9704092094912,145.3938969848578,148.2771949119647,7149500
2021-11-11,148.90606689453125,149.17697994595355,146.39044359365946,147.2902587793862,5061000
2021-11-12,151.73135375976562,152.30220530217352,149.10928407357437,149.6511102672942,5778600
2021-11-15,151.19920349121094,153.0085191917355,150.16391680324514,151.86681606365138,7304300
2021-11-16,152.73760986328125,153.84061747348827,148.56746718577628,150.33808738494022,6200700
2021-11-17,150.9186248779297,153.3665281166327,150.8315488173416,152.7860062823864,5759200
2021-11-18,153.58908081054688,153.82128364679255,149.7188760607515,153.35686321064173,9929500
2021-11-19,145.1616973876953,151.37337397912776,144.8811140511054,146.07119782796286,16028700
2021-11-22,142.76217651367188,148.0159722223436,142.57833943121142,146.10022506067062,9029100
2021-11-23,144.0877227783203,145.08429933216212,140.3916848753747,143.88454529418695,7254500
2021-11-24,144.4075164794922,144.52382008989028,141.30635797286322,143.80667117781445,6185900
2021-11-26,138.8641815185547,142.63403012391075,137.82723840068783,141.1125305540059,7334100
2021-11-29,146.5492706298828,146.87876550445287,141.00594302685857,142.23672069068326,9932300
2021-11-30,142.64370727539062,147.2857508165626,141.93625911217165,146.44262746056893,13505800
2021-12-01,146.98533630371094,151.74368369106764,145.21185810880544,146.5783107030341,14372000
2021-12-02,141.96534729003906,145.2700108833172,139.30028694183787,143.4287023759191,9573200
2021-12-03,141.32574462890625,146.08409280805643,138.9029622306616,143.92296026182922,7768000
2021-12-06,142.82786560058594,143.7775921131708,136.66430689316678,141.27727902749714,8579700
2021-12-07,152.0441131591797,153.119829005082,145.49291567207834,146.3360391124518,10514900
2021-12-08,152.43177795410156,152.98417946459983,150.3578767162053,152.01506646020923,6582400
2021-12-09,147.93507385253906,153.4493284548771,147.67342402434446,151.02654627722342,5420000
2021-12-10,148.01263427734375,152.04414817675246,145.9968773276394,151.2882411690498,5291900
2021-12-13,142.55653381347656,149.6988921719742,142.18826612701687,149.3306244855145,6202500
2021-12-14,143.16705322265625,143.62253749616303,140.06589471286875,140.50199258670776,5691500
2021-12-15,148.9138946533203,149.1367864841495,140.6764348434365,143.38025338042058,6883000
2021-12-16,142.16888427734375,150.55172119742844,141.74247216094744,149.6310519518037,7155900
2021-12-17,141.63584899902344,144.3784403691888,139.7654681395498,140.80241128657923,9334700
2021-12-20,140.5310516357422,142.24638555223967,138.82541831191548,139.3584333467016,4653400
2021-12-21,146.7430877685547,146.84000498294543,142.47899651019586,144.74671736702786,5986900
2021-12-22,147.61524963378906,147.7315384226989,144.32025766898067,145.33782893439923,4293700
2021-12-23,150.68739318847656,151.70495005909572,148.2742963749558,148.34214138632592,4625500
2021-12-27,157.6940460205078,157.78126262905337,151.3657402173409,151.3657402173409,6416500
2021-12-28,154.7091827392578,157.95571686872384,153.8466728498981,157.82004165424553,5834300
2021-12-29,156.00779724121094,157.98479592361346,154.62197283233667,154.96115348949607,4654400
2021-12-30,153.10040283203125,155.9495962127093,152.76122229801243,155.7170038676083,4171400
2021-12-31,152.49960327148438,154.73825165657132,152.1894800521272,153.25551013430623,3594300
2022-01-03,154.99021911621094,155.8139709968296,151.8599885873408,152.867874285097,5363900
2022-01-04,153.46871948242188,156.841228234956,149.73762890128538,155.04837824190142,6947000
2022-01-05,148.99142456054688,153.98235014724753,148.75883213794248,153.15859825624355,6840100
2022-01-06,151.5111083984375,152.53836571431384,147.15010031500745,148.54562526770337,6576000
2022-01-07,146.1519317626953,152.5190113839025,145.98718432426486,150.30943488761378,6335700
2022-01-10,144.96958923339844,145.27001185411422,138.84480364536907,143.15735291650734,9683900
2022-01-11,147.74124145507812,147.9447616468901,141.75213152801663,143.79696010056261,6824400
2022-01-12,154.6219482421875,154.81576784223896,149.84421450911188,149.9508175072633,10379800
2022-01-13,152.32516479492188,161.38637669794923,151.6661750937875,158.93452214301053,12553600
2022-01-14,161.8418426513672,161.8999870551839,150.7939623015386,150.96839551298885,11437300
2022-01-18,147.65402221679688,160.7661168108409,146.83997103905946,160.2524882257813,12417000
2022-01-19,138.65098571777344,151.00717483779985,138.50560991445627,149.6600937495096,12929000
2022-01-20,134.85205078125,142.76971599120992,134.28027773340375,141.19005727132355,10573800
2022-01-21,130.8883819580078,137.51711044496636,130.49104213200144,133.27240612655723,12408200
2022-01-24,134.98773193359375,135.13310774388646,125.6842567869558,127.4480346094216,13204800
2022-01-25,128.88233947753906,132.19670406747983,127.31236640731102,130.63643159096623,11800000
2022-01-26,131.39230346679688,137.20697974761845,128.7369293083932,133.4565182784842,11852600
2022-01-27,126.13005065917969,131.26635250137346,125.30631348412865,130.0937340558623,13539100
2022-01-28,128.35899353027344,128.40745213008438,120.02462453114512,125.5970307909119,13292900
2022-01-31,133.91200256347656,134.09613636554124,127.5643254132772,128.81447444639232,8588900
2022-02-01,134.32872009277344,134.97802386669034,129.25056391301462,133.96045251242256,8151400
2022-02-02,136.41233825683594,137.0325699748803,132.97199899482655,136.35419384381467,8134100
2022-02-03,132.29359436035156,136.85812254665717,130.92715643354967,133.92171169359992,10040600
2022-02-04,131.38265991210938,132.52620618374294,127.8647748989642,130.19064024423082,8514400
2022-02-07,131.92530822753906,134.01858028847263,131.0240257841287,131.56672649575907,7242200
2022-02-08,134.4644317626953,134.900529664968,129.37658839870144,130.67519629879914,6644100
2022-02-09,139.74607849121094,140.50198537707442,135.18156497176523,137.28453820935871,7652600
2022-02-10,135.4529266357422,140.6764450558285,134.71639129998465,135.47229824853216,8525700
2022-02-11,128.39776611328125,136.21849908024106,127.22513306474058,135.23970043062437,9473100
2022-02-14,127.78720092773438,130.24874067373577,125.68422814793551,128.28144308013407,9529300
2022-02-15,135.520751953125,136.04408122933648,130.14217210034107,130.52982615447738,9065200
2022-02-16,136.60617065429688,137.33300538124672,132.6715595775831,134.20275984352295,7990700
2022-02-17,132.25486755371094,139.34876784277134,130.5879918183731,138.4184275364155,11879800
2022-02-18,129.231201171875,132.7975292710709,126.8859351216027,132.75877126455276,8151300
2022-02-22,126.46426391601562,131.22148852169354,124.75555503232565,126.15359630723258,7667700
2022-02-23,124.13417053222656,130.30884123910695,123.90116618679936,128.11470278944114,8413800
2022-02-24,129.5321502685547,129.7360374038521,119.10511506943745,119.49346058336998,8500900
2022-02-25,131.76512145996094,132.17288088558934,127.90110277640294,129.4738912487051,7784500
2022-02-28,130.2894287109375,133.06608932278053,128.18266397051275,129.92051192885148,7428100
2022-03-01,125.83319091796875,131.12437603687178,124.35747926831206,129.8428482782325,9212500
2022-03-02,129.29916381835938,130.55158186423654,125.87202824587098,126.21183526648002,7008700
2022-03-03,126.83317565917969,131.1826251977439,125.79436295080085,131.1826251977439,5449700
2022-03-04,122.07596588134766,125.78465174372023,120.50317701532595,124.63904375838386,7096100
2022-03-07,115.74596405029297,124.31866212139309,115.63916882666524,123.84293524993284,9207100
2022-03-08,120.53231048583984,124.1439120696548,114.72656249981152,116.29935888836603,10525000
2022-03-09,124.87203979492188,126.05649047728032,122.52255978304,123.97885014848218,7623200
2022-03-10,121.32839965820312,122.32838447312916,119.10512892456465,122.0565448038765,5604400
2022-03-11,120.03716278076172,126.2118346694647,119.77503376786936,126.2118346694647,6016000
2022-03-14,116.62942504882812,121.08567690861143,115.62944029750098,120.13423071966353,6733200
2022-03-15,120.78472900390625,121.30898702825792,116.3673118397197,118.17311252338962,6875300
2022-03-16,126.67784118652344,126.93027433241016,121.44490503512202,123.6099266502739,9668900
2022-03-17,128.14385986328125,128.40598148531865,124.57108615741332,125.55166456850748,6781100
2022-03-18,131.20205688476562,131.79428224469277,125.9691205985185,126.79435775738737,11516500
2022-03-21,130.2894287109375,131.435051387284,128.07586876182071,130.19235158476758,6206600
2022-03-22,131.53211975097656,133.33792009591946,129.94962789106341,130.0952509776922,4997800
2022-03-23,127.5904541015625,131.16322757600415,127.37686365837648,129.71664044972653,5457900
2022-03-24,134.55152893066406,134.60977817991878,127.50308830193791,129.13412653768165,7617800
2022-03-25,133.06607055664062,134.93983807868233,130.87193226785445,134.5903278826312,6074200
2022-03-28,133.64862060546875,133.73599446932647,129.80400764006595,131.15350274486732,5209600
2022-03-29,137.31845092773438,137.87183346531125,134.86217613117512,135.99808063750044,6162600
2022-03-30,131.8428192138672,137.18255035805498,131.1437986789505,136.5903250385881,6387500
2022-03-31,127.95938873291016,133.3476662862106,127.81375080143309,132.13409092799662,8474800
2022-04-01,123.69731140136719,129.16324468519457,121.91092464068059,129.00791829968875,10138100
2022-04-04,125.66812896728516,125.92054725065653,123.20214351758615,123.46427247557162,8347800
2022-04-05,118.16339874267578,125.22154941767783,117.81388846423881,125.0273803328021,11653700
2022-04-06,115.85274505615234,117.68767017209449,113.65859901326735,115.54207010020116,11602000
2022-04-07,118.83329010009766,120.2895804017972,115.13430769696947,115.61003452861902,11817200
2022-04-08,116.46439361572266,118.82358429751844,115.97896349524677,117.72651489179025,6408100
2022-04-11,112.852783203125,115.58090529627361,112.75569866830027,114.75566823257542,7785100
2022-04-12,111.22173309326172,115.7847801062791,110.8430982386317,114.65857881050526,9883800
2022-04-13,113.45472717285156,114.67801313773779,111.15378575912582,111.88193093228357,9351400
2022-04-14,110.05670928955078,114.10519441434414,109.94991407845382,113.98869593465672,7711200
2022-04-18,111.522705078125,112.60036040801886,109.06642274317352,109.22176391836447,6822700
