Date,Close,High,Low,Open,Volume
2021-07-14,579.4581909179688,581.2532166890948,573.9135205907256,576.955100489981,380300
2021-07-15,587.6954345703125,591.6544612936676,573.4547708918321,578.3014196357686,776200
2021-07-16,581.6322021484375,588.3735769381624,578.4011434307359,586.1995937375718,515600
2021-07-19,583.61669921875,586.3790827424115,576.4066493624384,579.6576723830141,552100
2021-07-20,585.6211547851562,592.0533863427388,579.0592767272223,586.6782302647832,644800
2021-07-21,582.11083984375,585.1424984825628,572.1783353602126,585.1424984825628,480800
2021-07-22,585.2621459960938,589.0516583188316,578.4210716453687,580.0266187317205,406900
2021-07-23,584.733642578125,593.8384796791211,582.1508162605306,587.2068475968084,628200
2021-07-26,576.1873168945312,584.3846283698846,575.7784130178834,584.3846283698846,488400
2021-07-27,579.4083862304688,579.6975648987216,563.4425099703045,566.9428439744886,474700
2021-07-28,584.7933959960938,586.2992430643009,577.4038501870523,580.435447799267,404000
2021-07-29,581.5224609375,590.0289142047612,580.4952711744268,586.997316638431,361400
2021-07-30,573.0259399414062,581.6720829040217,571.330614211468,579.81716416565,775600
2021-08-02,575.5390014648438,579.268681479345,568.8076095305836,575.529019293645,362200
2021-08-03,584.8931884765625,585.940281787615,569.1267740456343,575.2597839343147,512800
2021-08-04,579.3485107421875,597.0096507350489,577.722999284201,583.3075374505404,1042300
2021-08-05,600.8092041015625,601.4774010060928,569.276372551666,586.9974073095966,1628400
2021-08-06,609.176025390625,613.3046272455045,598.365942143827,601.4274863676009,1135100
2021-08-09,612.24755859375,623.0477206558699,608.9068178606444,609.1660499923775,962300
2021-08-10,613.2847290039062,618.0715460357685,602.8834876060909,614.0326615567714,651200
2021-08-11,606.772705078125,619.6570716204518,601.7465598331612,614.3716942426855,630400
2021-08-12,606.3239135742188,609.834229393372,596.381427299648,605.3266702953138,577600
2021-08-13,623.067626953125,623.2770699607163,610.9311928895823,612.3073935294077,821200
2021-08-16,626.8671264648438,628.2632914592918,613.3644738271526,623.9352286700243,869900
2021-08-17,645.6552124023438,648.2081528465711,622.2898089045332,624.413942028598,1183900
2021-08-18,633.8179931640625,657.1534521347769,631.2550703296275,648.2082080793963,1642600
2021-08-19,653.8226318359375,661.0426636133905,627.1962234634697,627.1962234634697,1284600
2021-08-20,661.4415893554688,672.2118049244605,653.8226358629938,657.1833409465855,1303900
2021-08-23,665.4505004882812,669.6389347781056,640.9083559807019,663.3762781214518,992900
2021-08-24,668.1032104492188,668.1530604445276,654.9196213968211,664.0842904366991,731500
2021-08-25,667.3352661132812,672.1419861371627,658.9683801941111,670.9951319920971,643500
2021-08-26,663.9347534179688,672.5908187675652,661.461548413151,668.2129056630314,473300
2021-08-27,661.4615478515625,671.2445030966061,658.9285715468814,667.1059795381732,424600
2021-08-30,675.2135620117188,676.8191092388952,658.6194176283263,662.169601611931,865300
2021-08-31,671.543701171875,679.8506945142517,666.4876700461903,675.6423567624388,829500
2021-09-01,679.0828247070312,684.3881664078949,669.7785276036832,672.859975338937,822100
2021-09-02,673.88720703125,683.0120082101777,672.7104671591086,681.6158431459259,689300
2021-09-03,677.6966552734375,684.727208557897,670.1475159813456,673.7575319570119,564600
2021-09-07,666.96630859375,677.7066387270643,656.2060749833446,677.5470457089206,717500
2021-09-08,667.3452758789062,675.0739117957502,664.7325031866932,665.9590930225381,463100
2021-09-09,644.328857421875,671.0250801839272,642.8729211508575,668.4322719367364,1047700
2021-09-10,648.6968383789062,657.9413040154427,644.3289074926203,648.208198860009,747100
2021-09-13,637.757080078125,651.5290081646147,634.2467640449953,649.3051141276043,798000
2021-09-14,643.3715209960938,648.6269516477433,638.1459151249048,638.1459151249048,602100
2021-09-15,650.20263671875,663.1568175490283,647.2208889669802,656.8343290627186,883100
2021-09-16,651.37939453125,654.8597640331915,641.6064220174298,647.9189893734259,539900
2021-09-17,650.0830078125,651.1999155087982,641.5166605498666,647.3804563888848,761900
2021-09-20,639.123291015625,650.2026497803596,634.4162708572234,642.0651710062633,666400
2021-09-21,645.1665649414062,655.0492192604123,641.0379630724186,643.3316104884449,440600
2021-09-22,645.2762451171875,649.2153683124664,638.2556742206216,645.1665629626084,561800
2021-09-23,644.7278442382812,653.1944310176523,642.5239143986389,645.2164837685817,537400
2021-09-24,637.1387939453125,642.5338536305024,630.7065622322376,642.5338536305024,654500
2021-09-27,617.3634643554688,634.9548521238914,614.5612129023543,634.9548521238914,783700
2021-09-28,603.3322143554688,616.007198985666,602.1255280146729,605.5460653308749,1240400
2021-09-29,605.027587890625,611.0509161636911,603.312297577836,605.4663774248819,615100
2021-09-30,603.51171875,611.8885871743148,602.9532649128392,606.0846236165529,549000
2021-10-01,569.2164916992188,576.4066379357265,554.5171349272438,575.1600837879416,1457800
2021-10-04,553.8888549804688,566.563839197502,551.5752432273862,563.8114379590608,992900
2021-10-05,549.38134765625,563.173178403457,547.7558362394403,554.3774853641055,930100
2021-10-06,545.0632934570312,552.4029897480107,541.911970452958,546.4893441130059,890100
2021-10-07,550.4982299804688,558.2069007084687,545.8111746032845,546.6289213598908,774300
2021-10-08,548.5038452148438,553.9886840235341,541.7524877856453,550.358703367543,532300
2021-10-11,544.754150390625,556.3321308269956,544.0959357083188,548.1348198824548,538600
2021-10-12,542.9391479492188,547.8355858002054,540.0870467021365,544.5846237508667,521600
2021-10-13,545.61181640625,554.6468393787183,545.4622055461234,546.8185028594677,664200
2021-10-14,554.0883178710938,563.5521470561267,550.5481163269536,551.4755452925858,1055800
2021-10-15,551.7149047851562,557.389221918048,550.6378649174543,557.389221918048,838800
2021-10-18,541.9818115234375,550.9669840966858,537.6936771720087,548.7032221515276,1216200
2021-10-19,550.5880126953125,554.1381965952436,543.4976270676791,546.50932146939,985700
2021-10-20,561.1588134765625,561.1687347816174,551.4755588760751,552.7121308607094,878000
2021-10-21,567.8004760742188,569.3362090151329,560.969383055361,562.9239411861778,624200
2021-10-22,570.7821655273438,571.4303980247228,563.8314088822086,568.4586324423724,493000
2021-10-25,574.6116333007812,577.1346273380376,567.9600371659376,572.0785962243667,627300
2021-10-26,590.5177001953125,592.5819404583345,574.023255501178,577.5435538986583,845300
2021-10-27,587.974609375,592.4522827986679,586.0798836765651,591.6445181822675,658100
2021-10-28,623.466552734375,623.9950600423967,587.5059611035556,588.5530544146114,1111400
2021-10-29,638.1759033203125,639.4922718287804,616.4060642374924,617.4232719183319,860400
2021-11-01,637.3880615234375,646.2834544652414,633.9974100525276,638.2356939577155,913700
2021-11-02,637.0090942382812,648.1881521854334,631.8134349614123,636.8196155849279,838400
2021-11-03,650.3023681640625,650.5816255198836,630.3575010421234,635.453460850626,718800
2021-11-04,645.8447265625,657.971179122335,629.1608645119902,655.3983350599534,1507000
2021-11-05,609.8541870117188,621.1429892351597,592.9110319376305,598.3460204635554,1768400
2021-11-08,621.063232421875,621.7014218964367,607.0818614095023,616.8947017251811,639900
2021-11-09,614.611083984375,625.8400545270239,612.3074541404447,621.3624413519007,601000
2021-11-10,620.4848022460938,633.9774726359411,615.1196283465404,615.1196283465404,727900
2021-11-11,624.9125366210938,626.7275266744892,615.9473293725366,620.2853132454195,478400
2021-11-12,629.4600219726562,632.7110450699566,621.5917572421082,630.6965940022517,513600
2021-11-15,645.9443969726562,647.9289014431681,631.5342796746328,633.2594911429247,777500
2021-11-16,640.9781494140625,660.015551337179,640.3299169037556,645.5555230734623,632700
2021-11-17,640.0607299804688,643.7505426272922,633.9974732408352,643.301770936871,440000
2021-11-18,646.7222900390625,651.4691780899437,636.8395744255146,640.4396691522093,564400
2021-11-19,650.8807983398438,655.7473508765709,644.5881950816646,650.6314874962283,605700
2021-11-22,641.86572265625,658.4598665631726,639.1133212790317,646.7921072265269,632600
2021-11-23,647.5300903320312,649.1655841124012,637.7171885167176,640.1305613634489,624300
2021-11-24,646.3931274414062,654.1915770202794,643.7703728044273,649.584318039275,545100
2021-11-26,641.5764770507812,659.1279963168572,638.0163718975771,658.1806029725312,575600
2021-11-29,652.5960693359375,658.6792293938736,640.6390705008007,643.5410827203108,700400
2021-11-30,634.7752685546875,654.789886811725,633.3691215013095,644.6279757649489,1277200
2021-12-01,628.8516845703125,642.6335335283203,628.3929307364042,637.3681205112181,731800
2021-12-02,632.2523193359375,638.2657262895856,620.774037995408,631.285022448337,563800
2021-12-03,633.4090576171875,640.0207858783825,621.4022696291539,636.0119090121894,650400
2021-12-06,623.277099609375,642.9228059624434,622.8781779188632,640.5892297200679,567500
2021-12-07,633.3392944335938,641.5964375708814,621.2825957695659,626.7973806110493,652500
2021-12-08,652.2369995117188,653.9423075020779,631.5841292963216,636.3808672338682,694800
2021-12-09,663.8848266601562,665.7197812412885,644.8873526464872,648.208190109319,898200
2021-12-10,667.6743774414062,670.5962931103055,654.440938902308,660.1152559158095,791100
2021-12-13,658.3302001953125,663.1668059369642,635.6827825496513,651.3195504592946,1074800
2021-12-14,669.1203002929688,672.0023480057555,650.0929421661803,650.4319707989199,730800
2021-12-15,656.1162719726562,660.8033276196587,643.2219235077612,645.2064279206547,842100
2021-12-16,629.9984741210938,654.5306958803374,628.3629804970974,642.9626370523271,1241800
2021-12-17,617.5728759765625,629.4200706887304,613.5041061648358,629.3004063589946,1627100
2021-12-20,601.4773559570312,623.6260913354708,600.4102982911576,618.9889463765647,912100
2021-12-21,605.13720703125,606.9023471572216,596.5908246096019,606.9023471572216,1108900
2021-12-22,615.7777709960938,617.5329289359272,599.1936101126613,606.7925991595627,737400
2021-12-23,623.6560668945312,625.4909606195577,616.4460167687524,617.7922709786022,398700
2021-12-27,633.0201416015625,634.6057243445205,621.5717472622064,623.9352089861626,443700
2021-12-28,636.7000122070312,637.7371233806626,633.2495282982343,635.2838828235165,327800
2021-12-29,645.4956665039062,647.2108957480201,636.9891520170229,637.7071379703077,413000
2021-12-30,640.7388305664062,649.484674168979,640.5094840747404,645.3660542897151,306300
2021-12-31,629.7791137695312,643.7205557473482,628.9214382652291,642.563780290726,353400
2022-01-03,625.3712768554688,627.5951709027225,620.1557136422581,623.2770901792279,515600
2022-01-04,615.11962890625,623.3468862555875,610.4225909801801,621.2327352969886,725400
2022-01-05,593.4794311523438,611.9583788210069,593.3497846532651,603.2823498890087,1100800
2022-01-06,596.790283203125,604.3494044638654,593.3298172995018,598.3459803172739,676200
2022-01-07,602.065673828125,605.3366610454001,591.2256441021593,596.7902787200406,584400
2022-01-10,619.557373046875,619.8964016881049,600.4701214125345,602.0856507115512,822700
2022-01-11,624.3640747070312,626.3485791042693,616.0570211053059,621.4720448355317,613800
2022-01-12,629.6992797851562,630.6466730453895,619.1185435179289,622.7285592111147,584700
2022-01-13,614.4115600585938,631.0057033164902,612.4570021291745,631.0057033164902,649300
2022-01-14,613.5439453125,621.482023726449,603.1327230437194,614.3218242863321,792000
2022-01-18,609.5350341796875,610.7018526908323,596.4811531775392,602.8535526144613,974800
2022-01-19,616.4060668945312,626.3186681387003,610.7118463722662,615.3091235661977,656300
2022-01-20,612.6863403320312,620.5745080125076,610.7417037337802,619.4376969152734,765900
2022-01-21,619.6870727539062,622.2599169002683,609.1960527144697,614.1024731969421,1329000
2022-01-24,619.7667846679688,621.8211035574534,599.5925709474296,611.4398269483504,1126200
2022-01-25,601.5272216796875,616.2963933311511,600.7394213413982,614.5910852821785,975500
2022-01-26,603.58154296875,616.3063779669033,598.6152905188824,602.803663932701,857900
2022-01-27,607.0419311523438,617.044310977104,601.5870393485867,608.1588996804708,658800
2022-01-28,623.1973266601562,623.2771231746565,600.2308428762079,606.6131640973724,736700
2022-01-31,606.912353515625,621.4521176471957,600.8490969412799,621.4322141698096,922300
2022-02-01,611.669189453125,612.2376254879397,598.5653967353703,606.154465171905,738500
2022-02-02,621.1329956054688,621.6815281409661,595.2545793912926,611.6691659617431,1033300
2022-02-03,618.97900390625,623.2771204945038,612.2675753501752,616.2066380581754,962400
2022-02-04,621.2427368164062,633.2495247917103,608.3284233106592,608.3284233106592,1205800
2022-02-07,620.6443481445312,623.3867673192366,611.6292902968576,619.018836637081,905300
2022-02-08,616.2365112304688,620.1856165079784,610.352751566534,618.3008121118784,846200
2022-02-09,618.0615234375,619.2482454451024,614.5611895803323,618.2908699279675,818500
2022-02-10,616.5156860351562,622.828252781133,606.7128288193686,611.6491950260918,769500
2022-02-11,636.6500854492188,643.2219457539402,615.7977542683071,618.8592985854588,1111100
2022-02-14,621.8111572265625,637.4379430255917,612.6963386635792,636.2412388668818,826900
2022-02-15,628.4129028320312,633.6882980859976,619.0088447557622,620.2853454222618,675600
2022-02-16,629.1608276367188,630.427285248935,622.5291352888833,628.8915524660337,374000
2022-02-17,624.9923095703125,630.4672265715279,617.8022241272329,626.637785408964,627800
2022-02-18,613.4342651367188,631.0156690737697,612.3971540351663,620.1058251302663,718900
2022-02-22,601.22802734375,617.2537344680813,600.509980517441,611.6192854800819,649200
2022-02-23,607.3012084960938,623.2770657220907,602.5144528047283,623.2770657220907,863000
2022-02-24,608.0990600585938,608.8768781963469,596.4213188851928,601.7366428162956,533500
2022-02-25,616.9545288085938,620.4249769699059,606.6530490830834,609.06636088742,427400
2022-02-28,616.6553955078125,618.6199965970018,606.0646757904669,609.8541884221191,518900
2022-03-01,605.356689453125,621.910905522708,601.4574336792289,613.6936296571548,617300
2022-03-02,615.1694946289062,618.1512424785101,602.5543420239172,603.2125567141601,339600
2022-03-03,609.4652709960938,618.2908499101475,606.9920662069604,616.8747814579243,593100
2022-03-04,618.69970703125,622.898123358885,602.5643172702902,602.5643172702902,550500
2022-03-07,616.8848266601562,634.6058006343814,607.3312177668619,616.7252336293761,755300
2022-03-08,613.0453491210938,625.6106514798552,607.3511287157107,609.4851831627898,592200
2022-03-09,621.71142578125,624.9524667281521,612.5168711418453,620.4848359156782,538900
2022-03-10,628.6222534179688,630.9358651096804,614.2220581565022,614.4315011554019,480600
2022-03-11,640.80859375,650.4718834147382,628.9313923879587,632.052768674245,803200
2022-03-14,654.6004638671875,664.1440897868787,642.8230226392743,642.8230226392743,1018900
2022-03-15,664.09423828125,667.0959504199238,652.6957544119721,658.4398856868307,763800
2022-03-16,676.1110229492188,676.8091054634629,662.0399339721554,668.1630227129293,806200
2022-03-17,683.3410034179688,688.0878912399179,673.1591883328833,673.9270242803866,808200
2022-03-18,684.0491333007812,686.9411634782457,675.1637214782356,684.5377728231259,1170500
2022-03-21,691.2891235351562,695.0886183801805,683.7300016682417,685.8441527655468,731100
2022-03-22,690.7306518554688,693.1339815590251,681.7953294846503,693.1339815590251,576900
2022-03-23,667.3751220703125,691.1294644265545,666.0388501536787,691.1294644265545,608500
2022-03-24,677.8861083984375,678.2052335551946,664.5130417970458,665.470417267317,402500
2022-03-25,678.1553955078125,683.1216477009667,674.2761044341963,678.025749008506,366800
2022-03-28,691.4885864257812,692.3162546098664,674.425705876232,674.425705876232,625600
2022-03-29,696.504638671875,697.0730746633969,678.2451160749533,690.6508253033528,725000
2022-03-30,690.4713134765625,701.0919788537781,688.8458020457417,698.120152462337,848500
2022-03-31,696.4946899414062,708.2522281020654,689.8630581223769,693.8520315594727,1061500
2022-04-01,692.9146118164062,700.014979577465,683.390950026244,699.885333073007,603500
2022-04-04,696.4846801757812,702.2288114363331,690.5909989374056,698.0703238356447,498600
2022-04-05,689.5637817382812,708.4515718997945,687.2202843765897,695.0985306368666,671800
2022-04-06,706.4072875976562,708.341942139,688.1078963993915,690.0924009350522,683500
2022-04-07,719.8101806640625,723.9686680604167,704.2631921583154,704.2930778056509,828000
2022-04-08,736.8032836914062,745.3595875802566,723.0014093169398,723.0014093169398,1030100
2022-04-11,720.3786010742188,739.8048800917389,720.0295902837486,734.6092817180846,709000
2022-04-12,713.8167724609375,724.3277559842617,709.728099205148,718.6733425487608,488800
2022-04-13,729.8724365234375,730.9593976693426,714.3852183686233,714.3852183686233,526200
2022-04-14,730.9993286132812,736.9528421047901,728.9250454345595,730.2314317682226,795700
2022-04-18,721.2063598632812,729.9820886463049,717.2872010356426,724.8063935339317,313300
2022-04-19,714.24560546875,723.8091960108029,708.6411026911098,722.2036488196325,468000
2022-04-20,717.63623046875,719.7304170864011,711.0444667554912,718.0850021345043,413700
2022-04-21,704.1634521484375,723.3205178587858,703.1562266764566,717.0179328970258,535200
2022-04-22,686.1832275390625,707.1053737345588,684.3682373215597,699.5961628916893,609400
2022-04-25,688.427001953125,688.6563484405873,671.2444580648179,682.8125171610612,514300
2022-04-26,672.959716796875,690.6009528359617,672.0322878514908,681.127141686052,538500
2022-04-27,671.6533813476562,682.0646044020671,670.2472341325132,678.2351631398074,406600
2022-04-28,673.7176513671875,675.6323414766842,658.9983303957218,671.6533504146623,555600
2022-04-29,657.2930297851562,674.7747343941671,654.0919176840007,672.0921474297195,678300
